,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
40, 01/02  17:00:00,1.48472711817,0.26083686012,0.264182,1.22054511817,0.21442536636,0.17568,0.14568,1.22054511817,0.80790155315,-1.11022302463e-16,-1.61737290227e-17,0.21442536636,570.87487956
41, 01/02  18:00:00,2.09668523408,0.368345661923,0.0,2.09668523408,0.368345661923,0.17568,0.14568,2.09668523408,0.596410682928,0.0,0.0,0.368345661923,570.87487956
42, 01/02  19:00:00,2.51224217852,0.441350705922,0.0,2.51224217852,0.441350705922,0.17568,0.14568,2.51224217852,0.343002934398,0.0,0.0,0.441350705922,570.87487956
43, 01/02  20:00:00,2.48280514156,0.436179207269,0.0,2.48280514156,0.436179207269,0.17568,0.14568,2.48280514156,0.0925644749458,0.0,0.0,0.436179207269,570.87487956
44, 01/02  21:00:00,2.29727447219,0.403585179274,0.0,2.29727447219,0.403585179274,0.17568,0.14568,0.0,0.0925644749458,2.29727447219,0.403585179274,0.0,570.87487956
45, 01/02  22:00:00,2.0936533804,0.162886232995,0.0,2.0936533804,0.162886232995,0.0778,0.0478,0.0,0.0925644749458,2.0936533804,0.162886232995,-2.77555756156e-17,570.87487956
46, 01/02  23:00:00,1.7178053224,0.133645254083,0.0,1.7178053224,0.133645254083,0.0778,0.0478,0.0,0.0925644749458,1.7178053224,0.133645254083,0.0,570.87487956
47, 01/02  24:00:00,1.3519605342,0.105182529561,0.0,1.3519605342,0.105182529561,0.0778,0.0478,0.0,0.0925644749458,1.3519605342,0.105182529561,0.0,570.87487956
48, 01/03  01:00:00,0.986254795263,0.0767306230715,0.0,0.986254795263,0.0767306230715,0.0778,0.0478,0.0,0.0925644749458,0.986254795263,0.0767306230715,0.0,570.87487956
49, 01/03  02:00:00,0.841677611159,0.0654825181482,0.0,0.841677611159,0.0654825181482,0.0778,0.0478,0.0,0.0925644749458,0.841677611159,0.0654825181482,1.38777878078e-17,570.87487956
50, 01/03  03:00:00,0.788668709192,0.0613584255751,0.0,0.788668709192,0.0613584255751,0.0778,0.0478,0.0,0.0925644749458,0.788668709192,0.0613584255751,0.0,570.87487956
51, 01/03  04:00:00,0.78005550905,0.0606883186041,0.0,0.78005550905,0.0606883186041,0.0778,0.0478,0.0,0.0925644749458,0.78005550905,0.0606883186041,-6.93889390391e-18,570.87487956
52, 01/03  05:00:00,0.78177574487,0.0608221529509,0.0,0.78177574487,0.0608221529509,0.0778,0.0478,0.0,0.0925644749458,0.78177574487,0.0608221529509,0.0,570.87487956
53, 01/03  06:00:00,0.85066259588,0.0661815499595,0.0,0.85066259588,0.0661815499595,0.0778,0.0478,0.0,0.0925644749458,0.85066259588,0.0661815499595,0.0,570.87487956
54, 01/03  07:00:00,1.10629679113,0.0860698903499,0.0,1.10629679113,0.0860698903499,0.0778,0.0478,0.0,0.0925644749458,1.10629679113,0.0860698903499,0.0,570.87487956
55, 01/03  08:00:00,1.52621042279,0.118739170893,0.031549,1.49466142279,0.116284658693,0.0778,0.0478,0.0,0.0925644749458,1.49466142279,0.116284658693,0.0,570.87487956
56, 01/03  09:00:00,1.44089925665,0.0793791400488,0.919802,0.52109725665,0.0287072478688,0.05509,0.02509,0.0,0.0925644749458,0.52109725665,0.0287072478688,-3.46944695195e-18,570.87487956
57, 01/03  10:00:00,1.21669044948,0.0670274768619,1.862068,-0.64537755052,-0.0161925227425,0.05509,0.02509,-0.64537755052,0.157663163849,0.0,0.0,-0.0161925227425,570.87487956
58, 01/03  11:00:00,1.20775140975,0.0665350251631,2.61446,-1.40670859025,-0.0352943185294,0.05509,0.02509,-1.40670859025,0.299556672262,0.0,0.0,-0.0352943185294,570.87487956
59, 01/03  12:00:00,1.20984089924,0.0666501351391,3.115408,-1.90556710076,-0.0478106785581,0.05509,0.02509,-1.90556710076,0.491769617655,0.0,0.0,-0.0478106785581,570.87487956
60, 01/03  13:00:00,1.19379346305,0.0657660818794,3.127604,-1.93381053695,-0.0485193063721,0.05509,0.02509,-1.93381053695,0.686831454623,0.0,0.0,-0.0485193063721,570.87487956
61, 01/03  14:00:00,1.16088179267,0.0639529779582,2.935727,-1.77484520733,-0.0445308662519,0.05509,0.02509,-1.77484520733,0.86585859294,0.0,0.0,-0.0445308662519,570.87487956
62, 01/03  15:00:00,1.16195726041,0.064012225476,2.165329,-1.00337173959,-0.0251745969463,0.05509,0.02509,-1.00337173959,0.967067853592,0.0,0.0,-0.0251745969463,570.87487956
63, 01/03  16:00:00,1.25049472342,0.0688897543132,1.464393,-0.21389827658,-0.00536670775939,0.05509,0.02509,-0.21389827658,0.988643592247,0.0,0.0,-0.00536670775939,570.87487956
64, 01/03  17:00:00,1.56098768631,0.274234316731,0.0,1.56098768631,0.274234316731,0.17568,0.14568,1.56098768631,0.831188081607,0.0,0.0,0.274234316731,570.87487956
65, 01/03  18:00:00,2.16438388975,0.380238961751,0.0,2.16438388975,0.380238961751,0.17568,0.14568,2.16438388975,0.612868505117,0.0,0.0,0.380238961751,570.87487956
66, 01/03  19:00:00,2.56733048931,0.451028620362,0.0,2.56733048931,0.451028620362,0.17568,0.14568,2.56733048931,0.353904045166,0.0,0.0,0.451028620362,570.87487956
67, 01/03  20:00:00,2.5338602945,0.445148576538,0.0,2.5338602945,0.445148576538,0.17568,0.14568,2.5338602945,0.0983156955205,0.0,0.0,0.445148576538,570.87487956
68, 01/03  21:00:00,2.34115066711,0.411293349198,0.0,2.34115066711,0.411293349198,0.17568,0.14568,0.0,0.0983156955205,2.34115066711,0.411293349198,0.0,570.87487956
69, 01/03  22:00:00,2.13000672454,0.165714523169,0.0,2.13000672454,0.165714523169,0.0778,0.0478,0.0,0.0983156955205,2.13000672454,0.165714523169,0.0,570.87487956
70, 01/03  23:00:00,1.75426947798,0.136482165387,0.0,1.75426947798,0.136482165387,0.0778,0.0478,0.0,0.0983156955205,1.75426947798,0.136482165387,0.0,570.87487956
71, 01/03  24:00:00,1.38478798246,0.107736505035,0.0,1.38478798246,0.107736505035,0.0778,0.0478,0.0,0.0983156955205,1.38478798246,0.107736505035,0.0,570.87487956
72, 01/04  01:00:00,1.01540397981,0.0789984296292,0.0,1.01540397981,0.0789984296292,0.0778,0.0478,0.0,0.0983156955205,1.01540397981,0.0789984296292,0.0,570.87487956
73, 01/04  02:00:00,0.86798332655,0.0675291028056,0.0,0.86798332655,0.0675291028056,0.0778,0.0478,0.0,0.0983156955205,0.86798332655,0.0675291028056,0.0,570.87487956
74, 01/04  03:00:00,0.811281769918,0.0631177216996,0.0,0.811281769918,0.0631177216996,0.0778,0.0478,0.0,0.0983156955205,0.811281769918,0.0631177216996,1.38777878078e-17,570.87487956
75, 01/04  04:00:00,0.799146649489,0.0621736093302,0.0,0.799146649489,0.0621736093302,0.0778,0.0478,0.0,0.0983156955205,0.799146649489,0.0621736093302,6.93889390391e-18,570.87487956
76, 01/04  05:00:00,0.798273894061,0.0621057089579,0.0,0.798273894061,0.0621057089579,0.0778,0.0478,0.0,0.0983156955205,0.798273894061,0.0621057089579,6.93889390391e-18,570.87487956
77, 01/04  06:00:00,0.861779454149,0.0670464415328,0.0,0.861779454149,0.0670464415328,0.0778,0.0478,0.0,0.0983156955205,0.861779454149,0.0670464415328,0.0,570.87487956
78, 01/04  07:00:00,1.11713216675,0.0869128825731,0.0,1.11713216675,0.0869128825731,0.0778,0.0478,0.0,0.0983156955205,1.11713216675,0.0869128825731,-1.38777878078e-17,570.87487956
79, 01/04  08:00:00,1.53519792188,0.119438398322,0.026924,1.50827392188,0.117343711122,0.0778,0.0478,0.0,0.0983156955205,1.50827392188,0.117343711122,0.0,570.87487956
80, 01/04  09:00:00,1.44305386815,0.0794978375964,0.883632,0.55942186815,0.0308185507164,0.05509,0.02509,0.0,0.0983156955205,0.55942186815,0.0308185507164,0.0,570.87487956
81, 01/04  10:00:00,1.21561447246,0.0669682012878,1.218113,-0.00249852754,-6.26880559786e-05,0.05509,0.02509,-0.00249852754,0.0985677198851,0.0,0.0,-6.26880559786e-05,570.87487956
82, 01/04  11:00:00,1.20955156492,0.0666341957114,1.076471,0.13308056492,0.00733140832144,0.05509,0.02509,0.0,0.0985677198851,0.13308056492,0.00733140832144,0.0,570.87487956
83, 01/04  12:00:00,1.205608331,0.0664169629548,2.556696,-1.351087669,-0.0338987896152,0.05509,0.02509,-1.351087669,0.234850792908,0.0,0.0,-0.0338987896152,570.87487956
84, 01/04  13:00:00,1.17639715432,0.0648077192315,2.744464,-1.56806684568,-0.0393427971581,0.05509,0.02509,-1.56806684568,0.39302037238,0.0,0.0,-0.0393427971581,570.87487956
85, 01/04  14:00:00,1.15007975002,0.0633578934286,3.096282,-1.94620224998,-0.048830214452,0.05509,0.02509,-1.94620224998,0.589332150985,0.0,0.0,-0.048830214452,570.87487956
86, 01/04  15:00:00,1.14625976266,0.0631474503249,2.114276,-0.96801623734,-0.0242875273949,0.05509,0.02509,-0.96801623734,0.686975131961,0.0,0.0,-0.0242875273949,570.87487956
87, 01/04  16:00:00,1.22675642125,0.0675820112467,1.456965,-0.23020857875,-0.00577593324084,0.05509,0.02509,-0.23020857875,0.710196077032,0.0,0.0,-0.00577593324084,570.87487956
88, 01/04  17:00:00,1.54133388556,0.270781537015,0.0,1.54133388556,0.270781537015,0.17568,0.14568,1.54133388556,0.554723028688,0.0,0.0,0.270781537015,570.87487956
89, 01/04  18:00:00,2.13124085884,0.374416394081,0.0,2.13124085884,0.374416394081,0.17568,0.14568,2.13124085884,0.339746561757,0.0,0.0,0.374416394081,570.87487956
90, 01/04  19:00:00,2.53531281083,0.445403754607,0.0,2.53531281083,0.445403754607,0.17568,0.14568,2.53531281083,0.0840116980154,0.0,0.0,0.445403754607,570.87487956
91, 01/04  20:00:00,2.50396171105,0.439895993397,0.0,2.50396171105,0.439895993397,0.17568,0.14568,0.0,0.0840116980154,2.50396171105,0.439895993397,-5.55111512313e-17,570.87487956
92, 01/04  21:00:00,2.30862345096,0.405578967865,0.0,2.30862345096,0.405578967865,0.17568,0.14568,0.0,0.0840116980154,2.30862345096,0.405578967865,0.0,570.87487956
93, 01/04  22:00:00,2.10142586785,0.163490932519,0.0,2.10142586785,0.163490932519,0.0778,0.0478,0.0,0.0840116980154,2.10142586785,0.163490932519,0.0,570.87487956
94, 01/04  23:00:00,1.73086923431,0.134661626429,0.0,1.73086923431,0.134661626429,0.0778,0.0478,0.0,0.0840116980154,1.73086923431,0.134661626429,0.0,570.87487956
95, 01/04  24:00:00,1.36582482213,0.106261171162,0.0,1.36582482213,0.106261171162,0.0778,0.0478,0.0,0.0840116980154,1.36582482213,0.106261171162,1.38777878078e-17,570.87487956
96, 01/05  01:00:00,1.00173148648,0.0779347096481,0.0,1.00173148648,0.0779347096481,0.0778,0.0478,0.0,0.0840116980154,1.00173148648,0.0779347096481,-1.38777878078e-17,570.87487956
97, 01/05  02:00:00,0.859298371582,0.0668534133091,0.0,0.859298371582,0.0668534133091,0.0778,0.0478,0.0,0.0840116980154,0.859298371582,0.0668534133091,1.38777878078e-17,570.87487956
98, 01/05  03:00:00,0.809855861255,0.0630067860056,0.0,0.809855861255,0.0630067860056,0.0778,0.0478,0.0,0.0840116980154,0.809855861255,0.0630067860056,0.0,570.87487956
99, 01/05  04:00:00,0.805389925767,0.0626593362247,0.0,0.805389925767,0.0626593362247,0.0778,0.0478,0.0,0.0840116980154,0.805389925767,0.0626593362247,1.38777878078e-17,570.87487956
100, 01/05  05:00:00,0.811559311979,0.063139314472,0.0,0.811559311979,0.063139314472,0.0778,0.0478,0.0,0.0840116980154,0.811559311979,0.063139314472,0.0,570.87487956
101, 01/05  06:00:00,0.884628568389,0.0688241026207,0.0,0.884628568389,0.0688241026207,0.0778,0.0478,0.0,0.0840116980154,0.884628568389,0.0688241026207,0.0,570.87487956
102, 01/05  07:00:00,1.14338673168,0.0889554877247,0.0,1.14338673168,0.0889554877247,0.0778,0.0478,0.0,0.0840116980154,1.14338673168,0.0889554877247,0.0,570.87487956
103, 01/05  08:00:00,1.55825679256,0.121232378461,0.0,1.55825679256,0.121232378461,0.0778,0.0478,0.0,0.0840116980154,1.55825679256,0.121232378461,-1.38777878078e-17,570.87487956
104, 01/05  09:00:00,1.46539601297,0.0807286663545,0.697659,0.76773701297,0.0422946320445,0.05509,0.02509,0.0,0.0840116980154,0.76773701297,0.0422946320445,0.0,570.87487956
105, 01/05  10:00:00,1.23877707167,0.0682442288783,1.879932,-0.64115492833,-0.0160865771518,0.05509,0.02509,-0.64115492833,0.148684454582,0.0,0.0,-0.0160865771518,570.87487956
106, 01/05  11:00:00,1.19072317621,0.0655969397774,2.511773,-1.32104982379,-0.0331451400789,0.05509,0.02509,-1.32104982379,0.281937635507,0.0,0.0,-0.0331451400789,570.87487956
107, 01/05  12:00:00,1.14983351662,0.0633443284306,3.165382,-2.01554848338,-0.050570111448,0.05509,0.02509,-2.01554848338,0.485244310155,0.0,0.0,-0.050570111448,570.87487956
108, 01/05  13:00:00,1.12974816701,0.0622378265206,3.221261,-2.09151283299,-0.0524760569797,0.05509,0.02509,-2.09151283299,0.696213444644,0.0,0.0,-0.0524760569797,570.87487956
109, 01/05  14:00:00,1.07534943558,0.0592410004061,2.923316,-1.84796656442,-0.0463654811013,0.05509,0.02509,-1.84796656442,0.882616272544,0.0,0.0,-0.0463654811013,570.87487956
110, 01/05  15:00:00,1.07136432704,0.0590214607766,2.408162,-1.33679767296,-0.0335402536146,0.05509,0.02509,-1.33679767296,1.01745792573,0.0,0.0,-0.0335402536146,570.87487956
111, 01/05  16:00:00,1.15238828952,0.0634850708697,1.597588,-0.44519971048,-0.0111700607359,0.05509,0.02509,0.0,1.01745792573,-0.44519971048,-0.0111700607359,0.0,570.87487956
112, 01/05  17:00:00,1.48127378494,0.260230178538,0.0,1.48127378494,0.260230178538,0.17568,0.14568,1.48127378494,0.868043089049,0.0,0.0,0.260230178538,570.87487956
113, 01/05  18:00:00,2.08973845762,0.367125252235,0.0,2.08973845762,0.367125252235,0.17568,0.14568,2.08973845762,0.657252934306,0.0,0.0,0.367125252235,570.87487956
114, 01/05  19:00:00,2.51518232255,0.441867230426,0.0,2.51518232255,0.441867230426,0.17568,0.14568,2.51518232255,0.403548615929,0.0,0.0,0.441867230426,570.87487956
115, 01/05  20:00:00,2.49565819977,0.438437232536,0.0,2.49565819977,0.438437232536,0.17568,0.14568,2.49565819977,0.151813679341,0.0,0.0,0.438437232536,570.87487956
116, 01/05  21:00:00,2.32360526053,0.40821097217,0.0,2.32360526053,0.40821097217,0.17568,0.14568,2.32360526053,-0.0825664224564,0.0,0.0,0.40821097217,570.87487956
117, 01/05  22:00:00,2.13689482481,0.16625041737,0.0,2.13689482481,0.16625041737,0.0778,0.0478,0.0,-0.0825664224564,2.13689482481,0.16625041737,-5.55111512313e-17,570.87487956
118, 01/05  23:00:00,1.77454283385,0.138059432474,0.0,1.77454283385,0.138059432474,0.0778,0.0478,0.0,-0.0825664224564,1.77454283385,0.138059432474,0.0,570.87487956
119, 01/05  24:00:00,1.41541073482,0.110118955169,0.0,1.41541073482,0.110118955169,0.0778,0.0478,0.0,-0.0825664224564,1.41541073482,0.110118955169,1.38777878078e-17,570.87487956
120, 01/06  01:00:00,1.05565832416,0.0821302176196,0.0,1.05565832416,0.0821302176196,0.0778,0.0478,0.0,-0.0825664224564,1.05565832416,0.0821302176196,0.0,570.87487956
121, 01/06  02:00:00,0.916917111558,0.0713361512792,0.0,0.916917111558,0.0713361512792,0.0778,0.0478,0.0,-0.0825664224564,0.916917111558,0.0713361512792,0.0,570.87487956
122, 01/06  03:00:00,0.869004343041,0.0676085378886,0.0,0.869004343041,0.0676085378886,0.0778,0.0478,0.0,-0.0825664224564,0.869004343041,0.0676085378886,0.0,570.87487956
123, 01/06  04:00:00,0.864835260868,0.0672841832955,0.0,0.864835260868,0.0672841832955,0.0778,0.0478,0.0,-0.0825664224564,0.864835260868,0.0672841832955,0.0,570.87487956
