,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
38, 01/02  15:00:00,1.00949284344,0.0556129607451,2.607419,-1.59792615656,-0.0400919672681,0.05509,0.02509,0.0,1.19298885684,-1.59792615656,-0.0400919672681,6.93889390391e-18,318.767605916
39, 01/02  16:00:00,1.0965185483,0.0604072068258,1.46731,-0.3707914517,-0.00930315752315,0.05509,0.02509,0.0,1.19298885684,-0.3707914517,-0.00930315752315,5.20417042793e-18,318.767605916
40, 01/02  17:00:00,1.41303662389,0.248242274085,0.111107,1.30192962389,0.228722996325,0.17568,0.14568,1.30192962389,1.06166431435,6.93889390391e-17,1.21902488104e-17,0.228722996325,318.767605916
41, 01/02  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.859540451417,0.0,0.0,0.352031499059,318.767605916
42, 01/02  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.615081280027,0.0,0.0,0.425765307052,318.767605916
43, 01/02  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.373960168133,0.0,0.0,0.419951534887,318.767605916
44, 01/02  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.152522665015,0.0,0.0,0.385669336813,318.767605916
45, 01/02  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,1.98331411822,-0.0475325564209,0.0,0.0,0.154301838398,318.767605916
46, 01/02  23:00:00,1.59761203401,0.124294216246,0.0,1.59761203401,0.124294216246,0.0778,0.0478,0.0,-0.0475325564209,1.59761203401,0.124294216246,1.38777878078e-17,318.767605916
47, 01/02  24:00:00,1.21703923509,0.09468565249,0.0,1.21703923509,0.09468565249,0.0778,0.0478,0.0,-0.0475325564209,1.21703923509,0.09468565249,2.77555756156e-17,318.767605916
48, 01/03  01:00:00,0.845625686626,0.0657896784195,0.0,0.845625686626,0.0657896784195,0.0778,0.0478,0.0,-0.0475325564209,0.845625686626,0.0657896784195,0.0,318.767605916
49, 01/03  02:00:00,0.714592180014,0.0555952716051,0.0,0.714592180014,0.0555952716051,0.0778,0.0478,0.0,-0.0475325564209,0.714592180014,0.0555952716051,6.93889390391e-18,318.767605916
50, 01/03  03:00:00,0.676255783978,0.0526126999935,0.0,0.676255783978,0.0526126999935,0.0778,0.0478,0.0,-0.0475325564209,0.676255783978,0.0526126999935,6.93889390391e-18,318.767605916
51, 01/03  04:00:00,0.677995638976,0.0527480607123,0.0,0.677995638976,0.0527480607123,0.0778,0.0478,0.0,-0.0475325564209,0.677995638976,0.0527480607123,6.93889390391e-18,318.767605916
52, 01/03  05:00:00,0.689005659504,0.0536046403094,0.0,0.689005659504,0.0536046403094,0.0778,0.0478,0.0,-0.0475325564209,0.689005659504,0.0536046403094,0.0,318.767605916
53, 01/03  06:00:00,0.760760572276,0.0591871725231,0.0,0.760760572276,0.0591871725231,0.0778,0.0478,0.0,-0.0475325564209,0.760760572276,0.0591871725231,6.93889390391e-18,318.767605916
54, 01/03  07:00:00,1.04706818519,0.0814619048078,0.0,1.04706818519,0.0814619048078,0.0778,0.0478,0.0,-0.0475325564209,1.04706818519,0.0814619048078,0.0,318.767605916
55, 01/03  08:00:00,1.40761969566,0.109512812322,0.588594,0.81902569566,0.0637201991223,0.0778,0.0478,0.0,-0.0475325564209,0.81902569566,0.0637201991223,0.0,318.767605916
56, 01/03  09:00:00,1.29765780815,0.071487968651,1.543709,-0.24605119185,-0.00617342440352,0.05509,0.02509,-0.24605119185,-0.0227135803353,0.0,0.0,-0.00617342440352,318.767605916
57, 01/03  10:00:00,1.04477548982,0.0575566817342,2.50119,-1.45641451018,-0.0365414400604,0.05509,0.02509,-1.45641451018,0.124193722275,0.0,0.0,-0.0365414400604,318.767605916
58, 01/03  11:00:00,1.02988969634,0.0567366233714,2.194842,-1.16495230366,-0.0292286532988,0.05509,0.02509,-1.16495230366,0.241701478071,0.0,0.0,-0.0292286532988,318.767605916
59, 01/03  12:00:00,1.04896635814,0.0577875566699,3.596509,-2.54754264186,-0.0639178448843,0.05509,0.02509,-2.54754264186,0.498669954549,0.0,0.0,-0.0639178448843,318.767605916
60, 01/03  13:00:00,1.03214748039,0.0568610046947,3.504364,-2.47221651961,-0.062027912477,0.05509,0.02509,-2.47221651961,0.748040348641,0.0,0.0,-0.062027912477,318.767605916
61, 01/03  14:00:00,1.00604036756,0.0554227638489,3.284072,-2.27803163244,-0.0571558136579,0.05509,0.02509,-2.27803163244,0.977823477032,0.0,0.0,-0.0571558136579,318.767605916
62, 01/03  15:00:00,1.00949284344,0.0556129607451,2.584636,-1.57514315656,-0.0395203417981,0.05509,0.02509,-1.57514315656,1.13670683801,0.0,0.0,-0.0395203417981,318.767605916
63, 01/03  16:00:00,1.0965185483,0.0604072068258,1.44924,-0.3527214517,-0.00884978122315,0.05509,0.02509,0.0,1.13670683801,-0.3527214517,-0.00884978122315,-5.20417042793e-18,318.767605916
64, 01/03  17:00:00,1.41303662389,0.248242274085,0.097107,1.31592962389,0.231182516325,0.17568,0.14568,1.31592962389,1.00397012733,5.55111512313e-17,9.75219904831e-18,0.231182516325,318.767605916
65, 01/03  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.801846264398,0.0,0.0,0.352031499059,318.767605916
66, 01/03  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.557387093008,0.0,0.0,0.425765307052,318.767605916
67, 01/03  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.316265981114,0.0,0.0,0.419951534887,318.767605916
68, 01/03  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.0948284779966,0.0,0.0,0.385669336813,318.767605916
69, 01/03  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,0.0,0.0948284779966,1.98331411822,0.154301838398,0.0,318.767605916
70, 01/03  23:00:00,1.59761203401,0.124294216246,0.0,1.59761203401,0.124294216246,0.0778,0.0478,0.0,0.0948284779966,1.59761203401,0.124294216246,1.38777878078e-17,318.767605916
71, 01/03  24:00:00,1.21703923509,0.09468565249,0.0,1.21703923509,0.09468565249,0.0778,0.0478,0.0,0.0948284779966,1.21703923509,0.09468565249,2.77555756156e-17,318.767605916
72, 01/04  01:00:00,0.847063633493,0.0659015506858,0.0,0.847063633493,0.0659015506858,0.0778,0.0478,0.0,0.0948284779966,0.847063633493,0.0659015506858,0.0,318.767605916
73, 01/04  02:00:00,0.713322794007,0.0554965133737,0.0,0.713322794007,0.0554965133737,0.0778,0.0478,0.0,0.0948284779966,0.713322794007,0.0554965133737,0.0,318.767605916
74, 01/04  03:00:00,0.67125196542,0.0522234029097,0.0,0.67125196542,0.0522234029097,0.0778,0.0478,0.0,0.0948284779966,0.67125196542,0.0522234029097,6.93889390391e-18,318.767605916
75, 01/04  04:00:00,0.669570665768,0.0520925977968,0.0,0.669570665768,0.0520925977968,0.0778,0.0478,0.0,0.0948284779966,0.669570665768,0.0520925977968,0.0,318.767605916
76, 01/04  05:00:00,0.677463187506,0.052706635988,0.0,0.677463187506,0.052706635988,0.0778,0.0478,0.0,0.0948284779966,0.677463187506,0.052706635988,0.0,318.767605916
77, 01/04  06:00:00,0.745728462085,0.0580176743502,0.0,0.745728462085,0.0580176743502,0.0778,0.0478,0.0,0.0948284779966,0.745728462085,0.0580176743502,6.93889390391e-18,318.767605916
78, 01/04  07:00:00,1.01064955569,0.0786285354327,0.0,1.01064955569,0.0786285354327,0.0778,0.0478,0.0,0.0948284779966,1.01064955569,0.0786285354327,0.0,318.767605916
79, 01/04  08:00:00,1.38790379758,0.107978915452,0.452817,0.93508679758,0.0727497528517,0.0778,0.0478,0.0,0.0948284779966,0.93508679758,0.0727497528517,0.0,318.767605916
80, 01/04  09:00:00,1.28607750447,0.0708500097213,1.917549,-0.63147149553,-0.0158436198228,0.05509,0.02509,-0.63147149553,0.158524474868,0.0,0.0,-0.0158436198228,318.767605916
81, 01/04  10:00:00,1.04743375753,0.0577031257023,2.985983,-1.93854924247,-0.0486382004936,0.05509,0.02509,-1.93854924247,0.354064301063,0.0,0.0,-0.0486382004936,318.767605916
82, 01/04  11:00:00,1.02988969634,0.0567366233714,3.678857,-2.64896730366,-0.0664625896488,0.05509,0.02509,-2.64896730366,0.621263397587,0.0,0.0,-0.0664625896488,318.767605916
83, 01/04  12:00:00,1.04896635814,0.0577875566699,3.797415,-2.74844864186,-0.0689585764243,0.05509,0.02509,-2.74844864186,0.898497092744,0.0,0.0,-0.0689585764243,318.767605916
84, 01/04  13:00:00,1.03214748039,0.0568610046947,3.679618,-2.64747051961,-0.066425035337,0.05509,0.02509,-2.64747051961,1.16554520992,0.0,0.0,-0.066425035337,318.767605916
85, 01/04  14:00:00,1.00604036756,0.0554227638489,3.051375,-2.04533463244,-0.0513174459279,0.05509,0.02509,0.0,1.16554520992,-2.04533463244,-0.0513174459279,6.93889390391e-18,318.767605916
86, 01/04  15:00:00,1.00949284344,0.0556129607451,2.515761,-1.50626815656,-0.0377922680481,0.05509,0.02509,0.0,1.16554520992,-1.50626815656,-0.0377922680481,6.93889390391e-18,318.767605916
87, 01/04  16:00:00,1.0965185483,0.0604072068258,1.428037,-0.3315184517,-0.00831779795315,0.05509,0.02509,0.0,1.16554520992,-0.3315184517,-0.00831779795315,0.0,318.767605916
88, 01/04  17:00:00,1.41303662389,0.248242274085,0.107284,1.30575262389,0.229394620965,0.17568,0.14568,1.30575262389,1.03383504464,-5.55111512313e-17,-8.08686451137e-18,0.229394620965,318.767605916
89, 01/04  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.831711181714,0.0,0.0,0.352031499059,318.767605916
90, 01/04  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.587252010324,0.0,0.0,0.425765307052,318.767605916
91, 01/04  20:00:00,2.39109581745,0.42006771321,0.0,2.39109581745,0.42006771321,0.17568,0.14568,2.39109581745,0.346064193003,0.0,0.0,0.42006771321,318.767605916
92, 01/04  21:00:00,2.21282348587,0.388748829998,0.0,2.21282348587,0.388748829998,0.17568,0.14568,2.21282348587,0.12285855533,0.0,0.0,0.388748829998,318.767605916
93, 01/04  22:00:00,2.02251801636,0.157351901673,0.0,2.02251801636,0.157351901673,0.0778,0.0478,2.02251801636,-0.0811511302288,0.0,0.0,0.157351901673,318.767605916
94, 01/04  23:00:00,1.66059924955,0.129194621615,0.0,1.66059924955,0.129194621615,0.0778,0.0478,0.0,-0.0811511302288,1.66059924955,0.129194621615,0.0,318.767605916
95, 01/04  24:00:00,1.30402532376,0.101453170189,0.0,1.30402532376,0.101453170189,0.0778,0.0478,0.0,-0.0811511302288,1.30402532376,0.101453170189,0.0,318.767605916
96, 01/05  01:00:00,0.949485525823,0.073869973909,0.0,0.949485525823,0.073869973909,0.0778,0.0478,0.0,-0.0811511302288,0.949485525823,0.073869973909,1.38777878078e-17,318.767605916
97, 01/05  02:00:00,0.81536436325,0.0634353474609,0.0,0.81536436325,0.0634353474609,0.0778,0.0478,0.0,-0.0811511302288,0.81536436325,0.0634353474608,1.38777878078e-17,318.767605916
98, 01/05  03:00:00,0.773532858592,0.0601808563985,0.0,0.773532858592,0.0601808563985,0.0778,0.0478,0.0,-0.0811511302288,0.773532858592,0.0601808563985,0.0,318.767605916
99, 01/05  04:00:00,0.774100963926,0.0602250549934,0.0,0.774100963926,0.0602250549934,0.0778,0.0478,0.0,-0.0811511302288,0.774100963926,0.0602250549934,0.0,318.767605916
100, 01/05  05:00:00,0.784191833222,0.0610101246247,0.0,0.784191833222,0.0610101246247,0.0778,0.0478,0.0,-0.0811511302288,0.784191833222,0.0610101246247,0.0,318.767605916
101, 01/05  06:00:00,0.855869817788,0.0665866718239,0.0,0.855869817788,0.0665866718239,0.0778,0.0478,0.0,-0.0811511302288,0.855869817788,0.0665866718239,0.0,318.767605916
102, 01/05  07:00:00,1.1458144259,0.089144362335,0.0,1.1458144259,0.089144362335,0.0778,0.0478,0.0,-0.0811511302288,1.1458144259,0.089144362335,0.0,318.767605916
103, 01/05  08:00:00,1.49295633364,0.116152002757,0.389851,1.10310533364,0.0858215949572,0.0778,0.0478,0.0,-0.0811511302288,1.10310533364,0.0858215949572,0.0,318.767605916
104, 01/05  09:00:00,1.36372145146,0.0751274147609,0.720196,0.64352545146,0.0354518171209,0.05509,0.02509,0.0,-0.0811511302288,0.64352545146,0.0354518171209,0.0,318.767605916
105, 01/05  10:00:00,1.10838644996,0.0610610095283,3.04808,-1.93969355004,-0.0486669111705,0.05509,0.02509,-1.93969355004,0.114504121305,0.0,0.0,-0.0486669111705,318.767605916
106, 01/05  11:00:00,1.07143230217,0.0590252055265,2.02201,-0.95057769783,-0.0238499944386,0.05509,0.02509,-0.95057769783,0.210388091517,0.0,0.0,-0.0238499944386,318.767605916
107, 01/05  12:00:00,1.04896635814,0.0577875566699,2.948212,-1.89924564186,-0.0476520731543,0.05509,0.02509,-1.89924564186,0.401963396686,0.0,0.0,-0.0476520731543,318.767605916
108, 01/05  13:00:00,1.03214748039,0.0568610046947,3.579732,-2.54758451961,-0.063918895597,0.05509,0.02509,-2.54758451961,0.658936097337,0.0,0.0,-0.063918895597,318.767605916
109, 01/05  14:00:00,1.00604036756,0.0554227638489,3.021799,-2.01575863244,-0.0505753840879,0.05509,0.02509,-2.01575863244,0.862263969543,-4.4408920985e-16,-1.11421982751e-17,-0.0505753840879,318.767605916
110, 01/05  15:00:00,1.00949284344,0.0556129607451,2.370194,-1.36070115656,-0.0341399920181,0.05509,0.02509,-1.36070115656,0.999516746944,0.0,0.0,-0.0341399920181,318.767605916
111, 01/05  16:00:00,1.0965185483,0.0604072068258,1.324533,-0.2280144517,-0.00572088259315,0.05509,0.02509,-0.2280144517,1.02251637227,0.0,0.0,-0.00572088259315,318.767605916
112, 01/05  17:00:00,1.41303662389,0.248242274085,0.108065,1.30497162389,0.229257414885,0.17568,0.14568,1.30497162389,0.890884985802,6.93889390391e-17,1.21902488104e-17,0.229257414885,318.767605916
