,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
99, 01/05  04:00:00,0.800896302844,0.0623097323613,0.0,0.800896302844,0.0623097323613,0.0778,0.0478,0.0,0.0345219762003,0.800896302844,0.0623097323613,0.0,285.677392995
100, 01/05  05:00:00,0.819666222795,0.0637700321335,0.0,0.819666222795,0.0637700321335,0.0778,0.0478,0.0,0.0345219762003,0.819666222795,0.0637700321335,0.0,285.677392995
101, 01/05  06:00:00,0.890123493957,0.0692516078299,0.0,0.890123493957,0.0692516078299,0.0778,0.0478,0.0,0.0345219762003,0.890123493957,0.0692516078299,1.38777878078e-17,285.677392995
102, 01/05  07:00:00,1.1766390065,0.0915425147057,0.0,1.1766390065,0.0915425147057,0.0778,0.0478,0.0,0.0345219762003,1.1766390065,0.0915425147057,0.0,285.677392995
103, 01/05  08:00:00,1.51852902454,0.118141558109,0.0,1.51852902454,0.118141558109,0.0778,0.0478,0.0,0.0345219762003,1.51852902454,0.118141558109,0.0,285.677392995
104, 01/05  09:00:00,1.37084934933,0.0755200906546,0.682783,0.68806634933,0.0379055751846,0.05509,0.02509,0.0,0.0345219762003,0.68806634933,0.0379055751846,-6.93889390391e-18,285.677392995
105, 01/05  10:00:00,1.08686863246,0.0598755929622,1.972995,-0.88612636754,-0.0222329105616,0.05509,0.02509,-0.88612636754,0.123904795114,0.0,0.0,-0.0222329105616,285.677392995
106, 01/05  11:00:00,1.03727530524,0.0571434965657,2.982086,-1.94481069476,-0.0487953003315,0.05509,0.02509,-1.94481069476,0.320076208718,0.0,0.0,-0.0487953003315,285.677392995
107, 01/05  12:00:00,1.04896635814,0.0577875566699,3.577401,-2.52843464186,-0.0634384251643,0.05509,0.02509,-2.52843464186,0.57511727736,0.0,0.0,-0.0634384251643,285.677392995
108, 01/05  13:00:00,1.03214748039,0.0568610046947,3.974897,-2.94274951961,-0.073833585447,0.05509,0.02509,-2.94274951961,0.871949938091,0.0,0.0,-0.073833585447,285.677392995
109, 01/05  14:00:00,1.00604036756,0.0554227638489,3.948331,-2.94229063244,-0.0738220719679,0.05509,0.02509,-2.94229063244,1.16873631126,0.0,0.0,-0.0738220719679,285.677392995
110, 01/05  15:00:00,1.00949284344,0.0556129607451,3.113999,-2.10450615656,-0.0528020594681,0.05509,0.02509,0.0,1.16873631126,-2.10450615656,-0.0528020594681,1.38777878078e-17,285.677392995
111, 01/05  16:00:00,1.0965185483,0.0604072068258,2.530451,-1.4339324517,-0.0359773652132,0.05509,0.02509,0.0,1.16873631126,-1.4339324517,-0.0359773652132,-6.93889390391e-18,285.677392995
112, 01/05  17:00:00,1.41303662389,0.248242274085,1.560076,-0.14703937611,-0.0214206963117,0.17568,0.14568,0.0,1.16873631126,-0.14703937611,-0.0214206963117,-3.46944695195e-18,285.677392995
113, 01/05  18:00:00,2.00382228517,0.352031499059,0.142523,1.86129928517,0.326993058419,0.17568,0.14568,1.86129928517,0.980988623069,-2.77555756156e-17,-4.04343225568e-18,0.326993058419,285.677392995
114, 01/05  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.736529451679,0.0,0.0,0.425765307052,285.677392995
115, 01/05  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.495408339785,0.0,0.0,0.419951534887,285.677392995
116, 01/05  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.273970836668,0.0,0.0,0.385669336813,285.677392995
117, 01/05  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,1.98331411822,0.0739156152314,0.0,0.0,0.154301838398,285.677392995
118, 01/05  23:00:00,1.61457436708,0.125613885759,0.0,1.61457436708,0.125613885759,0.0778,0.0478,0.0,0.0739156152314,1.61457436708,0.125613885759,2.77555756156e-17,285.677392995
