,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
4476,4476,1.41562681147,0.48754187387,4.378392,-2.96276518853,-1.02037633093,0.3444,0.3444,0.0,0.0,0.0,1.80693198766e-05,2.48541415597e-07,-2.96278325785,-1.020382554,6.22307376563e-06,25.871720555
4477,4477,1.58262304426,0.545055376443,2.359947,-0.77732395574,-0.267710370357,0.3444,0.3444,0.0,0.0,0.0,2.16831838519e-06,2.98249698716e-08,-0.777326124058,-0.267711117126,7.46768851867e-07,25.871720555
4478,4478,1.93272735643,0.665631301554,2.057181,-0.12445364357,-0.0428618348455,0.3444,0.3444,0.0,0.0,0.0,2.60198206223e-07,3.57899638459e-09,-0.124453903768,-0.0428619244578,8.96122622496e-08,25.871720555
4479,4479,2.23955225726,0.7713017974,1.203001,1.03655125726,0.356988253,0.3444,0.3444,0.0,0.0,0.0,3.12237847468e-08,4.29479566151e-10,1.03655122604,0.356988242247,1.07534713911e-08,25.871720555
4480,4480,2.93474262893,1.0107253614,1.008771,1.92597162893,0.663304629003,0.3444,0.3444,0.0,0.0,0.0,3.74685416961e-09,5.15375479382e-11,1.92597162518,0.663304627713,1.29041677344e-09,25.871720555
4481,4481,3.13076876372,1.07823676223,0.256099,2.87466976372,0.990036266625,0.3444,0.3444,0.0,0.0,0.0,4.49622500354e-10,6.18450575258e-12,2.87466976327,0.99003626647,1.54850021694e-10,25.871720555
4482,4482,3.09704700529,1.06662298862,0.084717,3.01233000529,1.03744645382,0.3444,0.3444,0.0,0.0,0.0,5.39547000424e-11,7.4214069031e-13,3.01233000524,1.0374464538,1.85820248078e-11,25.871720555
4483,4483,3.21087756515,1.10582623344,0.004509,3.20636856515,1.10427333384,0.3444,0.3444,0.0,0.0,0.0,6.47456400509e-12,8.90568828372e-14,3.20636856514,1.10427333384,2.22954987805e-12,25.871720555
4484,4484,3.29505552244,1.13481712193,0.0,3.29505552244,1.13481712193,0.3444,0.3444,0.0,0.0,0.0,7.76947680611e-13,1.06868259405e-14,3.29505552244,1.13481712193,2.6778579354e-13,25.871720555
4485,4485,2.72573522061,0.938743209978,0.0,2.72573522061,0.938743209978,0.3444,0.3444,0.0,0.0,0.0,9.32337216733e-14,1.28241911285e-15,2.72573522061,0.938743209978,3.21964677141e-14,25.871720555
4486,4486,2.08160046956,0.716903201716,0.0,2.08160046956,0.716903201716,0.3444,0.3444,0.0,0.0,0.0,1.11880466008e-14,1.53890293543e-16,2.08160046956,0.716903201716,3.66373598126e-15,25.871720555
4487,4487,1.43984125906,0.189822912229,0.0,1.43984125906,0.189822912229,0.131836,0.131836,1.0,1.0,0.0,-0.0,1.53890293543e-16,1.43984125906,0.189822912229,-5.55111512313e-17,25.871720555
4488,4488,1.1256456517,0.148400620138,0.0,1.1256456517,0.148400620138,0.131836,0.131836,1.0,1.0,0.0,-0.0,1.53890293543e-16,1.1256456517,0.148400620138,-2.77555756156e-17,25.871720555
4489,4489,0.966880856457,0.127469704592,0.0,0.966880856457,0.127469704592,0.131836,0.131836,1.0,1.0,0.0,-0.0,1.53890293543e-16,0.966880856457,0.127469704592,0.0,25.871720555
4490,4490,0.923954043974,0.121810405341,0.0,0.923954043974,0.121810405341,0.131836,0.131836,1.0,1.0,0.0,-0.0,1.53890293543e-16,0.923954043974,0.121810405341,-1.38777878078e-17,25.871720555
4491,4491,0.896763226631,0.118225676746,0.0,0.896763226631,0.118225676746,0.131836,0.131836,1.0,1.0,0.0,-0.0,1.53890293543e-16,0.896763226631,0.118225676746,1.38777878078e-17,25.871720555
4492,4492,1.09965946389,0.144974705081,0.0,1.09965946389,0.144974705081,0.131836,0.131836,1.0,1.0,0.0,-0.0,1.53890293543e-16,1.09965946389,0.144974705081,0.0,25.871720555
4493,4493,1.58319405166,0.208721970995,0.258521,1.32467305166,0.174639596439,0.131836,0.131836,1.0,1.0,0.0,-0.258521,0.0260767951107,1.58319405166,0.208721970995,-0.034082374556,25.871720555
4494,4494,1.96952468999,0.25965425703,0.903742,1.06578268999,0.140508526718,0.131836,0.131836,1.0,1.0,0.0,-0.903742,0.117236488006,1.96952468999,0.25965425703,-0.119145730312,25.871720555
4495,4495,1.8479719017,0.618028330917,1.915403,-0.0674310983,-0.0225513867911,0.334436,0.334436,0.0,0.0,0.0,1.02279144,0.0140683785607,-1.0902225383,-0.364609664819,0.342058278028,25.871720555
4496,4496,1.91063768275,0.638986024068,3.177299,-1.26666131725,-0.423617144296,0.334436,0.334436,0.0,0.0,0.0,0.1227349728,0.00168820542728,-1.38939629005,-0.464664137659,0.0410469933633,25.871720555
4497,4497,2.09544053656,0.700790751285,4.081909,-1.98646846344,-0.664346567039,0.334436,0.334436,0.0,0.0,0.0,0.014728196736,0.000202584651274,-2.00119666018,-0.669272206243,0.0049256392036,25.871720555
4498,4498,2.50456190756,0.837615666117,4.5853,-2.08073809244,-0.695873724683,0.334436,0.334436,0.0,0.0,0.0,0.00176738360832,2.43101581528e-05,-2.08250547605,-0.696464801388,0.000591076704432,25.871720555
4499,4499,2.54370881036,0.850707799702,3.582849,-1.03914018964,-0.347525888462,0.334436,0.334436,0.0,0.0,0.0,0.000212086032998,2.91721897834e-06,-1.03935227567,-0.347596817667,7.09292045317e-05,25.871720555
4500,4500,2.54971207892,0.852715508826,3.513815,-0.96410292108,-0.322430724514,0.334436,0.334436,0.0,0.0,0.0,2.54503239598e-05,3.50066277401e-07,-0.964128371404,-0.322439236019,8.51150454384e-06,25.871720555
4501,4501,2.70916544462,0.906042454637,3.081874,-0.37270855538,-0.124647158427,0.334436,0.334436,0.0,0.0,0.0,3.05403887518e-06,4.20079532881e-08,-0.372711609419,-0.124648179808,1.02138054524e-06,25.871720555
4502,4502,2.86471001135,0.958062157356,3.485897,-0.62118698865,-0.207747291736,0.334436,0.334436,0.0,0.0,0.0,3.66484665021e-07,5.04095439457e-09,-0.621187355135,-0.207747414302,1.22565665173e-07,25.871720555
4503,4503,3.03808334405,1.01604444125,3.43244,-0.39435665595,-0.131887062589,0.334436,0.334436,0.0,0.0,0.0,4.39781598025e-08,6.04914527349e-10,-0.394356699928,-0.131887077297,1.47078798585e-08,25.871720555
4504,4504,3.47691474483,1.1628054596,1.764187,1.71272774483,0.57279781607,0.334436,0.334436,0.0,0.0,0.0,5.27737917631e-09,7.25897432818e-11,1.71272773955,0.572797814305,1.76494552306e-09,25.871720555
4505,4505,3.62068949008,1.2108889103,1.003041,2.61764849008,0.875435890428,0.334436,0.334436,0.0,0.0,0.0,6.33285501157e-10,8.71076919382e-12,2.61764848945,0.875435890217,2.11793360627e-10,25.871720555
4506,4506,3.69421442108,1.23547829413,0.265152,3.42906242108,1.14680191986,0.334436,0.334436,0.0,0.0,0.0,7.59942601388e-11,1.04529230326e-12,3.429062421,1.14680191983,2.54156695689e-11,25.871720555
4507,4507,3.69402919481,1.2354163478,0.0,3.69402919481,1.2354163478,0.334436,0.334436,0.0,0.0,0.0,9.11931121666e-12,1.25435076391e-13,3.6940291948,1.23541634779,3.04978264865e-12,25.871720555
4508,4508,3.73421043086,1.24885439966,0.0,3.73421043086,1.24885439966,0.334436,0.334436,0.0,0.0,0.0,1.094317346e-12,1.50522091669e-14,3.73421043086,1.24885439965,3.65707464312e-13,25.871720555
4509,4509,3.04049428312,1.01685074607,0.0,3.04049428312,1.01685074607,0.334436,0.334436,0.0,0.0,0.0,1.3131808152e-13,1.80626510003e-15,3.04049428312,1.01685074607,4.39648317752e-14,25.871720555
4510,4510,2.35930731827,0.789037302293,0.0,2.35930731827,0.789037302293,0.334436,0.334436,0.0,0.0,0.0,1.57581697824e-14,2.16751812004e-16,2.35930731827,0.789037302293,5.21804821574e-15,25.871720555
4511,4511,1.60935137235,0.214273869769,0.0,1.60935137235,0.214273869769,0.133143,0.133143,1.0,1.0,0.0,-0.0,2.16751812004e-16,1.60935137235,0.214273869769,2.77555756156e-17,25.871720555
4512,4512,1.24355123813,0.165570142498,0.0,1.24355123813,0.165570142498,0.133143,0.133143,1.0,1.0,0.0,-0.0,2.16751812004e-16,1.24355123813,0.165570142498,0.0,25.871720555
4513,4513,1.00533772385,0.133853680567,0.0,1.00533772385,0.133853680567,0.133143,0.133143,1.0,1.0,0.0,-0.0,2.16751812004e-16,1.00533772385,0.133853680567,0.0,25.871720555
4514,4514,0.907907954721,0.120881588815,0.0,0.907907954721,0.120881588815,0.133143,0.133143,1.0,1.0,0.0,-0.0,2.16751812004e-16,0.907907954721,0.120881588815,0.0,25.871720555
4515,4515,0.873187508574,0.116258804454,0.0,0.873187508574,0.116258804454,0.133143,0.133143,1.0,1.0,0.0,-0.0,2.16751812004e-16,0.873187508574,0.116258804454,0.0,25.871720555
4516,4516,1.03243842329,0.137461948992,0.01644,1.01599842329,0.135273078072,0.133143,0.133143,1.0,1.0,0.0,-0.01644,0.0016582889267,1.03243842329,0.137461948992,-0.00218887092,25.871720555
4517,4517,1.57091648148,0.209156533094,0.342738,1.22817848148,0.16352336756,0.133143,0.133143,1.0,1.0,0.0,-0.342738,0.0362299817587,1.57091648148,0.209156533094,-0.045633165534,25.871720555
4518,4518,2.17766765501,0.289941204591,1.149874,1.02779365501,0.136843530609,0.133143,0.133143,1.0,1.0,0.0,-1.149874,0.152216801789,2.17766765501,0.289941204591,-0.153097673982,25.871720555
4519,4519,2.18251977565,0.732765737036,2.287942,-0.10542222435,-0.0353947738699,0.335743,0.335743,0.0,0.0,0.0,1.32796576,0.0182660162147,-1.43338798435,-0.48124998203,0.44585520816,25.871720555
4520,4520,2.08594846931,0.700342596932,2.906125,-0.82017653069,-0.275368528943,0.335743,0.335743,0.0,0.0,0.0,0.1593558912,0.00219192194576,-0.97953242189,-0.328871153923,0.0535026249792,25.871720555
4521,4521,2.60960734759,0.876157399702,2.411141,0.19846634759,0.0666336869389,0.335743,0.335743,0.0,0.0,0.0,0.019122706944,0.000263030633492,0.179343640646,0.0602133719414,0.0064203149975,25.871720555
4522,4522,3.12778555895,1.05013210692,3.528869,-0.40108344105,-0.134660957748,0.335743,0.335743,0.0,0.0,0.0,0.00229472483328,3.1563676019e-05,-0.403378165883,-0.135431395548,0.0007704377997,25.871720555
4523,4523,3.79932635823,1.27559722949,3.485591,0.31373535823,0.105334450378,0.335743,0.335743,0.0,0.0,0.0,0.000275366979994,3.78764112228e-06,0.31345999125,0.105241997842,9.24525359642e-05,25.871720555
4524,4524,3.84682034519,1.29154300316,3.491808,0.35501234519,0.119192909811,0.335743,0.335743,0.0,0.0,0.0,3.30440375992e-05,4.54516934673e-07,0.354979301152,0.119181815507,1.10943043157e-05,25.871720555
4525,4525,4.30079200105,1.44396080881,2.558244,1.74254800105,0.585048293517,0.335743,0.335743,0.0,0.0,0.0,3.96528451191e-06,5.45420321608e-08,1.74254403577,0.5850469622,1.33131651781e-06,25.871720555
4526,4526,4.46012554746,1.49745593168,1.870066,2.59005954746,0.869594362643,0.335743,0.335743,0.0,0.0,0.0,4.75834141429e-07,6.5450438593e-09,2.59005907163,0.869594202885,1.59757982177e-07,25.871720555
4527,4527,5.01392651422,1.68339072966,3.05422,1.95970651422,0.657957744204,0.335743,0.335743,0.0,0.0,0.0,5.71000969715e-08,7.85405263116e-10,1.95970645712,0.657957725033,1.91709578212e-08,25.871720555
4528,4528,5.50496382096,1.84825306814,2.066843,3.43812082096,1.15432499879,0.335743,0.335743,0.0,0.0,0.0,6.85201163658e-09,9.42486315739e-11,3.43812081411,1.15432499649,2.30051466765e-09,25.871720555
4529,4529,5.33971179894,1.79277085851,1.019819,4.31989279894,1.45037376799,0.335743,0.335743,0.0,0.0,0.0,8.22241396389e-10,1.13098357889e-11,4.31989279812,1.45037376772,2.76061395965e-10,25.871720555
4530,4530,4.99910811679,1.67841555646,0.297602,4.70150611679,1.57849776817,0.335743,0.335743,0.0,0.0,0.0,9.86689675667e-11,1.35718029466e-12,4.70150611669,1.57849776814,3.3127278698e-11,25.871720555
4531,4531,4.69048793596,1.57479849108,0.022054,4.66843393596,1.56739401496,0.335743,0.335743,0.0,0.0,0.0,1.1840276108e-11,1.6286163536e-13,4.66843393595,1.56739401496,3.97482047276e-12,25.871720555
4532,4532,4.5022976782,1.51161492937,0.0,4.5022976782,1.51161492937,0.335743,0.335743,0.0,0.0,0.0,1.42083313296e-12,1.95433962432e-14,4.5022976782,1.51161492937,4.76951811379e-13,25.871720555
4533,4533,3.65372374149,1.22671217014,0.0,3.65372374149,1.22671217014,0.335743,0.335743,0.0,0.0,0.0,1.70499975955e-13,2.34520754918e-15,3.65372374149,1.22671217014,5.70654634657e-14,25.871720555
4534,4534,2.79302364023,0.937738136042,0.0,2.79302364023,0.937738136042,0.335743,0.335743,0.0,0.0,0.0,2.04599971146e-14,2.81424905901e-16,2.79302364023,0.937738136042,6.77236045021e-15,25.871720555
4535,4535,1.9775894225,0.274078073243,0.0,1.9775894225,0.274078073243,0.138592,0.138592,1.0,1.0,0.0,-0.0,2.81424905901e-16,1.9775894225,0.274078073243,0.0,25.871720555
4536,4536,1.58369422632,0.219487350214,0.0,1.58369422632,0.219487350214,0.138592,0.138592,1.0,1.0,0.0,-0.0,2.81424905901e-16,1.58369422632,0.219487350214,0.0,25.871720555
4537,4537,1.24987521026,0.17322270514,0.0,1.24987521026,0.17322270514,0.138592,0.138592,1.0,1.0,0.0,-0.0,2.81424905901e-16,1.24987521026,0.17322270514,2.77555756156e-17,25.871720555
4538,4538,1.06320803093,0.147352127423,0.0,1.06320803093,0.147352127423,0.138592,0.138592,1.0,1.0,0.0,-0.0,2.81424905901e-16,1.06320803093,0.147352127423,0.0,25.871720555
4539,4539,0.67845020411,0.094027770688,0.0,0.67845020411,0.094027770688,0.138592,0.138592,1.0,1.0,0.0,-0.0,2.81424905901e-16,0.67845020411,0.094027770688,1.38777878078e-17,25.871720555
4540,4540,0.981865431909,0.136078693939,0.034897,0.946968431909,0.131242248915,0.138592,0.138592,1.0,1.0,0.0,-0.034897,0.0035200309413,0.981865431909,0.136078693939,-0.004836445024,25.871720555
4541,4541,1.47223265781,0.204039668511,0.325205,1.14702765781,0.158968857151,0.138592,0.138592,1.0,1.0,0.0,-0.325205,0.036323184859,1.47223265781,0.204039668511,-0.04507081136,25.871720555
4542,4542,2.13818350339,0.296335128102,1.140812,0.99737150339,0.138227711398,0.138592,0.138592,1.0,1.0,0.0,-1.140812,0.151395928597,2.13818350339,0.296335128102,-0.158107416704,25.871720555
4543,4543,2.21690963953,0.756391833731,2.157095,0.05981463953,0.0204082764905,0.341192,0.341192,0.0,0.0,0.0,1.32080432,0.0181675114316,-1.26098968047,-0.430239591059,0.450647867549,25.871720555
4544,4544,2.32890917301,0.794605178558,2.661404,-0.33249482699,-0.11344457501,0.341192,0.341192,0.0,0.0,0.0,0.1584965184,0.00218010137179,-0.49099134539,-0.167522319116,0.0540777441059,25.871720555
4545,4545,2.46853739167,0.842245209739,3.887353,-1.41881560833,-0.484088535037,0.341192,0.341192,0.0,0.0,0.0,0.019019582208,0.000261612164615,-1.43783519054,-0.49057786433,0.00648932929271,25.871720555
4546,4546,2.65277064753,0.905104122772,4.536929,-1.88415835247,-0.642859756596,0.341192,0.341192,0.0,0.0,0.0,0.00228234986496,3.13934597538e-05,-1.88644070233,-0.643638476111,0.000778719515125,25.871720555
4547,4547,2.76935653738,0.944882295702,4.862973,-2.09361646262,-0.714325188114,0.341192,0.341192,0.0,0.0,0.0,0.000273881983795,3.76721517045e-06,-2.0938903446,-0.714418634456,9.3446341815e-05,25.871720555
4548,4548,2.9891508999,1.01987437384,4.866772,-1.8776211001,-0.640629298385,0.341192,0.341192,0.0,0.0,0.0,3.28658380554e-05,4.52065820454e-07,-1.87765396594,-0.640640511946,1.12135610179e-05,25.871720555
4549,4549,3.28265561353,1.12001583409,4.529733,-1.24707738647,-0.425492827644,0.341192,0.341192,0.0,0.0,0.0,3.94390056665e-06,5.42478984545e-08,-1.24708133037,-0.425494173272,1.34562732212e-06,25.871720555
4550,4550,3.65976379575,1.248682129,4.038704,-0.37894020425,-0.129291366168,0.341192,0.341192,0.0,0.0,0.0,4.73268067998e-07,6.50974781454e-09,-0.378940677518,-0.129291527644,1.61475278593e-07,25.871720555
4551,4551,4.03747374083,1.37755374058,2.793164,1.24430974083,0.424548529093,0.341192,0.341192,0.0,0.0,0.0,5.67921681598e-08,7.81169737745e-10,1.24430968404,0.424548509716,1.93770334778e-08,25.871720555
4552,4552,4.36053485933,1.48777960972,2.043089,2.31744585933,0.790693987637,0.341192,0.341192,0.0,0.0,0.0,6.81506017917e-09,9.37403685294e-11,2.31744585251,0.790693985311,2.32524410837e-09,25.871720555
4553,4553,4.17555829992,1.42466708747,0.959687,3.21587129992,1.09722956056,0.341192,0.341192,0.0,0.0,0.0,8.17807221501e-10,1.12488442235e-11,3.2158712991,1.09722956028,2.79029466199e-10,25.871720555
4554,4554,4.01145125262,1.36867507578,0.244367,3.76708425262,1.28529901032,0.341192,0.341192,0.0,0.0,0.0,9.81368665801e-11,1.34986130682e-12,3.76708425252,1.28529901029,3.34834382443e-11,25.871720555
4555,4555,3.84679707602,1.31249638796,0.009913,3.83688407602,1.30911415167,0.341192,0.341192,0.0,0.0,0.0,1.17764239896e-11,1.61983356819e-13,3.83688407601,1.30911415166,4.01811917072e-12,25.871720555
4556,4556,3.61772804258,1.2343398663,0.0,3.61772804258,1.2343398663,0.341192,0.341192,0.0,0.0,0.0,1.41317087875e-12,1.94380028183e-14,3.61772804258,1.2343398663,4.81836792687e-13,25.871720555
4557,4557,2.84339419088,0.970143350775,0.0,2.84339419088,0.970143350775,0.341192,0.341192,0.0,0.0,0.0,1.6958050545e-13,2.33256033819e-15,2.84339419088,0.970143350775,5.7842619583e-14,25.871720555
4558,4558,2.02391126954,0.690542333877,0.0,2.02391126954,0.690542333877,0.341192,0.341192,0.0,0.0,0.0,2.0349660654e-14,2.79907240583e-16,2.02391126954,0.690542333877,6.99440505514e-15,25.871720555
4559,4559,1.21184966413,0.172374708076,0.0,1.21184966413,0.172374708076,0.142241,0.142241,1.0,1.0,0.0,-0.0,2.79907240583e-16,1.21184966413,0.172374708076,0.0,25.871720555
4560,4560,0.804476328252,0.114429517407,0.0,0.804476328252,0.114429517407,0.142241,0.142241,1.0,1.0,0.0,-0.0,2.79907240583e-16,0.804476328252,0.114429517407,-1.38777878078e-17,25.871720555
4561,4561,0.654780781598,0.0931366731553,0.0,0.654780781598,0.0931366731553,0.142241,0.142241,1.0,1.0,0.0,-0.0,2.79907240583e-16,0.654780781598,0.0931366731553,0.0,25.871720555
4562,4562,0.643342539738,0.0915096861949,0.0,0.643342539738,0.0915096861949,0.142241,0.142241,1.0,1.0,0.0,-0.0,2.79907240583e-16,0.643342539738,0.0915096861949,0.0,25.871720555
4563,4563,0.669402801193,0.0952165238445,0.0,0.669402801193,0.0952165238445,0.142241,0.142241,1.0,1.0,0.0,-0.0,2.79907240583e-16,0.669402801193,0.0952165238445,1.38777878078e-17,25.871720555
4564,4564,0.855506477202,0.121688096824,0.0,0.855506477202,0.121688096824,0.142241,0.142241,1.0,1.0,0.0,-0.0,2.79907240583e-16,0.855506477202,0.121688096824,0.0,25.871720555
4565,4565,1.25992945362,0.179213625412,0.20793,1.05199945362,0.149637454282,0.142241,0.142241,1.0,1.0,0.0,-0.20793,0.0209737236331,1.25992945362,0.179213625412,-0.02957617113,25.871720555
4566,4566,1.58549271965,0.225522069936,1.07975,0.50574271965,0.0719373501857,0.142241,0.142241,1.0,1.0,0.0,-1.07975,0.129887194959,1.58549271965,0.225522069936,-0.15358471975,25.871720555
4567,4567,1.45912989868,0.503167813391,1.916959,-0.45782910132,-0.157878245128,0.344841,0.344841,0.0,0.0,0.0,1.1331584,0.0155864633951,-1.59098750132,-0.548637720943,0.390759475814,25.871720555
4568,4568,1.55082159847,0.534786870838,3.046469,-1.49564740153,-0.515760545591,0.344841,0.344841,0.0,0.0,0.0,0.135979008,0.00187037560741,-1.63162640953,-0.562651682689,0.0468911370977,25.871720555
4569,4569,1.77328187288,0.611500294326,3.533034,-1.75975212712,-0.606834683268,0.344841,0.344841,0.0,0.0,0.0,0.01631748096,0.00022444507289,-1.77606960808,-0.61246161972,0.00562693645173,25.871720555
4570,4570,2.04026824175,0.703568140753,1.619016,0.42125224175,0.145265044297,0.344841,0.344841,0.0,0.0,0.0,0.0019580977152,2.69334087468e-05,0.419294144035,0.144589811923,0.000675232374207,25.871720555
4571,4571,2.33208542615,0.804198670439,2.169821,0.16226442615,0.055955426978,0.344841,0.344841,0.0,0.0,0.0,0.000234971725824,3.23200904961e-06,0.162029454424,0.0558743990931,8.10278849051e-05,25.871720555
4572,4572,2.60983688133,0.899978759995,4.009701,-1.39986411867,-0.482730542546,0.344841,0.344841,0.0,0.0,0.0,2.81966070989e-05,3.87841085953e-07,-1.39989231528,-0.482740265892,9.72334618876e-06,25.871720555
4573,4573,2.87428138052,0.99117006554,3.827056,-0.95277461948,-0.328555752556,0.344841,0.344841,0.0,0.0,0.0,3.38359285187e-06,4.65409303144e-08,-0.952778003073,-0.328556919358,1.16680154244e-06,25.871720555
4574,4574,3.03696466778,1.047269933,2.458994,0.57797066778,0.199307983048,0.344841,0.344841,0.0,0.0,0.0,4.06031142224e-07,5.58491163773e-09,0.577970261749,0.199307843032,1.40016184896e-07,25.871720555
4575,4575,3.23984532067,1.11723150023,2.960472,0.27937332067,0.0963393752732,0.344841,0.344841,0.0,0.0,0.0,4.87237370669e-08,6.70189396528e-10,0.279373271946,0.0963393584712,1.68019422125e-08,25.871720555
4576,4576,3.74765147265,1.29234388148,1.356619,2.39103247265,0.824526028901,0.344841,0.344841,0.0,0.0,0.0,5.84684844802e-09,8.04227275833e-11,2.3910324668,0.824526026885,2.01623306939e-09,25.871720555
4577,4577,3.75689575905,1.29553169045,0.875683,2.88121275905,0.993560289044,0.344841,0.344841,0.0,0.0,0.0,7.01621813763e-10,9.65072731e-12,2.88121275835,0.993560288802,2.4194768411e-10,25.871720555
4578,4578,3.51038545124,1.21052482939,0.293554,3.21683145124,1.10929537448,0.344841,0.344841,0.0,0.0,0.0,8.41946176515e-11,1.1580872772e-12,3.21683145116,1.10929537445,2.90338864062e-11,25.871720555
4579,4579,3.50153059096,1.20747131052,0.003943,3.49758759096,1.20611160245,0.344841,0.344841,0.0,0.0,0.0,1.01033541182e-11,1.38970473264e-13,3.49758759095,1.20611160245,3.48410189588e-12,25.871720555
4580,4580,3.51501080673,1.2121198416,0.0,3.51501080673,1.2121198416,0.344841,0.344841,0.0,0.0,0.0,1.21240249418e-12,1.66764567917e-14,3.51501080673,1.2121198416,4.18109991074e-13,25.871720555
4581,4581,2.89167063625,0.997166593875,0.0,2.89167063625,0.997166593875,0.344841,0.344841,0.0,0.0,0.0,1.45488299302e-13,2.001174815e-15,2.89167063625,0.997166593875,5.02931030155e-14,25.871720555
4582,4582,2.16294661065,0.745872672163,0.0,2.16294661065,0.745872672163,0.344841,0.344841,0.0,0.0,0.0,1.74585959162e-14,2.401409778e-16,2.16294661065,0.745872672163,5.77315972805e-15,25.871720555
4583,4583,1.49590120118,0.206657255042,0.0,1.49590120118,0.206657255042,0.138149,0.138149,1.0,1.0,0.0,-0.0,2.401409778e-16,1.49590120118,0.206657255042,0.0,25.871720555
4584,4584,1.07167353661,0.148050627409,0.0,1.07167353661,0.148050627409,0.138149,0.138149,1.0,1.0,0.0,-0.0,2.401409778e-16,1.07167353661,0.148050627409,0.0,25.871720555
4585,4585,0.772606733896,0.106734847681,0.0,0.772606733896,0.106734847681,0.138149,0.138149,1.0,1.0,0.0,-0.0,2.401409778e-16,0.772606733896,0.106734847681,0.0,25.871720555
4586,4586,0.655516233621,0.0905589121585,0.0,0.655516233621,0.0905589121585,0.138149,0.138149,1.0,1.0,0.0,-0.0,2.401409778e-16,0.655516233621,0.0905589121585,1.38777878078e-17,25.871720555
4587,4587,0.669197284641,0.0924489356759,0.0,0.669197284641,0.0924489356759,0.138149,0.138149,1.0,1.0,0.0,-0.0,2.401409778e-16,0.669197284641,0.0924489356759,1.38777878078e-17,25.871720555
4588,4588,0.854915536848,0.1181057265,0.016392,0.838523536848,0.115841188092,0.138149,0.138149,1.0,1.0,0.0,-0.016392,0.00165344720721,0.854915536848,0.1181057265,-0.002264538408,25.871720555
4589,4589,1.25864736974,0.173880875482,0.345838,0.91280936974,0.12610370162,0.138149,0.138149,1.0,1.0,0.0,-0.345838,0.0365378344232,1.25864736974,0.173880875482,-0.047777173862,25.871720555
4590,4590,1.80567098224,0.249451640525,1.02449,0.78118098224,0.107919371515,0.138149,0.138149,1.0,1.0,0.0,-1.02449,0.139877276182,1.80567098224,0.249451640525,-0.14153226901,25.871720555
4591,4591,1.89254370041,0.644882373371,2.361289,-0.46874529959,-0.15972449209,0.340749,0.340749,0.0,0.0,0.0,1.2203136,0.0167852731418,-1.68905889959,-0.575545130976,0.415820638886,25.871720555
4592,4592,1.97433810495,0.672753734924,3.443717,-1.46937889505,-0.500689389109,0.340749,0.340749,0.0,0.0,0.0,0.146437632,0.00201423277702,-1.61581652705,-0.550587865776,0.0498984766664,25.871720555
4593,4593,2.19473574011,0.747854008707,4.270505,-2.07576925989,-0.707316299538,0.340749,0.340749,0.0,0.0,0.0,0.01757251584,0.000241707933242,-2.09334177573,-0.713304116738,0.00598781719996,25.871720555
4594,4594,2.35717886369,0.803206340624,4.801865,-2.44468613631,-0.833024356261,0.340749,0.340749,0.0,0.0,0.0,0.0021087019008,2.90049519891e-05,-2.44679483821,-0.833742894325,0.000718538063995,25.871720555
4595,4595,2.57780650793,0.878384989771,4.976017,-2.39821049207,-0.817187826962,0.340749,0.340749,0.0,0.0,0.0,0.000253044228096,3.48059423869e-06,-2.3984635363,-0.81727405153,8.62245676796e-05,25.871720555
4596,4596,2.85699510447,0.973518224853,5.0,-2.14300489553,-0.730226775147,0.340749,0.340749,0.0,0.0,0.0,3.03653073715e-05,4.17671308643e-07,-2.14303526084,-0.730237122095,1.03469481215e-05,25.871720555
4597,4597,3.0550810842,1.04101582436,4.719493,-1.6644119158,-0.567146695897,0.340749,0.340749,0.0,0.0,0.0,3.64383688458e-06,5.01205570372e-08,-1.66441555964,-0.567147937531,1.2416337748e-06,25.871720555
4598,4598,3.34621882088,1.140220717,3.90896,-0.56274117912,-0.191753494044,0.340749,0.340749,0.0,0.0,0.0,4.3726042615e-07,6.01446684446e-09,-0.56274161638,-0.19175364304,1.48996052968e-07,25.871720555
4599,4599,3.70633790795,1.2629309358,3.211911,0.49442690795,0.168475474457,0.340749,0.340749,0.0,0.0,0.0,5.2471251138e-08,7.21736021335e-10,0.494426855479,0.168475456578,1.78795263595e-08,25.871720555
4600,4600,4.10003245097,1.39708195764,2.18638,1.91365245097,0.652075159016,0.340749,0.340749,0.0,0.0,0.0,6.29655013656e-09,8.66083225602e-11,1.91365244467,0.65207515687,2.14554285449e-09,25.871720555
4601,4601,4.04626677974,1.37876135893,1.069896,2.97637077974,1.01419536683,0.340749,0.340749,0.0,0.0,0.0,7.55586016387e-10,1.03929987072e-11,2.97637077898,1.01419536657,2.57464938258e-10,25.871720555
4602,4602,3.8950582558,1.32723720561,0.223942,3.6711162558,1.25092919305,0.340749,0.340749,0.0,0.0,0.0,9.06703219664e-11,1.24715984487e-12,3.67111625571,1.25092919302,3.08955083739e-11,25.871720555
4603,4603,3.64723061388,1.24279018445,0.0,3.64723061388,1.24279018445,0.340749,0.340749,0.0,0.0,0.0,1.0880438636e-11,1.49659181384e-13,3.64723061387,1.24279018445,3.70725672383e-12,25.871720555
