,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
80, 01/04  09:00:00,1.43672191217,0.0791490101414,1.54609,-0.10936808783,-0.00274404532365,0.05509,0.02509,-0.10936808783,-0.0702883860675,0.0,0.0,-0.00274404532365,580.794431619
81, 01/04  10:00:00,1.21017598795,0.0666685951762,2.714628,-1.50445201205,-0.0377467009823,0.05509,0.02509,-1.50445201205,0.0814644188189,0.0,0.0,-0.0377467009823,580.794431619
82, 01/04  11:00:00,1.20829142806,0.0665647747718,3.487889,-2.27959757194,-0.05719510308,0.05509,0.02509,-2.27959757194,0.311405502206,0.0,0.0,-0.05719510308,580.794431619
83, 01/04  12:00:00,1.2048947768,0.0663776532539,3.875206,-2.6703112232,-0.0669981085901,0.05509,0.02509,-2.6703112232,0.580757541882,-4.4408920985e-16,-1.11421982751e-17,-0.0669981085901,580.794431619
84, 01/04  13:00:00,1.16707905243,0.0642943849984,3.785224,-2.61814494757,-0.0656892567345,0.05509,0.02509,-2.61814494757,0.844847613356,0.0,0.0,-0.0656892567345,580.794431619
85, 01/04  14:00:00,1.13895419697,0.0627449867111,3.308599,-2.16964480303,-0.054436388108,0.05509,0.02509,-2.16964480303,1.06369785373,4.4408920985e-16,2.44648745706e-17,-0.054436388108,580.794431619
86, 01/04  15:00:00,1.13365823121,0.0624532319574,2.680943,-1.54728476879,-0.0388213748489,0.05509,0.02509,0.0,1.06369785373,-1.54728476879,-0.0388213748489,0.0,580.794431619
87, 01/04  16:00:00,1.2173138565,0.0670618203546,1.751195,-0.5338811435,-0.0133950778904,0.05509,0.02509,0.0,1.06369785373,-0.5338811435,-0.0133950778904,6.93889390391e-18,580.794431619
88, 01/04  17:00:00,1.52990013315,0.268772855392,0.29769,1.23221013315,0.216474676192,0.17568,0.14568,1.23221013315,0.93940585743,0.0,0.0,0.216474676192,580.794431619
89, 01/04  18:00:00,2.13001183641,0.374200479421,0.0,2.13001183641,0.374200479421,0.17568,0.14568,2.13001183641,0.724553360954,0.0,0.0,0.374200479421,580.794431619
90, 01/04  19:00:00,2.52809037954,0.444134917878,0.0,2.52809037954,0.444134917878,0.17568,0.14568,2.52809037954,0.469547017762,0.0,0.0,0.444134917878,580.794431619
91, 01/04  20:00:00,2.49609188154,0.438513421749,0.0,2.49609188154,0.438513421749,0.17568,0.14568,2.49609188154,0.21776833606,0.0,0.0,0.438513421749,580.794431619
92, 01/04  21:00:00,2.30470536587,0.404890638676,0.0,2.30470536587,0.404890638676,0.17568,0.14568,2.30470536587,-0.0147053493128,0.0,0.0,0.404890638676,580.794431619
93, 01/04  22:00:00,2.0976092903,0.163194002785,0.0,2.0976092903,0.163194002785,0.0778,0.0478,0.0,-0.0147053493128,2.0976092903,0.163194002785,-2.77555756156e-17,580.794431619
94, 01/04  23:00:00,1.7190864193,0.133744923422,0.0,1.7190864193,0.133744923422,0.0778,0.0478,0.0,-0.0147053493128,1.7190864193,0.133744923422,0.0,580.794431619
95, 01/04  24:00:00,1.34789017355,0.104865855502,0.0,1.34789017355,0.104865855502,0.0778,0.0478,0.0,-0.0147053493128,1.34789017355,0.104865855502,1.38777878078e-17,580.794431619
96, 01/05  01:00:00,0.978488123208,0.0761263759856,0.0,0.978488123208,0.0761263759856,0.0778,0.0478,0.0,-0.0147053493128,0.978488123208,0.0761263759856,0.0,580.794431619
97, 01/05  02:00:00,0.833536774807,0.06484916108,0.0,0.833536774807,0.06484916108,0.0778,0.0478,0.0,-0.0147053493128,0.833536774807,0.06484916108,2.77555756156e-17,580.794431619
98, 01/05  03:00:00,0.779197470414,0.0606215631982,0.0,0.779197470414,0.0606215631982,0.0778,0.0478,0.0,-0.0147053493128,0.779197470414,0.0606215631982,6.93889390391e-18,580.794431619
99, 01/05  04:00:00,0.772466612413,0.0600979024457,0.0,0.772466612413,0.0600979024457,0.0778,0.0478,0.0,-0.0147053493128,0.772466612413,0.0600979024457,6.93889390391e-18,580.794431619
100, 01/05  05:00:00,0.771105953434,0.0599920431772,0.0,0.771105953434,0.0599920431772,0.0778,0.0478,0.0,-0.0147053493128,0.771105953434,0.0599920431772,6.93889390391e-18,580.794431619
101, 01/05  06:00:00,0.828776576413,0.0644788176449,0.0,0.828776576413,0.0644788176449,0.0778,0.0478,0.0,-0.0147053493128,0.828776576413,0.0644788176449,1.38777878078e-17,580.794431619
102, 01/05  07:00:00,1.08274088088,0.0842372405325,0.0,1.08274088088,0.0842372405325,0.0778,0.0478,0.0,-0.0147053493128,1.08274088088,0.0842372405325,-1.38777878078e-17,580.794431619
103, 01/05  08:00:00,1.50246694121,0.116891928026,0.292632,1.20983494121,0.0941251584261,0.0778,0.0478,0.0,-0.0147053493128,1.20983494121,0.0941251584261,0.0,580.794431619
104, 01/05  09:00:00,1.41732600809,0.0780804897857,1.528774,-0.11144799191,-0.00279623011702,0.05509,0.02509,-0.11144799191,-0.00346368441696,0.0,0.0,-0.00279623011702,580.794431619
105, 01/05  10:00:00,1.19122303318,0.0656244768979,2.711666,-1.52044296682,-0.0381479140375,0.05509,0.02509,-1.52044296682,0.149902114583,0.0,0.0,-0.0381479140375,580.794431619
106, 01/05  11:00:00,1.17604398025,0.064788262872,3.256151,-2.08010701975,-0.0521898851255,0.05509,0.02509,-2.08010701975,0.359720754315,0.0,0.0,-0.0521898851255,580.794431619
107, 01/05  12:00:00,1.17175750033,0.0645521206932,3.420135,-2.24837749967,-0.0564117914667,0.05509,0.02509,-2.24837749967,0.586512695358,0.0,0.0,-0.0564117914667,580.794431619
108, 01/05  13:00:00,1.14881238372,0.0632880742191,3.513866,-2.36505361628,-0.0593391952325,0.05509,0.02509,-2.36505361628,0.825073657823,0.0,0.0,-0.0593391952325,580.794431619
109, 01/05  14:00:00,1.1080943554,0.061044918039,3.086943,-1.9788486446,-0.049649312493,0.05509,0.02509,-1.9788486446,1.0246784507,0.0,0.0,-0.049649312493,580.794431619
110, 01/05  15:00:00,1.10629985137,0.060946058812,2.397207,-1.29090714863,-0.0323888603591,0.05509,0.02509,0.0,1.0246784507,-1.29090714863,-0.0323888603591,6.93889390391e-18,580.794431619
111, 01/05  16:00:00,1.19616529215,0.0658967459445,1.468437,-0.27227170785,-0.00683129714996,0.05509,0.02509,0.0,1.0246784507,-0.27227170785,-0.00683129714996,6.07153216592e-18,580.794431619
112, 01/05  17:00:00,1.50902629501,0.265105739507,0.253875,1.25515129501,0.220504979507,0.17568,0.14568,1.25515129501,0.898072398766,5.55111512313e-17,9.75219904831e-18,0.220504979507,580.794431619
113, 01/05  18:00:00,2.10861482929,0.37044145321,0.0,2.10861482929,0.37044145321,0.17568,0.14568,2.10861482929,0.685378200342,0.0,0.0,0.37044145321,580.794431619
114, 01/05  19:00:00,2.51489192993,0.44181621425,0.0,2.51489192993,0.44181621425,0.17568,0.14568,2.51489192993,0.431703173624,0.0,0.0,0.44181621425,580.794431619
115, 01/05  20:00:00,2.47869343314,0.435456862334,0.0,2.47869343314,0.435456862334,0.17568,0.14568,2.47869343314,0.18167945873,0.0,0.0,0.435456862334,580.794431619
116, 01/05  21:00:00,2.28729769768,0.401832459528,0.0,2.28729769768,0.401832459528,0.17568,0.14568,2.28729769768,-0.0490383298419,0.0,0.0,0.401832459528,580.794431619
117, 01/05  22:00:00,2.07954261351,0.161788415331,0.0,2.07954261351,0.161788415331,0.0778,0.0478,0.0,-0.0490383298419,2.07954261351,0.161788415331,-2.77555756156e-17,580.794431619
118, 01/05  23:00:00,1.70109554026,0.132345233032,0.0,1.70109554026,0.132345233032,0.0778,0.0478,0.0,-0.0490383298419,1.70109554026,0.132345233032,-2.77555756156e-17,580.794431619
119, 01/05  24:00:00,1.33393514521,0.103780154297,0.0,1.33393514521,0.103780154297,0.0778,0.0478,0.0,-0.0490383298419,1.33393514521,0.103780154297,1.38777878078e-17,580.794431619
120, 01/06  01:00:00,0.9621501109,0.074855278628,0.0,0.9621501109,0.074855278628,0.0778,0.0478,0.0,-0.0490383298419,0.9621501109,0.074855278628,0.0,580.794431619
121, 01/06  02:00:00,0.812217222441,0.0631904999059,0.0,0.812217222441,0.0631904999059,0.0778,0.0478,0.0,-0.0490383298419,0.812217222441,0.0631904999059,0.0,580.794431619
122, 01/06  03:00:00,0.759729140534,0.0591069271335,0.0,0.759729140534,0.0591069271335,0.0778,0.0478,0.0,-0.0490383298419,0.759729140534,0.0591069271335,-6.93889390391e-18,580.794431619
123, 01/06  04:00:00,0.748953318931,0.0582685682128,0.0,0.748953318931,0.0582685682128,0.0778,0.0478,0.0,-0.0490383298419,0.748953318931,0.0582685682128,6.93889390391e-18,580.794431619
124, 01/06  05:00:00,0.747629486423,0.0581655740437,0.0,0.747629486423,0.0581655740437,0.0778,0.0478,0.0,-0.0490383298419,0.747629486423,0.0581655740437,6.93889390391e-18,580.794431619
125, 01/06  06:00:00,0.807526167777,0.0628255358531,0.0,0.807526167777,0.0628255358531,0.0778,0.0478,0.0,-0.0490383298419,0.807526167777,0.0628255358531,1.38777878078e-17,580.794431619
126, 01/06  07:00:00,1.06630246611,0.0829583318634,0.0,1.06630246611,0.0829583318634,0.0778,0.0478,0.0,-0.0490383298419,1.06630246611,0.0829583318634,0.0,580.794431619
127, 01/06  08:00:00,1.48643061163,0.115644301585,0.242635,1.24379561163,0.0967672985848,0.0778,0.0478,0.0,-0.0490383298419,1.24379561163,0.0967672985848,1.38777878078e-17,580.794431619
128, 01/06  09:00:00,1.38848354392,0.0764915584346,1.479639,-0.09115545608,-0.00228709039305,0.05509,0.02509,-0.09115545608,-0.0398435559109,0.0,0.0,-0.00228709039305,580.794431619
129, 01/06  10:00:00,1.13726660814,0.0626520174424,1.655094,-0.51782739186,-0.0129922892618,0.05509,0.02509,-0.51782739186,0.0123892561245,0.0,0.0,-0.0129922892618,580.794431619
130, 01/06  11:00:00,1.10759306324,0.0610173018539,2.475079,-1.36748593676,-0.0343102221533,0.05509,0.02509,-1.36748593676,0.150326408579,0.0,0.0,-0.0343102221533,580.794431619
131, 01/06  12:00:00,1.08299016767,0.0596619283369,3.041111,-1.95812083233,-0.0491292516832,0.05509,0.02509,-1.95812083233,0.347840404527,0.0,0.0,-0.0491292516832,580.794431619
132, 01/06  13:00:00,1.03354325302,0.0569378978089,3.022417,-1.98887374698,-0.0499008423117,0.05509,0.02509,-1.98887374698,0.548456421025,0.0,0.0,-0.0499008423117,580.794431619
133, 01/06  14:00:00,1.00604036756,0.0554227638489,2.635402,-1.62936163244,-0.0408806833579,0.05509,0.02509,-1.62936163244,0.712808753912,0.0,0.0,-0.0408806833579,580.794431619
134, 01/06  15:00:00,1.00949284344,0.0556129607451,2.138258,-1.12876515656,-0.0283207177781,0.05509,0.02509,-1.12876515656,0.826666342717,0.0,0.0,-0.0283207177781,580.794431619
135, 01/06  16:00:00,1.0965185483,0.0604072068258,1.430678,-0.3341594517,-0.00838406064315,0.05509,0.02509,-0.3341594517,0.860372724622,0.0,0.0,-0.00838406064315,580.794431619
136, 01/06  17:00:00,1.41303662389,0.248242274085,0.257726,1.15531062389,0.202964970405,0.17568,0.14568,1.15531062389,0.743837516927,-1.11022302463e-16,-1.61737290227e-17,0.202964970405,580.794431619
137, 01/06  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.541713653997,0.0,0.0,0.352031499059,580.794431619
138, 01/06  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.297254482607,0.0,0.0,0.425765307052,580.794431619
139, 01/06  20:00:00,2.41943216915,0.425045843476,0.0,2.41943216915,0.425045843476,0.17568,0.14568,2.41943216915,0.0532084014031,0.0,0.0,0.425045843476,580.794431619
140, 01/06  21:00:00,2.2443136087,0.394281014776,0.0,2.2443136087,0.394281014776,0.17568,0.14568,0.0,0.0532084014031,2.2443136087,0.394281014776,-5.55111512313e-17,580.794431619
