,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
5125,5125,2.59861364635,0.407436633611,2.009675,0.58893864635,0.0923396903612,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.58893864635,0.0923396903612,1.38777878078e-17,-6.133080968e-15
5126,5126,2.7861166054,0.436835222561,2.744462,0.0416546054,0.00653102558067,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.0416546054,0.00653102558067,8.67361737988e-19,-6.133080968e-15
5127,5127,2.94754001639,0.46214479917,2.177232,0.77030801639,0.12077659389,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.77030801639,0.12077659389,1.38777878078e-17,-6.133080968e-15
5128,5128,3.24981843858,0.509539032985,0.995332,2.25448643858,0.353480928705,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.25448643858,0.353480928705,-5.55111512313e-17,-6.133080968e-15
5129,5129,3.2379911147,0.507684626874,0.76384,2.4741511147,0.387922153274,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.4741511147,0.387922153274,1.11022302463e-16,-6.133080968e-15
5130,5130,3.06239718122,0.480153254043,0.141641,2.92075618122,0.457945361653,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.92075618122,0.457945361653,-5.55111512313e-17,-6.133080968e-15
5131,5131,3.25427314024,0.510237485658,0.0,3.25427314024,0.510237485658,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.25427314024,0.510237485658,0.0,-6.133080968e-15
5132,5132,3.32646147096,0.521555894032,0.0,3.32646147096,0.521555894032,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.32646147096,0.521555894032,-1.11022302463e-16,-6.133080968e-15
5133,5133,2.65289727549,0.415947763824,0.0,2.65289727549,0.415947763824,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.65289727549,0.415947763824,0.0,-6.133080968e-15
5134,5134,2.01067802914,0.315254208189,0.0,2.01067802914,0.315254208189,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.01067802914,0.315254208189,0.0,-6.133080968e-15
5135,5135,1.38631778565,0.217360765612,0.0,1.38631778565,0.217360765612,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.38631778565,0.217360765612,0.0,-6.133080968e-15
5136,5136,1.06068113945,0.166304195854,0.0,1.06068113945,0.166304195854,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.06068113945,0.166304195854,2.77555756156e-17,-6.133080968e-15
5137,5137,0.901992572538,0.141423415448,0.0,0.901992572538,0.141423415448,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.901992572538,0.141423415448,2.77555756156e-17,-6.133080968e-15
5138,5138,0.806060216512,0.126382181347,0.0,0.806060216512,0.126382181347,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.806060216512,0.126382181347,0.0,-6.133080968e-15
5139,5139,0.691660837615,0.10844550273,0.0,0.691660837615,0.10844550273,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.691660837615,0.10844550273,-1.38777878078e-17,-6.133080968e-15
5140,5140,0.700587786475,0.109845159041,0.0,0.700587786475,0.109845159041,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.700587786475,0.109845159041,0.0,-6.133080968e-15
5141,5141,0.980163525313,0.153679839134,0.186949,0.793214525313,0.124368105424,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.793214525313,0.124368105424,-2.77555756156e-17,-6.133080968e-15
5142,5142,1.45113864003,0.22752402737,0.32505,1.12608864003,0.17655943787,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.12608864003,0.17655943787,0.0,-6.133080968e-15
5143,5143,1.37992402111,0.21635828727,0.628209,0.75171502111,0.11786139816,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.75171502111,0.11786139816,4.16333634234e-17,-6.133080968e-15
5144,5144,1.55751148272,0.244202225376,0.933605,0.62390648272,0.0978222974257,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.62390648272,0.0978222974257,-4.16333634234e-17,-6.133080968e-15
5145,5145,2.05038762563,0.321480275823,1.160736,0.88965162563,0.139488478383,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.88965162563,0.139488478383,0.0,-6.133080968e-15
5146,5146,2.37916247782,0.373028884897,2.61711,-0.23794752218,-0.0373077920026,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-0.23794752218,-0.0373077920026,6.93889390391e-18,-6.133080968e-15
5147,5147,2.75162091684,0.431426643551,1.65346,1.09816091684,0.172180650151,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.09816091684,0.172180650151,0.0,-6.133080968e-15
5148,5148,3.00675680311,0.47142939916,4.463215,-1.45645819689,-0.22835808069,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-1.45645819689,-0.22835808069,0.0,-6.133080968e-15
5149,5149,3.2639831855,0.511759923655,4.106438,-0.8424548145,-0.132088490365,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-0.8424548145,-0.132088490365,0.0,-6.133080968e-15
5150,5150,3.53119200862,0.553655595032,3.589979,-0.05878699138,-0.00921721237847,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-0.05878699138,-0.00921721237847,-6.93889390391e-17,-6.133080968e-15
5151,5151,3.81524698728,0.598192575136,2.824497,0.99074998728,0.155339690506,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.99074998728,0.155339690506,-1.11022302463e-16,-6.133080968e-15
5152,5152,4.17226481796,0.654169400808,1.581816,2.59044881796,0.406156470168,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.59044881796,0.406156470168,-5.55111512313e-17,-6.133080968e-15
5153,5153,3.97759103129,0.623646497796,0.760245,3.21734603129,0.504447684246,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.21734603129,0.504447684246,0.0,-6.133080968e-15
5154,5154,3.77429232519,0.591771293667,0.13207,3.64222232519,0.571064038367,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.64222232519,0.571064038367,0.0,-6.133080968e-15
5155,5155,3.83470073092,0.601242727601,0.0,3.83470073092,0.601242727601,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.83470073092,0.601242727601,-1.11022302463e-16,-6.133080968e-15
5156,5156,3.76184848503,0.589820223968,0.0,3.76184848503,0.589820223968,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.76184848503,0.589820223968,1.11022302463e-16,-6.133080968e-15
5157,5157,3.00803534859,0.471629862305,0.0,3.00803534859,0.471629862305,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.00803534859,0.471629862305,0.0,-6.133080968e-15
5158,5158,2.26546172653,0.355201744103,0.0,2.26546172653,0.355201744103,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.26546172653,0.355201744103,0.0,-6.133080968e-15
5159,5159,1.55875538431,0.244397256706,0.0,1.55875538431,0.244397256706,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.55875538431,0.244397256706,0.0,-6.133080968e-15
5160,5160,1.18742097021,0.186175733919,0.0,1.18742097021,0.186175733919,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.18742097021,0.186175733919,2.77555756156e-17,-6.133080968e-15
5161,5161,0.987616688558,0.154848420599,0.0,0.987616688558,0.154848420599,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.987616688558,0.154848420599,2.77555756156e-17,-6.133080968e-15
5162,5162,0.88355190479,0.138532103152,0.0,0.88355190479,0.138532103152,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.88355190479,0.138532103152,2.77555756156e-17,-6.133080968e-15
5163,5163,0.792890889736,0.124317362602,0.0,0.792890889736,0.124317362602,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.792890889736,0.124317362602,4.16333634234e-17,-6.133080968e-15
5164,5164,0.841582913922,0.131951785074,0.0,0.841582913922,0.131951785074,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.841582913922,0.131951785074,0.0,-6.133080968e-15
5165,5165,1.09375608436,0.171490016467,0.176566,0.91719008436,0.143806233327,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.91719008436,0.143806233327,0.0,-6.133080968e-15
5166,5166,1.63934038876,0.257032179554,0.928509,0.71083138876,0.111451253444,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.71083138876,0.111451253444,0.0,-6.133080968e-15
5167,5167,1.66525387182,0.261095154563,1.537289,0.12796487182,0.0200636122527,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.12796487182,0.0200636122527,0.0,-6.133080968e-15
5168,5168,1.78980602567,0.280623686765,1.154681,0.63512502567,0.0995812527748,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.63512502567,0.0995812527748,-1.38777878078e-17,-6.133080968e-15
5169,5169,2.27669078786,0.356962348629,3.883144,-1.60645321214,-0.251875799131,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-1.60645321214,-0.251875799131,5.55111512313e-17,-6.133080968e-15
5170,5170,2.96494939988,0.464874416407,4.538215,-1.57326560012,-0.246672313443,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-1.57326560012,-0.246672313443,-8.32667268469e-17,-6.133080968e-15
5171,5171,3.25412094006,0.510213622192,4.710622,-1.45650105994,-0.228364801188,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-1.45650105994,-0.228364801188,0.0,-6.133080968e-15
5172,5172,3.6971837442,0.579681439253,4.60689,-0.9097062558,-0.142632843847,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-0.9097062558,-0.142632843847,0.0,-6.133080968e-15
5173,5173,4.15495579708,0.651455519424,4.503667,-0.34871120292,-0.0546744295058,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-0.34871120292,-0.0546744295058,0.0,-6.133080968e-15
5174,5174,4.22266947623,0.662072347178,3.855115,0.36755447623,0.0576288663281,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.36755447623,0.0576288663281,6.24500451352e-17,-6.133080968e-15
5175,5175,4.43525841078,0.695404166226,3.005988,1.42927041078,0.224095307706,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.42927041078,0.224095307706,-2.77555756156e-17,-6.133080968e-15
5176,5176,4.80808238038,0.75385923642,1.909605,2.89847738038,0.45445226847,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.89847738038,0.45445226847,-5.55111512313e-17,-6.133080968e-15
5177,5177,4.63966961935,0.727453799618,0.779585,3.86008461935,0.605222667468,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.86008461935,0.605222667468,0.0,-6.133080968e-15
5178,5178,4.37856372806,0.686515006923,0.113462,4.26510172806,0.668725299943,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,4.26510172806,0.668725299943,0.0,-6.133080968e-15
5179,5179,4.4099159164,0.691430716532,0.0,4.4099159164,0.691430716532,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,4.4099159164,0.691430716532,0.0,-6.133080968e-15
5180,5180,4.37944537237,0.686653239934,0.0,4.37944537237,0.686653239934,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,4.37944537237,0.686653239934,0.0,-6.133080968e-15
5181,5181,3.6481305592,0.571990390377,0.0,3.6481305592,0.571990390377,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.6481305592,0.571990390377,0.0,-6.133080968e-15
5182,5182,2.9198475128,0.457802891532,0.0,2.9198475128,0.457802891532,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.9198475128,0.457802891532,-5.55111512313e-17,-6.133080968e-15
5183,5183,2.16306634871,0.339147172814,0.0,2.16306634871,0.339147172814,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.16306634871,0.339147172814,-5.55111512313e-17,-6.133080968e-15
5184,5184,1.83806789296,0.288190664937,0.0,1.83806789296,0.288190664937,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.83806789296,0.288190664937,0.0,-6.133080968e-15
5185,5185,1.6484971335,0.258467865561,0.0,1.6484971335,0.258467865561,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.6484971335,0.258467865561,0.0,-6.133080968e-15
5186,5186,1.51281974424,0.237195007699,0.0,1.51281974424,0.237195007699,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.51281974424,0.237195007699,-2.77555756156e-17,-6.133080968e-15
5187,5187,1.45544872232,0.228199805173,0.0,1.45544872232,0.228199805173,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.45544872232,0.228199805173,-2.77555756156e-17,-6.133080968e-15
5188,5188,1.50678841314,0.236249355296,0.0,1.50678841314,0.236249355296,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.50678841314,0.236249355296,2.77555756156e-17,-6.133080968e-15
5189,5189,1.80933091647,0.283684994393,0.163416,1.64591491647,0.258062999753,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.64591491647,0.258062999753,5.55111512313e-17,-6.133080968e-15
5190,5190,2.19607643084,0.344322823591,0.958263,1.23781343084,0.194076767821,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.23781343084,0.194076767821,0.0,-6.133080968e-15
5191,5191,2.1191585484,0.332262868804,1.138623,0.9805355484,0.153738168634,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.9805355484,0.153738168634,0.0,-6.133080968e-15
5192,5192,2.2006578154,0.345041138877,2.08725,0.1134078154,0.0177812113766,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.1134078154,0.0177812113766,0.0,-6.133080968e-15
5193,5193,2.53955069861,0.398176154035,2.587501,-0.04795030139,-0.00751812775494,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-0.04795030139,-0.00751812775494,8.67361737988e-19,-6.133080968e-15
5194,5194,3.18355721867,0.499149936315,2.853859,0.32969821867,0.0516933837053,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.32969821867,0.0516933837053,0.0,-6.133080968e-15
5195,5195,3.30651485787,0.518428464565,4.582641,-1.27612614213,-0.200083817825,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-1.27612614213,-0.200083817825,1.66533453694e-16,-6.133080968e-15
5196,5196,3.56080851759,0.558299167473,1.388443,2.17236551759,0.340605189503,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.17236551759,0.340605189503,0.0,-6.133080968e-15
5197,5197,3.87460353188,0.607499087763,3.736721,0.13788253188,0.0216186021735,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.13788253188,0.0216186021735,-6.93889390391e-17,-6.133080968e-15
5198,5198,4.33086001547,0.679035541826,1.97331,2.35755001547,0.369640266926,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.35755001547,0.369640266926,0.0,-6.133080968e-15
5199,5199,4.80852903907,0.753929268036,0.895561,3.91296803907,0.613514258846,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.91296803907,0.613514258846,0.0,-6.133080968e-15
5200,5200,5.11489854691,0.80196494317,0.609873,4.50502554691,0.7063429555,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,4.50502554691,0.7063429555,0.0,-6.133080968e-15
5201,5201,4.77708440032,0.748999063126,0.288519,4.48856540032,0.703762169116,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,4.48856540032,0.703762169116,0.0,-6.133080968e-15
5202,5202,4.3632403462,0.684112453881,0.074448,4.2887923462,0.672439751961,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,4.2887923462,0.672439751961,0.0,-6.133080968e-15
5203,5203,4.28745689269,0.672230366205,0.0,4.28745689269,0.672230366205,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,4.28745689269,0.672230366205,-1.11022302463e-16,-6.133080968e-15
5204,5204,4.08390701559,0.640315780974,0.0,4.08390701559,0.640315780974,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,4.08390701559,0.640315780974,0.0,-6.133080968e-15
5205,5205,3.37038447303,0.528442581526,0.0,3.37038447303,0.528442581526,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.37038447303,0.528442581526,-1.11022302463e-16,-6.133080968e-15
5206,5206,2.4875579201,0.390024206292,0.0,2.4875579201,0.390024206292,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.4875579201,0.390024206292,0.0,-6.133080968e-15
5207,5207,1.79758134419,0.281842778956,0.0,1.79758134419,0.281842778956,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.79758134419,0.281842778956,0.0,-6.133080968e-15
5208,5208,1.37490190528,0.215570869729,0.0,1.37490190528,0.215570869729,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.37490190528,0.215570869729,2.77555756156e-17,-6.133080968e-15
5209,5209,1.12984770935,0.177148822349,0.0,1.12984770935,0.177148822349,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.12984770935,0.177148822349,5.55111512313e-17,-6.133080968e-15
5210,5210,1.01961368206,0.15986522921,0.0,1.01961368206,0.15986522921,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.01961368206,0.15986522921,0.0,-6.133080968e-15
5211,5211,0.937908145728,0.147054618169,0.0,0.937908145728,0.147054618169,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.937908145728,0.147054618169,0.0,-6.133080968e-15
5212,5212,1.00656688989,0.157819622666,0.0,1.00656688989,0.157819622666,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.00656688989,0.157819622666,0.0,-6.133080968e-15
5213,5213,1.24735053368,0.195572090176,0.19425,1.05310053368,0.165115632676,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.05310053368,0.165115632676,2.77555756156e-17,-6.133080968e-15
5214,5214,1.70930394733,0.268001765902,0.988821,0.72048294733,0.112964521312,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.72048294733,0.112964521312,0.0,-6.133080968e-15
5215,5215,1.90286544663,0.298350273377,2.247881,-0.34501555337,-0.0540949886129,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-0.34501555337,-0.0540949886129,0.0,-6.133080968e-15
5216,5216,2.16636944338,0.339665065028,3.255591,-1.08922155662,-0.170779047862,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-1.08922155662,-0.170779047862,0.0,-6.133080968e-15
5217,5217,2.79720246795,0.43857337495,4.067887,-1.27068453205,-0.19923062778,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-1.27068453205,-0.19923062778,1.66533453694e-16,-6.133080968e-15
5218,5218,3.19161901713,0.500413945696,4.62239,-1.43077098287,-0.224330582404,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-1.43077098287,-0.224330582404,2.77555756156e-17,-6.133080968e-15
5219,5219,3.83950073349,0.601995320004,4.470564,-0.63106326651,-0.0989444095561,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-0.63106326651,-0.0989444095561,-6.93889390391e-17,-6.133080968e-15
5220,5220,4.10426432979,0.643507604268,4.776911,-0.67264667021,-0.105464271422,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-0.67264667021,-0.105464271422,0.0,-6.133080968e-15
5221,5221,4.50958405323,0.707057683706,4.247881,0.26170305323,0.0410324217159,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.26170305323,0.0410324217159,6.93889390391e-18,-6.133080968e-15
5222,5222,4.62602641082,0.725314680952,3.772575,0.85345141082,0.133812646702,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.85345141082,0.133812646702,0.0,-6.133080968e-15
5223,5223,5.03635436306,0.789650000584,2.958453,2.07790136306,0.325794154714,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.07790136306,0.325794154714,0.0,-6.133080968e-15
5224,5224,5.26600611093,0.825657098133,1.902336,3.36367011093,0.527389836693,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.36367011093,0.527389836693,0.0,-6.133080968e-15
5225,5225,4.97115831249,0.779427911815,0.791215,4.17994331249,0.655373311965,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,4.17994331249,0.655373311965,0.0,-6.133080968e-15
5226,5226,4.45734327549,0.698866852164,0.089283,4.36806027549,0.684868170594,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,4.36806027549,0.684868170594,0.0,-6.133080968e-15
5227,5227,3.98463161458,0.62475039085,0.0,3.98463161458,0.62475039085,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.98463161458,0.62475039085,0.0,-6.133080968e-15
5228,5228,4.01207998923,0.629054021511,0.0,4.01207998923,0.629054021511,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,4.01207998923,0.629054021511,0.0,-6.133080968e-15
5229,5229,3.19499903495,0.50094389869,0.0,3.19499903495,0.50094389869,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,3.19499903495,0.50094389869,0.0,-6.133080968e-15
5230,5230,2.47769402135,0.388477645607,0.0,2.47769402135,0.388477645607,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,2.47769402135,0.388477645607,0.0,-6.133080968e-15
5231,5231,1.72677642716,0.270741276014,0.0,1.72677642716,0.270741276014,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.72677642716,0.270741276014,0.0,-6.133080968e-15
5232,5232,1.37593178499,0.215732344569,0.0,1.37593178499,0.215732344569,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.37593178499,0.215732344569,-2.77555756156e-17,-6.133080968e-15
5233,5233,1.17618908235,0.184414686222,0.0,1.17618908235,0.184414686222,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.17618908235,0.184414686222,-5.55111512313e-17,-6.133080968e-15
5234,5234,1.04443897842,0.163757587426,0.0,1.04443897842,0.163757587426,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,1.04443897842,0.163757587426,0.0,-6.133080968e-15
5235,5235,0.931725875948,0.14608530009,0.0,0.931725875948,0.14608530009,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.931725875948,0.14608530009,0.0,-6.133080968e-15
5236,5236,0.897848748863,0.140773705334,0.0,0.897848748863,0.140773705334,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.897848748863,0.140773705334,2.77555756156e-17,-6.133080968e-15
5237,5237,1.03835348702,0.16280344323,0.211748,0.82660548702,0.12960347431,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.82660548702,0.12960347431,0.0,-6.133080968e-15
5238,5238,1.62813594644,0.255275435042,0.941146,0.68698994644,0.107713153702,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,0.68698994644,0.107713153702,2.77555756156e-17,-6.133080968e-15
5239,5239,1.69429220752,0.265648075217,2.06306,-0.36876779248,-0.0578191021829,0.15679,0.15679,0.0,0.0,0.0,0.0,0.0,-0.36876779248,-0.0578191021829,-5.55111512313e-17,-6.133080968e-15
5240,5240,1.76229521616,0.276310266942,3.164147,-1.40185178384,-0.219796341188,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,-1.40185178384,-0.219796341188,5.55111512313e-17,-6.133080968e-15
5241,5241,1.87476660103,0.293944655375,3.939783,-2.06501639897,-0.323773921195,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,-2.06501639897,-0.323773921195,0.0,-6.133080968e-15
5242,5242,2.17989475842,0.341785699173,4.451179,-2.27128424158,-0.356114656237,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,-2.27128424158,-0.356114656237,5.55111512313e-17,-6.133080968e-15
5243,5243,2.24524973289,0.35203270562,4.927171,-2.68192126711,-0.42049843547,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,-2.68192126711,-0.42049843547,-1.11022302463e-16,-6.133080968e-15
5244,5244,2.31886155583,0.363574303339,4.862554,-2.54369244417,-0.398825538321,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,-2.54369244417,-0.398825538321,0.0,-6.133080968e-15
5245,5245,2.41773734838,0.379077038853,4.519788,-2.10205065162,-0.329580521667,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,-2.10205065162,-0.329580521667,0.0,-6.133080968e-15
5246,5246,2.49927218931,0.391860886562,3.854835,-1.35556281069,-0.212538693088,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,-1.35556281069,-0.212538693088,0.0,-6.133080968e-15
5247,5247,2.57729597134,0.404094235346,2.880078,-0.30278202866,-0.0474731942736,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,-0.30278202866,-0.0474731942736,-6.24500451352e-17,-6.133080968e-15
5248,5248,2.4393632701,0.382467767119,1.773951,0.6654122701,0.104329989829,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,0.6654122701,0.104329989829,-2.77555756156e-17,-6.133080968e-15
5249,5249,2.40244008828,0.376678581441,0.712563,1.68987708828,0.264955828671,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,1.68987708828,0.264955828671,-5.55111512313e-17,-6.133080968e-15
5250,5250,2.33145699014,0.365549141484,0.117941,2.21351599014,0.347057172094,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,2.21351599014,0.347057172094,0.0,-6.133080968e-15
5251,5251,2.51620654565,0.394516024292,0.0,2.51620654565,0.394516024292,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,2.51620654565,0.394516024292,0.0,-6.133080968e-15
5252,5252,2.59061317776,0.406182240141,0.0,2.59061317776,0.406182240141,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,2.59061317776,0.406182240141,0.0,-6.133080968e-15
5253,5253,1.91251864678,0.299863798629,0.0,1.91251864678,0.299863798629,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,1.91251864678,0.299863798629,0.0,-6.133080968e-15
5254,5254,1.31538495561,0.20623920719,0.0,1.31538495561,0.20623920719,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,1.31538495561,0.20623920719,5.55111512313e-17,-6.133080968e-15
5255,5255,0.86037051955,0.13489749376,0.0,0.86037051955,0.13489749376,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,0.86037051955,0.13489749376,0.0,-6.133080968e-15
5256,5256,0.685789741401,0.107524973554,0.0,0.685789741401,0.107524973554,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,0.685789741401,0.107524973554,0.0,-6.133080968e-15
5257,5257,0.607957540627,0.0953216627949,0.0,0.607957540627,0.0953216627949,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,0.607957540627,0.0953216627949,-1.38777878078e-17,-6.133080968e-15
5258,5258,0.593664971013,0.0930807308051,0.0,0.593664971013,0.0930807308051,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,0.593664971013,0.0930807308051,0.0,-6.133080968e-15
5259,5259,0.591052934156,0.0926711895463,0.0,0.591052934156,0.0926711895463,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,0.591052934156,0.0926711895463,-1.38777878078e-17,-6.133080968e-15
5260,5260,0.651529094025,0.102153246652,0.0,0.651529094025,0.102153246652,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,0.651529094025,0.102153246652,0.0,-6.133080968e-15
5261,5261,0.851351396549,0.133483385465,0.18257,0.668781396549,0.104858235165,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,0.668781396549,0.104858235165,0.0,-6.133080968e-15
5262,5262,1.16624087385,0.182854906611,0.992702,0.17353887385,0.0272091600309,0.15679,0.15679,0.0,0.0,1.0,0.0,0.0,0.17353887385,0.0272091600309,1.73472347598e-17,-6.133080968e-15
