,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
574,574,2.64169473235,0.00617628228423,0.0,2.64169473235,0.00617628228423,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.64169473235,0.00617628228423,0.0,-2.00037630164e-16
575,575,2.07514802162,0.00485169607455,0.0,2.07514802162,0.00485169607455,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.07514802162,0.00485169607455,0.0,-2.00037630164e-16
576,576,1.48576357506,0.00347371523849,0.0,1.48576357506,0.00347371523849,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.48576357506,0.00347371523849,0.0,-2.00037630164e-16
577,577,1.24067011686,0.00290068673322,0.0,1.24067011686,0.00290068673322,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.24067011686,0.00290068673322,4.33680868994e-19,-2.00037630164e-16
578,578,1.16400364543,0.00272144052302,0.0,1.16400364543,0.00272144052302,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.16400364543,0.00272144052302,0.0,-2.00037630164e-16
579,579,1.15319310962,0.00269616549029,0.0,1.15319310962,0.00269616549029,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.15319310962,0.00269616549029,4.33680868994e-19,-2.00037630164e-16
580,580,1.21685338801,0.00284500322117,0.0,1.21685338801,0.00284500322117,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.21685338801,0.00284500322117,0.0,-2.00037630164e-16
581,581,1.50700228536,0.00352337134317,0.0,1.50700228536,0.00352337134317,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.50700228536,0.00352337134317,0.0,-2.00037630164e-16
582,582,2.25366636304,0.00526907195679,0.0,2.25366636304,0.00526907195679,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.25366636304,0.00526907195679,8.67361737988e-19,-2.00037630164e-16
583,583,2.80326662395,0.0065540373668,0.0,2.80326662395,0.0065540373668,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.80326662395,0.0065540373668,0.0,-2.00037630164e-16
584,584,2.66045040267,0.00622013304144,1.311377,1.34907340267,0.00315413361544,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.34907340267,0.00315413361544,0.0,-2.00037630164e-16
585,585,2.26120193199,0.00528669011699,2.42706,-0.16585806801,-0.000387776163007,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-0.16585806801,-0.000387776163007,5.42101086243e-20,-2.00037630164e-16
586,586,2.1261575238,0.00497095629064,3.270408,-1.1442504762,-0.00267525761336,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.1442504762,-0.00267525761336,8.67361737988e-19,-2.00037630164e-16
587,587,2.00120467389,0.00467881652755,3.8437,-1.84249532611,-0.00430775407245,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.84249532611,-0.00430775407245,3.46944695195e-18,-2.00037630164e-16
588,588,1.87248086425,0.00437786026062,3.955087,-2.08260613575,-0.00486913314538,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-2.08260613575,-0.00486913314538,1.73472347598e-18,-2.00037630164e-16
589,589,1.80219374128,0.00421352896711,3.606705,-1.80451125872,-0.00421894732289,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.80451125872,-0.00421894732289,1.73472347598e-18,-2.00037630164e-16
590,590,1.76459193563,0.0041256159455,2.878473,-1.11388106437,-0.0026042539285,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.11388106437,-0.0026042539285,0.0,-2.00037630164e-16
591,591,1.85919786104,0.00434680459911,1.803573,0.05562486104,0.000130050925112,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,0.05562486104,0.000130050925112,-5.14996031931e-19,-2.00037630164e-16
592,592,2.28774339251,0.00534874405169,0.531965,1.75577839251,0.00410500988169,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.75577839251,0.00410500988169,0.0,-2.00037630164e-16
593,593,3.11505858332,0.0072830069678,0.0,3.11505858332,0.0072830069678,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.11505858332,0.0072830069678,-1.73472347598e-18,-2.00037630164e-16
594,594,3.71927263033,0.00869565940971,0.0,3.71927263033,0.00869565940971,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.71927263033,0.00869565940971,0.0,-2.00037630164e-16
595,595,3.74112945656,0.00874676066944,0.0,3.74112945656,0.00874676066944,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.74112945656,0.00874676066944,-3.46944695195e-18,-2.00037630164e-16
596,596,3.44900465526,0.008063772884,0.0,3.44900465526,0.008063772884,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.44900465526,0.008063772884,0.0,-2.00037630164e-16
597,597,3.12239763768,0.0073001656769,0.0,3.12239763768,0.0073001656769,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.12239763768,0.0073001656769,-1.73472347598e-18,-2.00037630164e-16
598,598,2.55721248494,0.00597876278979,0.0,2.55721248494,0.00597876278979,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.55721248494,0.00597876278979,0.0,-2.00037630164e-16
599,599,1.9811408962,0.00463190741532,0.0,1.9811408962,0.00463190741532,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.9811408962,0.00463190741532,8.67361737988e-19,-2.00037630164e-16
600,600,1.40675592647,0.00328899535609,0.0,1.40675592647,0.00328899535609,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.40675592647,0.00328899535609,-4.33680868994e-19,-2.00037630164e-16
601,601,1.15180892026,0.00269292925557,0.0,1.15180892026,0.00269292925557,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.15180892026,0.00269292925557,4.33680868994e-19,-2.00037630164e-16
602,602,1.06453351624,0.00248887936097,0.0,1.06453351624,0.00248887936097,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.06453351624,0.00248887936097,0.0,-2.00037630164e-16
603,603,1.05245559033,0.00246064117019,0.0,1.05245559033,0.00246064117019,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.05245559033,0.00246064117019,0.0,-2.00037630164e-16
604,604,1.09991891699,0.00257161042792,0.0,1.09991891699,0.00257161042792,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.09991891699,0.00257161042792,0.0,-2.00037630164e-16
605,605,1.38865147756,0.00324666715454,0.0,1.38865147756,0.00324666715454,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.38865147756,0.00324666715454,0.0,-2.00037630164e-16
606,606,2.12416540174,0.00496629870927,0.0,2.12416540174,0.00496629870927,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.12416540174,0.00496629870927,0.0,-2.00037630164e-16
607,607,2.70073820595,0.00631432592551,0.0,2.70073820595,0.00631432592551,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.70073820595,0.00631432592551,0.0,-2.00037630164e-16
608,608,2.57891079228,0.00602949343235,1.4947,1.08421079228,0.00253488483235,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.08421079228,0.00253488483235,-4.33680868994e-19,-2.00037630164e-16
609,609,2.19463307874,0.00513105213809,2.599484,-0.40485092126,-0.000946541453906,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-0.40485092126,-0.000946541453906,0.0,-2.00037630164e-16
610,610,2.06813783974,0.00483530626931,3.439013,-1.37087516026,-0.00320510612469,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.37087516026,-0.00320510612469,-1.30104260698e-18,-2.00037630164e-16
611,611,1.95811128626,0.00457806418728,3.934141,-1.97602971374,-0.00461995747072,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.97602971374,-0.00461995747072,0.0,-2.00037630164e-16
612,612,1.85402387756,0.00433470782574,3.884704,-2.03068012244,-0.00474773012626,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-2.03068012244,-0.00474773012626,-8.67361737988e-19,-2.00037630164e-16
613,613,1.74325815371,0.00407573756337,3.600929,-1.85767084629,-0.00434323443863,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.85767084629,-0.00434323443863,-8.67361737988e-19,-2.00037630164e-16
614,614,1.70593470832,0.00398847534805,2.902385,-1.19645029168,-0.00279730078195,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.19645029168,-0.00279730078195,-1.73472347598e-18,-2.00037630164e-16
615,615,1.80974905972,0.00423119330163,1.832488,-0.02273894028,-5.31636423746e-05,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-0.02273894028,-5.31636423746e-05,-5.21772295509e-19,-2.00037630164e-16
616,616,2.24117218183,0.00523986056112,0.565828,1.67534418183,0.00391695469712,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.67534418183,0.00391695469712,0.0,-2.00037630164e-16
617,617,3.07777883919,0.00719584692603,0.0,3.07777883919,0.00719584692603,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.07777883919,0.00719584692603,0.0,-2.00037630164e-16
618,618,3.68401748964,0.00861323289078,0.0,3.68401748964,0.00861323289078,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.68401748964,0.00861323289078,0.0,-2.00037630164e-16
619,619,3.70059929486,0.00865200115138,0.0,3.70059929486,0.00865200115138,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.70059929486,0.00865200115138,0.0,-2.00037630164e-16
620,620,3.41309865981,0.00797982466664,0.0,3.41309865981,0.00797982466664,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.41309865981,0.00797982466664,0.0,-2.00037630164e-16
621,621,3.13360144669,0.00732636018236,0.0,3.13360144669,0.00732636018236,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.13360144669,0.00732636018236,-8.67361737988e-19,-2.00037630164e-16
622,622,2.58772116132,0.00605009207517,0.0,2.58772116132,0.00605009207517,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.58772116132,0.00605009207517,0.0,-2.00037630164e-16
623,623,2.01981778452,0.00472233398021,0.0,2.01981778452,0.00472233398021,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.01981778452,0.00472233398021,0.0,-2.00037630164e-16
624,624,1.49497252731,0.00349524576885,0.0,1.49497252731,0.00349524576885,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.49497252731,0.00349524576885,0.0,-2.00037630164e-16
625,625,1.27783249526,0.00298757237392,0.0,1.27783249526,0.00298757237392,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.27783249526,0.00298757237392,4.33680868994e-19,-2.00037630164e-16
626,626,1.19211205856,0.00278715799291,0.0,1.19211205856,0.00278715799291,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.19211205856,0.00278715799291,0.0,-2.00037630164e-16
627,627,1.18586891802,0.00277256153033,0.0,1.18586891802,0.00277256153033,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.18586891802,0.00277256153033,4.33680868994e-19,-2.00037630164e-16
628,628,1.28688867594,0.00300874572435,0.0,1.28688867594,0.00300874572435,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.28688867594,0.00300874572435,4.33680868994e-19,-2.00037630164e-16
629,629,1.59442012631,0.00372775425531,0.0,1.59442012631,0.00372775425531,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.59442012631,0.00372775425531,-4.33680868994e-19,-2.00037630164e-16
630,630,2.37540911001,0.0055537064992,0.0,2.37540911001,0.0055537064992,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.37540911001,0.0055537064992,-8.67361737988e-19,-2.00037630164e-16
631,631,2.93590342552,0.00686414220887,0.0,2.93590342552,0.00686414220887,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.93590342552,0.00686414220887,0.0,-2.00037630164e-16
632,632,2.81381780831,0.00657870603583,1.522818,1.29099980831,0.00301835755183,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.29099980831,0.00301835755183,-8.67361737988e-19,-2.00037630164e-16
633,633,2.40802993456,0.005629973987,2.569266,-0.16123606544,-0.000376969920999,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-0.16123606544,-0.000376969920999,-1.02999206386e-18,-2.00037630164e-16
634,634,2.25257881034,0.00526652925857,3.337662,-1.08508318966,-0.00253692449743,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.08508318966,-0.00253692449743,4.33680868994e-19,-2.00037630164e-16
635,635,2.13582859239,0.00499356724901,3.940289,-1.80446040761,-0.00421882843299,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.80446040761,-0.00421882843299,8.67361737988e-19,-2.00037630164e-16
636,636,2.00809962547,0.00469493692435,4.090169,-2.08206937453,-0.00486787819765,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-2.08206937453,-0.00486787819765,8.67361737988e-19,-2.00037630164e-16
637,637,1.9140671831,0.00447508907409,3.753053,-1.8389858169,-0.00429954883991,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.8389858169,-0.00429954883991,0.0,-2.00037630164e-16
638,638,1.8623390237,0.00435414863741,2.923325,-1.0609859763,-0.00248058521259,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.0609859763,-0.00248058521259,1.73472347598e-18,-2.00037630164e-16
639,639,1.95576097823,0.0045725691671,1.862819,0.09294197823,0.000217298345102,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,0.09294197823,0.000217298345102,-1.02999206386e-18,-2.00037630164e-16
640,640,2.39800054417,0.00560652527227,0.596275,1.80172554417,0.00421243432227,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.80172554417,0.00421243432227,8.67361737988e-19,-2.00037630164e-16
641,641,3.25602862843,0.00761259493327,0.0,3.25602862843,0.00761259493327,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.25602862843,0.00761259493327,-8.67361737988e-19,-2.00037630164e-16
642,642,3.88083926695,0.00907340220613,0.0,3.88083926695,0.00907340220613,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.88083926695,0.00907340220613,0.0,-2.00037630164e-16
643,643,3.89420349001,0.00910464775964,0.0,3.89420349001,0.00910464775964,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.89420349001,0.00910464775964,-1.73472347598e-18,-2.00037630164e-16
644,644,3.61849373244,0.00846003834644,0.0,3.61849373244,0.00846003834644,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.61849373244,0.00846003834644,-1.73472347598e-18,-2.00037630164e-16
645,645,3.30948164046,0.0077375680754,0.0,3.30948164046,0.0077375680754,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.30948164046,0.0077375680754,-8.67361737988e-19,-2.00037630164e-16
646,646,2.76024827217,0.00645346046033,0.0,2.76024827217,0.00645346046033,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.76024827217,0.00645346046033,0.0,-2.00037630164e-16
647,647,2.20837165069,0.00516317291931,0.0,2.20837165069,0.00516317291931,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.20837165069,0.00516317291931,0.0,-2.00037630164e-16
648,648,1.67704906618,0.00392094071673,0.0,1.67704906618,0.00392094071673,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.67704906618,0.00392094071673,0.0,-2.00037630164e-16
649,649,1.41023293981,0.00329712461328,0.0,1.41023293981,0.00329712461328,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.41023293981,0.00329712461328,4.33680868994e-19,-2.00037630164e-16
650,650,1.33649628468,0.00312472831358,0.0,1.33649628468,0.00312472831358,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.33649628468,0.00312472831358,0.0,-2.00037630164e-16
651,651,1.32558619141,0.00309922051552,0.0,1.32558619141,0.00309922051552,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.32558619141,0.00309922051552,4.33680868994e-19,-2.00037630164e-16
652,652,1.38135413923,0.00322960597752,0.0,1.38135413923,0.00322960597752,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.38135413923,0.00322960597752,4.33680868994e-19,-2.00037630164e-16
653,653,1.70281285157,0.00398117644697,0.0,1.70281285157,0.00398117644697,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.70281285157,0.00398117644697,8.67361737988e-19,-2.00037630164e-16
654,654,2.49102323518,0.00582401232385,0.0,2.49102323518,0.00582401232385,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.49102323518,0.00582401232385,0.0,-2.00037630164e-16
655,655,3.10702523444,0.00726422499812,0.0,3.10702523444,0.00726422499812,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.10702523444,0.00726422499812,-8.67361737988e-19,-2.00037630164e-16
656,656,2.99825195292,0.00700991306593,1.048803,1.94944895292,0.00455781165193,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.94944895292,0.00455781165193,8.67361737988e-19,-2.00037630164e-16
657,657,2.58166354619,0.00603592937099,1.650044,0.93161954619,0.00217812649899,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,0.93161954619,0.00217812649899,-8.67361737988e-19,-2.00037630164e-16
658,658,2.41600239986,0.00564861361087,2.577102,-0.16109960014,-0.000376650865127,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-0.16109960014,-0.000376650865127,1.08420217249e-19,-2.00037630164e-16
659,659,2.26800533245,0.00530259646727,2.078528,0.18947733245,0.000442998003268,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,0.18947733245,0.000442998003268,5.42101086243e-20,-2.00037630164e-16
660,660,2.10036490629,0.00491065315091,1.842026,0.25833890629,0.000603996362906,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,0.25833890629,0.000603996362906,-6.50521303491e-19,-2.00037630164e-16
661,661,1.99274385342,0.0046590351293,0.699508,1.29323585342,0.0030235854253,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.29323585342,0.0030235854253,4.33680868994e-19,-2.00037630164e-16
662,662,1.92645698928,0.00450405644094,2.540128,-0.61367101072,-0.00143476282306,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-0.61367101072,-0.00143476282306,-8.67361737988e-19,-2.00037630164e-16
663,663,2.00819131121,0.00469515128561,1.398335,0.60985631121,0.00142584405561,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,0.60985631121,0.00142584405561,0.0,-2.00037630164e-16
664,664,2.45246770098,0.00573386948489,0.311545,2.14092270098,0.00500547727489,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.14092270098,0.00500547727489,0.0,-2.00037630164e-16
665,665,3.30776995095,0.00773356614532,0.0,3.30776995095,0.00773356614532,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.30776995095,0.00773356614532,8.67361737988e-19,-2.00037630164e-16
666,666,3.95031935949,0.00923584666249,0.0,3.95031935949,0.00923584666249,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.95031935949,0.00923584666249,1.73472347598e-18,-2.00037630164e-16
667,667,4.007490287,0.00936951229101,0.0,4.007490287,0.00936951229101,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,4.007490287,0.00936951229101,0.0,-2.00037630164e-16
668,668,3.70733693145,0.00866775374573,0.0,3.70733693145,0.00866775374573,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.70733693145,0.00866775374573,-1.73472347598e-18,-2.00037630164e-16
669,669,3.38746251533,0.00791988736084,0.0,3.38746251533,0.00791988736084,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.38746251533,0.00791988736084,0.0,-2.00037630164e-16
670,670,2.81535514385,0.00658230032632,0.0,2.81535514385,0.00658230032632,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.81535514385,0.00658230032632,-8.67361737988e-19,-2.00037630164e-16
671,671,2.21804764163,0.00518579538613,0.0,2.21804764163,0.00518579538613,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.21804764163,0.00518579538613,-1.73472347598e-18,-2.00037630164e-16
672,672,1.60999416312,0.00376416635337,0.0,1.60999416312,0.00376416635337,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.60999416312,0.00376416635337,4.33680868994e-19,-2.00037630164e-16
673,673,1.37493879586,0.00321460690472,0.0,1.37493879586,0.00321460690472,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.37493879586,0.00321460690472,0.0,-2.00037630164e-16
674,674,1.27174508794,0.0029733400156,0.0,1.27174508794,0.0029733400156,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.27174508794,0.0029733400156,0.0,-2.00037630164e-16
675,675,1.26575596314,0.00295933744182,0.0,1.26575596314,0.00295933744182,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.26575596314,0.00295933744182,0.0,-2.00037630164e-16
676,676,1.34062759489,0.00313438731685,0.0,1.34062759489,0.00313438731685,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.34062759489,0.00313438731685,0.0,-2.00037630164e-16
677,677,1.66264979853,0.00388727522896,0.0,1.66264979853,0.00388727522896,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.66264979853,0.00388727522896,4.33680868994e-19,-2.00037630164e-16
678,678,2.4912095952,0.00582444803358,0.0,2.4912095952,0.00582444803358,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.4912095952,0.00582444803358,0.0,-2.00037630164e-16
679,679,3.09690164095,0.00724055603654,0.0,3.09690164095,0.00724055603654,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.09690164095,0.00724055603654,-8.67361737988e-19,-2.00037630164e-16
680,680,2.88862127471,0.00675359654027,1.372215,1.51640627471,0.00354535787027,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.51640627471,0.00354535787027,-4.33680868994e-19,-2.00037630164e-16
681,681,2.46418501085,0.00576126455537,1.497186,0.96699901085,0.00226084368737,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,0.96699901085,0.00226084368737,4.33680868994e-19,-2.00037630164e-16
682,682,2.29701876058,0.00537042986224,3.200456,-0.90343723942,-0.00211223626576,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-0.90343723942,-0.00211223626576,-4.33680868994e-19,-2.00037630164e-16
683,683,2.12944523045,0.00497864294879,3.563611,-1.43416576955,-0.00335307956921,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.43416576955,-0.00335307956921,-4.33680868994e-19,-2.00037630164e-16
684,684,1.99313999678,0.00465996131247,3.104239,-1.11109900322,-0.00259774946953,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.11109900322,-0.00259774946953,-1.30104260698e-18,-2.00037630164e-16
685,685,1.86520614863,0.0043608519755,3.185412,-1.32020585137,-0.0030866412805,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.32020585137,-0.0030866412805,0.0,-2.00037630164e-16
686,686,1.80389178226,0.00421749898692,1.836844,-0.03295221774,-7.70422850761e-05,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-0.03295221774,-7.70422850761e-05,-1.04354459102e-18,-2.00037630164e-16
687,687,1.89820128781,0.0044379946109,1.588857,0.30934428781,0.0007232469449,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,0.30934428781,0.0007232469449,-5.42101086243e-19,-2.00037630164e-16
688,688,2.35630463895,0.00550904024587,0.597153,1.75915163895,0.00411289653187,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.75915163895,0.00411289653187,0.0,-2.00037630164e-16
689,689,3.21582320181,0.00751859464583,0.0,3.21582320181,0.00751859464583,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.21582320181,0.00751859464583,0.0,-2.00037630164e-16
690,690,3.84661103594,0.00899337660203,0.0,3.84661103594,0.00899337660203,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.84661103594,0.00899337660203,-1.73472347598e-18,-2.00037630164e-16
691,691,3.8758722461,0.00906178931138,0.0,3.8758722461,0.00906178931138,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.8758722461,0.00906178931138,0.0,-2.00037630164e-16
692,692,3.57655197161,0.00836197850962,0.0,3.57655197161,0.00836197850962,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.57655197161,0.00836197850962,0.0,-2.00037630164e-16
693,693,3.24181871657,0.00757937215934,0.0,3.24181871657,0.00757937215934,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,3.24181871657,0.00757937215934,0.0,-2.00037630164e-16
694,694,2.65268700954,0.0062019822283,0.0,2.65268700954,0.0062019822283,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.65268700954,0.0062019822283,8.67361737988e-19,-2.00037630164e-16
695,695,2.04942684334,0.00479155995973,0.0,2.04942684334,0.00479155995973,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.04942684334,0.00479155995973,8.67361737988e-19,-2.00037630164e-16
696,696,1.41981471703,0.00331952680842,0.0,1.41981471703,0.00331952680842,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.41981471703,0.00331952680842,4.33680868994e-19,-2.00037630164e-16
697,697,1.17637777493,0.00275037123779,0.0,1.17637777493,0.00275037123779,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.17637777493,0.00275037123779,0.0,-2.00037630164e-16
698,698,1.09236109495,0.00255394023999,0.0,1.09236109495,0.00255394023999,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.09236109495,0.00255394023999,0.0,-2.00037630164e-16
699,699,1.07633301306,0.00251646658453,0.0,1.07633301306,0.00251646658453,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.07633301306,0.00251646658453,0.0,-2.00037630164e-16
700,700,1.1312090728,0.00264476681221,0.0,1.1312090728,0.00264476681221,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.1312090728,0.00264476681221,4.33680868994e-19,-2.00037630164e-16
701,701,1.43451983217,0.00335390736761,0.0,1.43451983217,0.00335390736761,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.43451983217,0.00335390736761,8.67361737988e-19,-2.00037630164e-16
702,702,2.18462927942,0.00510766325528,0.0,2.18462927942,0.00510766325528,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.18462927942,0.00510766325528,0.0,-2.00037630164e-16
703,703,2.76789520241,0.00647133898323,0.0,2.76789520241,0.00647133898323,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,2.76789520241,0.00647133898323,0.0,-2.00037630164e-16
704,704,2.62535232443,0.00613807373452,1.01299,1.61236232443,0.00376970311452,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,1.61236232443,0.00376970311452,0.0,-2.00037630164e-16
705,705,2.25506502791,0.00527234203525,2.122969,0.13209602791,0.000308840513254,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,0.13209602791,0.000308840513254,-1.08420217249e-18,-2.00037630164e-16
706,706,2.14036294875,0.00500416857418,2.310589,-0.17022605125,-0.000397988507822,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-0.17022605125,-0.000397988507822,5.42101086243e-20,-2.00037630164e-16
707,707,2.03441113284,0.00475645322858,3.454987,-1.42057586716,-0.00332130637742,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.42057586716,-0.00332130637742,1.30104260698e-18,-2.00037630164e-16
708,708,1.9362443282,0.00452693923933,3.522586,-1.5863416718,-0.00370886682867,0.002338,0.002338,0.0,0.0,0.0,0.0,0.0,-1.5863416718,-0.00370886682867,0.0,-2.00037630164e-16
