,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
48, 01/03  01:00:00,1.01524660904,0.0789861861833,0.0,1.01524660904,0.0789861861833,0.0778,0.0478,0.0,0.0220043113069,1.01524660904,0.0789861861833,0.0,570.110962788
49, 01/03  02:00:00,0.86997433675,0.0676840033991,0.0,0.86997433675,0.0676840033991,0.0778,0.0478,0.0,0.0220043113069,0.86997433675,0.0676840033991,0.0,570.110962788
50, 01/03  03:00:00,0.816054288524,0.0634890236472,0.0,0.816054288524,0.0634890236472,0.0778,0.0478,0.0,0.0220043113069,0.816054288524,0.0634890236472,1.38777878078e-17,570.110962788
51, 01/03  04:00:00,0.799853197846,0.0622285787924,0.0,0.799853197846,0.0622285787924,0.0778,0.0478,0.0,0.0220043113069,0.799853197846,0.0622285787924,6.93889390391e-18,570.110962788
52, 01/03  05:00:00,0.79440869509,0.061804996478,0.0,0.79440869509,0.061804996478,0.0778,0.0478,0.0,0.0220043113069,0.79440869509,0.061804996478,-6.93889390391e-18,570.110962788
53, 01/03  06:00:00,0.853717274883,0.0664192039859,0.0,0.853717274883,0.0664192039859,0.0778,0.0478,0.0,0.0220043113069,0.853717274883,0.0664192039859,0.0,570.110962788
54, 01/03  07:00:00,1.11470035579,0.0867236876805,0.0,1.11470035579,0.0867236876805,0.0778,0.0478,0.0,0.0220043113069,1.11470035579,0.0867236876805,0.0,570.110962788
55, 01/03  08:00:00,1.53921796625,0.119751157774,0.031557,1.50766096625,0.117296023174,0.0778,0.0478,0.0,0.0220043113069,1.50766096625,0.117296023174,1.38777878078e-17,570.110962788
56, 01/03  09:00:00,1.44633292555,0.0796784808685,0.979309,0.46702392555,0.0257283480585,0.05509,0.02509,0.0,0.0220043113069,0.46702392555,0.0257283480585,1.73472347598e-17,570.110962788
57, 01/03  10:00:00,1.22675265294,0.0675818036505,2.106076,-0.87932334706,-0.0220622227777,0.05509,0.02509,-0.87932334706,0.110700915286,0.0,0.0,-0.0220622227777,570.110962788
58, 01/03  11:00:00,1.21733429432,0.0670629462741,2.933028,-1.71569370568,-0.0430467550755,0.05509,0.02509,-1.71569370568,0.283761491547,0.0,0.0,-0.0430467550755,570.110962788
59, 01/03  12:00:00,1.21522969571,0.0669470039367,3.358898,-2.14366830429,-0.0537846377546,0.05509,0.02509,-2.14366830429,0.499991504414,0.0,0.0,-0.0537846377546,570.110962788
60, 01/03  13:00:00,1.1981146845,0.0660041379691,3.341602,-2.1434873155,-0.0537800967459,0.05509,0.02509,-2.1434873155,0.716203261093,4.4408920985e-16,2.44648745706e-17,-0.0537800967459,570.110962788
61, 01/03  14:00:00,1.1691834578,0.0644103166902,3.074665,-1.9054815422,-0.0478085318938,0.05509,0.02509,-1.9054815422,0.908407576267,0.0,0.0,-0.0478085318938,570.110962788
62, 01/03  15:00:00,1.16402564426,0.0641261727423,2.442224,-1.27819835574,-0.0320699967455,0.05509,0.02509,-1.27819835574,1.03733836577,0.0,0.0,-0.0320699967455,570.110962788
63, 01/03  16:00:00,1.26790542264,0.0698489097332,1.421764,-0.15385857736,-0.00386031170596,0.05509,0.02509,0.0,1.03733836577,-0.15385857736,-0.00386031170596,-4.33680868994e-19,570.110962788
64, 01/03  17:00:00,1.57433850708,0.276579788924,0.246056,1.32828250708,0.233352670844,0.17568,0.14568,1.32828250708,0.903355630186,5.55111512313e-17,9.75219904831e-18,0.233352670844,570.110962788
65, 01/03  18:00:00,2.17385541481,0.381902919274,0.0,2.17385541481,0.381902919274,0.17568,0.14568,2.17385541481,0.684080668956,0.0,0.0,0.381902919274,570.110962788
66, 01/03  19:00:00,2.56651264091,0.450884940755,0.0,2.56651264091,0.450884940755,0.17568,0.14568,2.56651264091,0.425198704683,0.0,0.0,0.450884940755,570.110962788
67, 01/03  20:00:00,2.55040936871,0.448055917895,0.0,2.55040936871,0.448055917895,0.17568,0.14568,2.55040936871,0.167941063887,0.0,0.0,0.448055917895,570.110962788
