,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
1049,1049,2.31709436685,0.392654811406,0.0,2.31709436685,0.392654811406,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.31709436685,0.392654811406,-5.55111512313e-17,-7.19423029179e-15
1050,1050,2.85052094859,0.483049279948,0.0,2.85052094859,0.483049279948,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.85052094859,0.483049279948,5.55111512313e-17,-7.19423029179e-15
1051,1051,3.12304033967,0.52923041596,0.0,3.12304033967,0.52923041596,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.12304033967,0.52923041596,0.0,-7.19423029179e-15
1052,1052,3.05587963856,0.51784936355,0.0,3.05587963856,0.51784936355,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.05587963856,0.51784936355,0.0,-7.19423029179e-15
1053,1053,2.74807223143,0.465688320338,0.0,2.74807223143,0.465688320338,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.74807223143,0.465688320338,0.0,-7.19423029179e-15
1054,1054,2.30539501095,0.390672238556,0.0,2.30539501095,0.390672238556,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.30539501095,0.390672238556,0.0,-7.19423029179e-15
1055,1055,1.91032694079,0.323724003386,0.0,1.91032694079,0.323724003386,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.91032694079,0.323724003386,0.0,-7.19423029179e-15
1056,1056,1.46729156725,0.248647228986,0.0,1.46729156725,0.248647228986,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.46729156725,0.248647228986,-5.55111512313e-17,-7.19423029179e-15
1057,1057,1.35785595204,0.230102269633,0.0,1.35785595204,0.230102269633,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.35785595204,0.230102269633,0.0,-7.19423029179e-15
1058,1058,1.28375399099,0.217544951313,0.0,1.28375399099,0.217544951313,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.28375399099,0.217544951313,0.0,-7.19423029179e-15
1059,1059,1.29682878314,0.219760605591,0.0,1.29682878314,0.219760605591,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.29682878314,0.219760605591,0.0,-7.19423029179e-15
1060,1060,1.30079141839,0.22043211376,0.0,1.30079141839,0.22043211376,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.30079141839,0.22043211376,-2.77555756156e-17,-7.19423029179e-15
1061,1061,1.37877738891,0.233647616325,0.0,1.37877738891,0.233647616325,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.37877738891,0.233647616325,2.77555756156e-17,-7.19423029179e-15
1062,1062,1.71318528274,0.290316378013,0.0,1.71318528274,0.290316378013,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.71318528274,0.290316378013,0.0,-7.19423029179e-15
1063,1063,2.06145048977,0.349333399996,0.168333,1.89311748977,0.320807689816,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.89311748977,0.320807689816,0.0,-7.19423029179e-15
1064,1064,1.83733541227,0.311354858963,0.548769,1.28856641227,0.218360464223,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.28856641227,0.218360464223,0.0,-7.19423029179e-15
1065,1065,1.49571086037,0.253463162398,0.710656,0.78505486037,0.133035396638,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.78505486037,0.133035396638,2.77555756156e-17,-7.19423029179e-15
1066,1066,1.44209746549,0.244377836502,0.903498,0.53859946549,0.0912710654219,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.53859946549,0.0912710654219,-2.77555756156e-17,-7.19423029179e-15
1067,1067,1.39326560482,0.236102789393,1.006839,0.38642660482,0.0654838524528,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.38642660482,0.0654838524528,0.0,-7.19423029179e-15
1068,1068,1.34179863144,0.227381196084,0.832204,0.50959463144,0.0863559062438,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.50959463144,0.0863559062438,1.38777878078e-17,-7.19423029179e-15
1069,1069,1.27819356384,0.216602681328,0.885565,0.39262856384,0.0665348364283,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.39262856384,0.0665348364283,-4.16333634234e-17,-7.19423029179e-15
1070,1070,1.31282139122,0.222470712956,0.462466,0.85035539122,0.144101224596,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.85035539122,0.144101224596,0.0,-7.19423029179e-15
1071,1071,1.38953101681,0.235469926109,0.323885,1.06564601681,0.180584374009,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.06564601681,0.180584374009,-5.55111512313e-17,-7.19423029179e-15
1072,1072,1.69364662387,0.287005356881,0.085942,1.60770462387,0.272441625561,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.60770462387,0.272441625561,0.0,-7.19423029179e-15
1073,1073,2.30438222307,0.390500611521,0.0,2.30438222307,0.390500611521,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.30438222307,0.390500611521,5.55111512313e-17,-7.19423029179e-15
1074,1074,2.82859406695,0.479333550585,0.0,2.82859406695,0.479333550585,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.82859406695,0.479333550585,0.0,-7.19423029179e-15
1075,1075,3.09532640186,0.524534012059,0.0,3.09532640186,0.524534012059,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.09532640186,0.524534012059,0.0,-7.19423029179e-15
1076,1076,2.99461734223,0.507467854814,0.0,2.99461734223,0.507467854814,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.99461734223,0.507467854814,0.0,-7.19423029179e-15
1077,1077,2.71966916554,0.460875136792,0.0,2.71966916554,0.460875136792,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.71966916554,0.460875136792,0.0,-7.19423029179e-15
1078,1078,2.2557406724,0.382257814345,0.0,2.2557406724,0.382257814345,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.2557406724,0.382257814345,5.55111512313e-17,-7.19423029179e-15
1079,1079,1.83137534511,0.310344865982,0.0,1.83137534511,0.310344865982,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.83137534511,0.310344865982,-5.55111512313e-17,-7.19423029179e-15
1080,1080,1.37273723136,0.232624051226,0.0,1.37273723136,0.232624051226,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.37273723136,0.232624051226,0.0,-7.19423029179e-15
1081,1081,1.19456510813,0.202431003224,0.0,1.19456510813,0.202431003224,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.19456510813,0.202431003224,0.0,-7.19423029179e-15
1082,1082,1.14716871285,0.19439921008,0.0,1.14716871285,0.19439921008,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.14716871285,0.19439921008,-5.55111512313e-17,-7.19423029179e-15
1083,1083,1.12684972458,0.190955954327,0.0,1.12684972458,0.190955954327,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.12684972458,0.190955954327,0.0,-7.19423029179e-15
1084,1084,1.13447216804,0.192247653596,0.0,1.13447216804,0.192247653596,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.13447216804,0.192247653596,2.77555756156e-17,-7.19423029179e-15
1085,1085,1.23883825283,0.209933530325,0.0,1.23883825283,0.209933530325,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.23883825283,0.209933530325,-5.55111512313e-17,-7.19423029179e-15
1086,1086,1.56602235542,0.265378148349,0.0,1.56602235542,0.265378148349,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.56602235542,0.265378148349,0.0,-7.19423029179e-15
1087,1087,1.96663290606,0.333265612261,0.145897,1.82073590606,0.308541906641,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.82073590606,0.308541906641,0.0,-7.19423029179e-15
1088,1088,1.76573573546,0.299221577731,0.392518,1.37321773546,0.232705477451,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.37321773546,0.232705477451,2.77555756156e-17,-7.19423029179e-15
1089,1089,1.45238929889,0.24612189059,0.670882,0.78150729889,0.13243422687,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.78150729889,0.13243422687,0.0,-7.19423029179e-15
1090,1090,1.37938509027,0.233750597397,0.872344,0.50704109027,0.0859231831572,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.50704109027,0.0859231831572,0.0,-7.19423029179e-15
1091,1091,1.3412181544,0.227282828445,1.302452,0.0387661544,0.00656931252462,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.0387661544,0.00656931252462,0.0,-7.19423029179e-15
1092,1092,1.30287591175,0.220785352005,0.955643,0.34723291175,0.0588420892252,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.34723291175,0.0588420892252,0.0,-7.19423029179e-15
1093,1093,1.26332090256,0.214082360148,0.849778,0.41354290256,0.0700789802678,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.41354290256,0.0700789802678,0.0,-7.19423029179e-15
1094,1094,1.29016276552,0.218630982245,1.073515,0.21664776552,0.036713130345,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.21664776552,0.036713130345,0.0,-7.19423029179e-15
1095,1095,1.37755652879,0.233440729369,0.369075,1.00848152879,0.170897279869,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.00848152879,0.170897279869,0.0,-7.19423029179e-15
1096,1096,1.66024687462,0.281345435373,0.373174,1.28707287462,0.218107369333,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.28707287462,0.218107369333,2.77555756156e-17,-7.19423029179e-15
1097,1097,2.29159168626,0.388333127154,0.0,2.29159168626,0.388333127154,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.29159168626,0.388333127154,5.55111512313e-17,-7.19423029179e-15
1098,1098,2.8305558259,0.479665990257,0.0,2.8305558259,0.479665990257,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.8305558259,0.479665990257,5.55111512313e-17,-7.19423029179e-15
1099,1099,3.08940034038,0.523529781681,0.0,3.08940034038,0.523529781681,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.08940034038,0.523529781681,0.0,-7.19423029179e-15
1100,1100,2.98818444088,0.506377735352,0.0,2.98818444088,0.506377735352,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.98818444088,0.506377735352,0.0,-7.19423029179e-15
1101,1101,2.72569943286,0.461897025892,0.0,2.72569943286,0.461897025892,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.72569943286,0.461897025892,5.55111512313e-17,-7.19423029179e-15
1102,1102,2.30906365298,0.391293926634,0.0,2.30906365298,0.391293926634,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.30906365298,0.391293926634,5.55111512313e-17,-7.19423029179e-15
1103,1103,1.84902031178,0.313334982034,0.0,1.84902031178,0.313334982034,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.84902031178,0.313334982034,5.55111512313e-17,-7.19423029179e-15
1104,1104,1.40173481347,0.237537981491,0.0,1.40173481347,0.237537981491,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.40173481347,0.237537981491,2.77555756156e-17,-7.19423029179e-15
1105,1105,1.2293134301,0.208319453865,0.0,1.2293134301,0.208319453865,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.2293134301,0.208319453865,0.0,-7.19423029179e-15
1106,1106,1.16507337663,0.197433334404,0.0,1.16507337663,0.197433334404,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.16507337663,0.197433334404,-8.32667268469e-17,-7.19423029179e-15
1107,1107,1.17574327695,0.199241455712,0.0,1.17574327695,0.199241455712,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.17574327695,0.199241455712,0.0,-7.19423029179e-15
1108,1108,1.20519183079,0.204231807646,0.0,1.20519183079,0.204231807646,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.20519183079,0.204231807646,-2.77555756156e-17,-7.19423029179e-15
1109,1109,1.29559119197,0.219550883391,0.0,1.29559119197,0.219550883391,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.29559119197,0.219550883391,0.0,-7.19423029179e-15
1110,1110,1.54205148859,0.261316045256,0.0,1.54205148859,0.261316045256,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.54205148859,0.261316045256,0.0,-7.19423029179e-15
1111,1111,1.95820477928,0.331837381897,0.397457,1.56074777928,0.264484318677,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.56074777928,0.264484318677,5.55111512313e-17,-7.19423029179e-15
1112,1112,1.75528596994,0.297450760466,0.600797,1.15448896994,0.195639700846,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.15448896994,0.195639700846,0.0,-7.19423029179e-15
1113,1113,1.46456933589,0.24818591966,0.750995,0.71357433589,0.12092230696,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.71357433589,0.12092230696,-2.77555756156e-17,-7.19423029179e-15
1114,1114,1.41539568831,0.239852953341,0.944213,0.47118268831,0.079846618361,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.47118268831,0.079846618361,0.0,-7.19423029179e-15
1115,1115,1.37344988469,0.23274481746,1.048491,0.32495888469,0.0550675325996,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.32495888469,0.0550675325996,0.0,-7.19423029179e-15
1116,1116,1.3353408449,0.226286859577,1.305258,0.0300828449,0.00509783889675,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.0300828449,0.00509783889675,8.67361737988e-19,-7.19423029179e-15
1117,1117,1.28145114935,0.217154711769,0.920427,0.36102414935,0.0611791523489,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.36102414935,0.0611791523489,6.93889390391e-18,-7.19423029179e-15
1118,1118,1.26881327512,0.215013097602,0.589845,0.67896827512,0.115057963902,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.67896827512,0.115057963902,0.0,-7.19423029179e-15
1119,1119,1.36041176952,0.230535378463,0.289388,1.07102376952,0.181495687983,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.07102376952,0.181495687983,2.77555756156e-17,-7.19423029179e-15
1120,1120,1.65085141926,0.279753281508,0.07877,1.57208141926,0.266404917308,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.57208141926,0.266404917308,0.0,-7.19423029179e-15
1121,1121,2.27469193015,0.385469294483,0.0,2.27469193015,0.385469294483,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.27469193015,0.385469294483,-5.55111512313e-17,-7.19423029179e-15
1122,1122,2.84278236721,0.481737899947,0.0,2.84278236721,0.481737899947,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.84278236721,0.481737899947,0.0,-7.19423029179e-15
1123,1123,3.1318710854,0.530726874132,0.0,3.1318710854,0.530726874132,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.1318710854,0.530726874132,0.0,-7.19423029179e-15
1124,1124,3.06545383265,0.519471806481,0.0,3.06545383265,0.519471806481,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.06545383265,0.519471806481,0.0,-7.19423029179e-15
1125,1125,2.8010324451,0.474662958147,0.0,2.8010324451,0.474662958147,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.8010324451,0.474662958147,-1.66533453694e-16,-7.19423029179e-15
1126,1126,2.35449157966,0.398992143089,0.0,2.35449157966,0.398992143089,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.35449157966,0.398992143089,5.55111512313e-17,-7.19423029179e-15
1127,1127,1.93919972231,0.328616784943,0.0,1.93919972231,0.328616784943,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.93919972231,0.328616784943,0.0,-7.19423029179e-15
1128,1128,1.48794466856,0.252147103534,0.0,1.48794466856,0.252147103534,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.48794466856,0.252147103534,0.0,-7.19423029179e-15
1129,1129,1.30591162155,0.221299783388,0.0,1.30591162155,0.221299783388,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.30591162155,0.221299783388,-5.55111512313e-17,-7.19423029179e-15
1130,1130,1.22518461362,0.207619784624,0.0,1.22518461362,0.207619784624,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.22518461362,0.207619784624,0.0,-7.19423029179e-15
1131,1131,1.18249378036,0.20038539602,0.0,1.18249378036,0.20038539602,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.18249378036,0.20038539602,0.0,-7.19423029179e-15
1132,1132,1.17804140605,0.199630896669,0.0,1.17804140605,0.199630896669,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.17804140605,0.199630896669,0.0,-7.19423029179e-15
1133,1133,1.25310236995,0.212350727612,0.0,1.25310236995,0.212350727612,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.25310236995,0.212350727612,5.55111512313e-17,-7.19423029179e-15
1134,1134,1.51345533817,0.256470141606,0.0,1.51345533817,0.256470141606,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.51345533817,0.256470141606,0.0,-7.19423029179e-15
1135,1135,1.92164027453,0.325641160922,0.149856,1.77178427453,0.300246563162,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.77178427453,0.300246563162,-5.55111512313e-17,-7.19423029179e-15
1136,1136,1.78665976778,0.302767364248,0.40769,1.37896976778,0.233680216848,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.37896976778,0.233680216848,2.77555756156e-17,-7.19423029179e-15
1137,1137,1.51248950583,0.256306471658,0.685953,0.82653650583,0.140064876278,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.82653650583,0.140064876278,2.77555756156e-17,-7.19423029179e-15
1138,1138,1.4857579857,0.251776548257,0.892308,0.5934499857,0.100566034577,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.5934499857,0.100566034577,-1.38777878078e-17,-7.19423029179e-15
1139,1139,1.4622033418,0.247784978301,1.00239,0.4598133418,0.0779199689014,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.4598133418,0.0779199689014,-1.38777878078e-17,-7.19423029179e-15
1140,1140,1.42000622768,0.240634255343,0.99534,0.42466622768,0.0719639389427,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.42466622768,0.0719639389427,0.0,-7.19423029179e-15
1141,1141,1.37453147508,0.232928103767,0.879966,0.49456547508,0.0838090654071,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.49456547508,0.0838090654071,0.0,-7.19423029179e-15
1142,1142,1.37438757353,0.23290371821,0.665568,0.70881957353,0.12011656493,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.70881957353,0.12011656493,0.0,-7.19423029179e-15
1143,1143,1.44544573055,0.244945233499,0.379547,1.06589873055,0.180627198879,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.06589873055,0.180627198879,2.77555756156e-17,-7.19423029179e-15
1144,1144,1.72779598514,0.292792307642,0.410613,1.31718298514,0.223209828662,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.31718298514,0.223209828662,2.77555756156e-17,-7.19423029179e-15
1145,1145,2.32724273679,0.394374554176,0.0,2.32724273679,0.394374554176,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.32724273679,0.394374554176,5.55111512313e-17,-7.19423029179e-15
1146,1146,2.83879204794,0.481061700444,0.0,2.83879204794,0.481061700444,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.83879204794,0.481061700444,5.55111512313e-17,-7.19423029179e-15
1147,1147,3.07572458722,0.52121228855,0.0,3.07572458722,0.52121228855,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.07572458722,0.52121228855,0.0,-7.19423029179e-15
1148,1148,2.96029659994,0.501651861826,0.0,2.96029659994,0.501651861826,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.96029659994,0.501651861826,0.0,-7.19423029179e-15
1149,1149,2.68107918711,0.454335679048,0.0,2.68107918711,0.454335679048,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.68107918711,0.454335679048,0.0,-7.19423029179e-15
1150,1150,2.22141929281,0.37644171336,0.0,2.22141929281,0.37644171336,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.22141929281,0.37644171336,0.0,-7.19423029179e-15
1151,1151,1.78695100387,0.302816717116,0.0,1.78695100387,0.302816717116,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.78695100387,0.302816717116,0.0,-7.19423029179e-15
1152,1152,1.33630668634,0.226450531067,0.0,1.33630668634,0.226450531067,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.33630668634,0.226450531067,2.77555756156e-17,-7.19423029179e-15
1153,1153,1.15398749184,0.195554720367,0.0,1.15398749184,0.195554720367,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.15398749184,0.195554720367,0.0,-7.19423029179e-15
1154,1154,1.07815496298,0.182704140027,0.0,1.07815496298,0.182704140027,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.07815496298,0.182704140027,0.0,-7.19423029179e-15
1155,1155,1.06528785503,0.180523679913,0.0,1.06528785503,0.180523679913,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.06528785503,0.180523679913,0.0,-7.19423029179e-15
1156,1156,1.0631258334,0.180157303728,0.0,1.0631258334,0.180157303728,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.0631258334,0.180157303728,2.77555756156e-17,-7.19423029179e-15
1157,1157,1.13536726202,0.192399336222,0.0,1.13536726202,0.192399336222,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.13536726202,0.192399336222,-2.77555756156e-17,-7.19423029179e-15
1158,1158,1.39485760905,0.23637257043,0.0,1.39485760905,0.23637257043,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.39485760905,0.23637257043,-2.77555756156e-17,-7.19423029179e-15
1159,1159,1.83311968328,0.310640461529,0.199053,1.63406668328,0.276908940149,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.63406668328,0.276908940149,0.0,-7.19423029179e-15
1160,1160,1.72550551067,0.292404163838,0.571502,1.15400351067,0.195557434918,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.15400351067,0.195557434918,-2.77555756156e-17,-7.19423029179e-15
1161,1161,1.48251708987,0.251227346049,1.183467,0.29905008987,0.0506770282294,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.29905008987,0.0506770282294,0.0,-7.19423029179e-15
1162,1162,1.48752505614,0.252075996013,0.903589,0.58393605614,0.0989538040735,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.58393605614,0.0989538040735,-4.16333634234e-17,-7.19423029179e-15
1163,1163,1.47391338083,0.249769361515,1.461568,0.01234538083,0.00209204823545,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.01234538083,0.00209204823545,-4.33680868994e-19,-7.19423029179e-15
1164,1164,1.44148330833,0.24427376143,1.304466,0.13701730833,0.0232189530696,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.13701730833,0.0232189530696,0.0,-7.19423029179e-15
1165,1165,1.40218124682,0.237613634086,3.792748,-2.39056675318,-0.405105441994,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-2.39056675318,-0.405105441994,1.11022302463e-16,-7.19423029179e-15
1166,1166,1.39482240361,0.236366604516,2.93721,-1.54238759639,-0.261373002084,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-1.54238759639,-0.261373002084,5.55111512313e-17,-7.19423029179e-15
1167,1167,1.46583003415,0.248399557587,1.473864,-0.00803396585,-0.00136143585294,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.00803396585,-0.00136143585294,-3.7513395168e-17,-7.19423029179e-15
1168,1168,1.74492954314,0.295695760381,0.51205,1.23287954314,0.208923767381,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.23287954314,0.208923767381,-2.77555756156e-17,-7.19423029179e-15
1169,1169,2.33619486016,0.395891581003,0.0,2.33619486016,0.395891581003,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.33619486016,0.395891581003,0.0,-7.19423029179e-15
1170,1170,2.84758983219,0.482552572963,0.0,2.84758983219,0.482552572963,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.84758983219,0.482552572963,0.0,-7.19423029179e-15
1171,1171,3.08511092491,0.522802897335,0.0,3.08511092491,0.522802897335,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.08511092491,0.522802897335,0.0,-7.19423029179e-15
1172,1172,2.97241734076,0.503705842565,0.0,2.97241734076,0.503705842565,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.97241734076,0.503705842565,0.0,-7.19423029179e-15
1173,1173,2.69342049576,0.456427037211,0.0,2.69342049576,0.456427037211,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.69342049576,0.456427037211,0.0,-7.19423029179e-15
1174,1174,2.21669611425,0.375641323521,0.0,2.21669611425,0.375641323521,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.21669611425,0.375641323521,-5.55111512313e-17,-7.19423029179e-15
1175,1175,1.76429163878,0.298976861108,0.0,1.76429163878,0.298976861108,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.76429163878,0.298976861108,0.0,-7.19423029179e-15
1176,1176,1.29502223064,0.219454467204,0.0,1.29502223064,0.219454467204,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.29502223064,0.219454467204,0.0,-7.19423029179e-15
1177,1177,1.12140497711,0.190033287421,0.0,1.12140497711,0.190033287421,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.12140497711,0.190033287421,2.77555756156e-17,-7.19423029179e-15
1178,1178,1.04500542205,0.177086618821,0.0,1.04500542205,0.177086618821,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.04500542205,0.177086618821,0.0,-7.19423029179e-15
1179,1179,1.03089062839,0.174694725887,0.0,1.03089062839,0.174694725887,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.03089062839,0.174694725887,2.77555756156e-17,-7.19423029179e-15
1180,1180,1.0297236285,0.174496966086,0.0,1.0297236285,0.174496966086,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.0297236285,0.174496966086,0.0,-7.19423029179e-15
1181,1181,1.10723224916,0.187631576943,0.0,1.10723224916,0.187631576943,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.10723224916,0.187631576943,0.0,-7.19423029179e-15
1182,1182,1.37724552513,0.233388026689,0.0,1.37724552513,0.233388026689,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.37724552513,0.233388026689,0.0,-7.19423029179e-15
1183,1183,1.81547497687,0.30765038958,0.21071,1.60476497687,0.27194347298,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.60476497687,0.27194347298,0.0,-7.19423029179e-15
1184,1184,1.70218567699,0.288452384823,0.589837,1.11234867699,0.188498606803,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.11234867699,0.188498606803,5.55111512313e-17,-7.19423029179e-15
1185,1185,1.46289312178,0.247901868417,0.945455,0.51743812178,0.0876850641168,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.51743812178,0.0876850641168,-1.38777878078e-17,-7.19423029179e-15
