,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
43, 01/02  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.0643345955386,0.0,0.0,0.419951534887,585.942338118
44, 01/02  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,0.0,0.0643345955386,2.19529449461,0.385669336813,5.55111512313e-17,585.942338118
45, 01/02  22:00:00,1.98596265848,0.15450789483,0.0,1.98596265848,0.15450789483,0.0778,0.0478,0.0,0.0643345955386,1.98596265848,0.15450789483,-5.55111512313e-17,585.942338118
46, 01/02  23:00:00,1.61365332978,0.125542229057,0.0,1.61365332978,0.125542229057,0.0778,0.0478,0.0,0.0643345955386,1.61365332978,0.125542229057,-2.77555756156e-17,585.942338118
47, 01/02  24:00:00,1.29171919555,0.100495753414,0.0,1.29171919555,0.100495753414,0.0778,0.0478,0.0,0.0643345955386,1.29171919555,0.100495753414,0.0,585.942338118
48, 01/03  01:00:00,0.931794471283,0.0724936098658,0.0,0.931794471283,0.0724936098658,0.0778,0.0478,0.0,0.0643345955386,0.931794471283,0.0724936098658,0.0,585.942338118
49, 01/03  02:00:00,0.782912858654,0.0609106204033,0.0,0.782912858654,0.0609106204033,0.0778,0.0478,0.0,0.0643345955386,0.782912858654,0.0609106204033,6.93889390391e-18,585.942338118
50, 01/03  03:00:00,0.683019395998,0.0531389090086,0.0,0.683019395998,0.0531389090086,0.0778,0.0478,0.0,0.0643345955386,0.683019395998,0.0531389090086,0.0,585.942338118
51, 01/03  04:00:00,0.657995071019,0.0511920165253,0.0,0.657995071019,0.0511920165253,0.0778,0.0478,0.0,0.0643345955386,0.657995071019,0.0511920165253,6.93889390391e-18,585.942338118
52, 01/03  05:00:00,0.65440612979,0.0509127968977,0.0,0.65440612979,0.0509127968977,0.0778,0.0478,0.0,0.0643345955386,0.65440612979,0.0509127968977,0.0,585.942338118
53, 01/03  06:00:00,0.711744304111,0.0553737068598,0.0,0.711744304111,0.0553737068598,0.0778,0.0478,0.0,0.0643345955386,0.711744304111,0.0553737068598,6.93889390391e-18,585.942338118
54, 01/03  07:00:00,0.973832125113,0.0757641393338,0.0,0.973832125113,0.0757641393338,0.0778,0.0478,0.0,0.0643345955386,0.973832125113,0.0757641393338,-1.38777878078e-17,585.942338118
55, 01/03  08:00:00,1.37678500294,0.107113873229,0.45813,0.91865500294,0.0714713592287,0.0778,0.0478,0.0,0.0643345955386,0.91865500294,0.0714713592287,0.0,585.942338118
56, 01/03  09:00:00,1.27938750938,0.0704814578917,1.613688,-0.33430049062,-0.00838759930966,0.05509,0.02509,-0.33430049062,0.0980552039196,0.0,0.0,-0.00838759930966,585.942338118
57, 01/03  10:00:00,1.04477548982,0.0575566817342,2.844596,-1.79982051018,-0.0451574966004,0.05509,0.02509,-1.79982051018,0.279601579958,0.0,0.0,-0.0451574966004,585.942338118
58, 01/03  11:00:00,1.02988969634,0.0567366233714,3.478118,-2.44822830366,-0.0614260481388,0.05509,0.02509,-2.44822830366,0.52655230295,-4.4408920985e-16,-1.11421982751e-17,-0.0614260481388,585.942338118
59, 01/03  12:00:00,1.04896635814,0.0577875566699,3.922426,-2.87345964186,-0.0720951024143,0.05509,0.02509,-2.87345964186,0.816395752185,0.0,0.0,-0.0720951024143,585.942338118
60, 01/03  13:00:00,1.03214748039,0.0568610046947,3.986498,-2.95435051961,-0.074124654537,0.05509,0.02509,-2.95435051961,1.114398596,0.0,0.0,-0.074124654537,585.942338118
61, 01/03  14:00:00,1.00604036756,0.0554227638489,3.415944,-2.40990363244,-0.0604644821379,0.05509,0.02509,0.0,1.114398596,-2.40990363244,-0.0604644821379,0.0,585.942338118
62, 01/03  15:00:00,1.00949284344,0.0556129607451,2.75702,-1.74752715656,-0.0438454563581,0.05509,0.02509,0.0,1.114398596,-1.74752715656,-0.0438454563581,6.93889390391e-18,585.942338118
63, 01/03  16:00:00,1.0965185483,0.0604072068258,1.698929,-0.6024104517,-0.0151144782332,0.05509,0.02509,0.0,1.114398596,-0.6024104517,-0.0151144782332,-3.46944695195e-18,585.942338118
64, 01/03  17:00:00,1.41303662389,0.248242274085,0.261111,1.15192562389,0.202370293605,0.17568,0.14568,1.15192562389,0.998204830395,5.55111512313e-17,9.75219904831e-18,0.202370293605,585.942338118
65, 01/03  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.796080967465,0.0,0.0,0.352031499059,585.942338118
66, 01/03  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.551621796075,0.0,0.0,0.425765307052,585.942338118
67, 01/03  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.310500684181,0.0,0.0,0.419951534887,585.942338118
68, 01/03  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.0890631810635,0.0,0.0,0.385669336813,585.942338118
69, 01/03  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,0.0,0.0890631810635,1.98331411822,0.154301838398,0.0,585.942338118
70, 01/03  23:00:00,1.6293839999,0.126766075192,0.0,1.6293839999,0.126766075192,0.0778,0.0478,0.0,0.0890631810635,1.6293839999,0.126766075192,0.0,585.942338118
71, 01/03  24:00:00,1.28520132077,0.0999886627559,0.0,1.28520132077,0.0999886627559,0.0778,0.0478,0.0,0.0890631810635,1.28520132077,0.0999886627559,-1.38777878078e-17,585.942338118
72, 01/04  01:00:00,0.967702785598,0.0752872767195,0.0,0.967702785598,0.0752872767195,0.0778,0.0478,0.0,0.0890631810635,0.967702785598,0.0752872767195,-1.38777878078e-17,585.942338118
73, 01/04  02:00:00,0.799810416893,0.0622252504343,0.0,0.799810416893,0.0622252504343,0.0778,0.0478,0.0,0.0890631810635,0.799810416893,0.0622252504343,6.93889390391e-18,585.942338118
74, 01/04  03:00:00,0.783250240358,0.0609368686999,0.0,0.783250240358,0.0609368686999,0.0778,0.0478,0.0,0.0890631810635,0.783250240358,0.0609368686999,6.93889390391e-18,585.942338118
75, 01/04  04:00:00,0.785534553987,0.0611145883002,0.0,0.785534553987,0.0611145883002,0.0778,0.0478,0.0,0.0890631810635,0.785534553987,0.0611145883002,-6.93889390391e-18,585.942338118
76, 01/04  05:00:00,0.818913225098,0.0637114489126,0.0,0.818913225098,0.0637114489126,0.0778,0.0478,0.0,0.0890631810635,0.818913225098,0.0637114489126,0.0,585.942338118
77, 01/04  06:00:00,0.859268780156,0.0668511110961,0.0,0.859268780156,0.0668511110961,0.0778,0.0478,0.0,0.0890631810635,0.859268780156,0.0668511110961,0.0,585.942338118
78, 01/04  07:00:00,1.1647895687,0.0906206284449,0.0,1.1647895687,0.0906206284449,0.0778,0.0478,0.0,0.0890631810635,1.1647895687,0.0906206284449,1.38777878078e-17,585.942338118
79, 01/04  08:00:00,1.50750127737,0.117283599379,0.457604,1.04989727737,0.0816820081794,0.0778,0.0478,0.0,0.0890631810635,1.04989727737,0.0816820081794,0.0,585.942338118
80, 01/04  09:00:00,1.36686881942,0.0753008032618,1.318753,0.04811581942,0.00265070049185,0.05509,0.02509,0.0,0.0890631810635,0.04811581942,0.00265070049185,0.0,585.942338118
81, 01/04  10:00:00,1.08270227839,0.0596460685165,1.882583,-0.79988072161,-0.0200690073052,0.05509,0.02509,-0.79988072161,0.169746474453,0.0,0.0,-0.0200690073052,585.942338118
82, 01/04  11:00:00,1.02988969634,0.0567366233714,3.380754,-2.35086430366,-0.0589831853788,0.05509,0.02509,-2.35086430366,0.406876172928,-4.4408920985e-16,-1.11421982751e-17,-0.0589831853788,585.942338118
83, 01/04  12:00:00,1.04896635814,0.0577875566699,3.665831,-2.61686464186,-0.0656571338643,0.05509,0.02509,-2.61686464186,0.670837101047,0.0,0.0,-0.0656571338643,585.942338118
84, 01/04  13:00:00,1.03214748039,0.0568610046947,3.572084,-2.53993651961,-0.063727007277,0.05509,0.02509,-2.53993651961,0.927038354391,0.0,0.0,-0.063727007277,585.942338118
85, 01/04  14:00:00,1.00604036756,0.0554227638489,3.434176,-2.42813563244,-0.0609219230179,0.05509,0.02509,-2.42813563244,1.17196234659,-4.4408920985e-16,-1.11421982751e-17,-0.0609219230179,585.942338118
86, 01/04  15:00:00,1.00949284344,0.0556129607451,2.721679,-1.71218615656,-0.0429587506681,0.05509,0.02509,0.0,1.17196234659,-1.71218615656,-0.0429587506681,0.0,585.942338118
87, 01/04  16:00:00,1.0965185483,0.0604072068258,1.660565,-0.5640464517,-0.0141519254732,0.05509,0.02509,0.0,1.17196234659,-0.5640464517,-0.0141519254732,0.0,585.942338118
88, 01/04  17:00:00,1.41303662389,0.248242274085,0.259934,1.15310262389,0.202577068965,0.17568,0.14568,1.15310262389,1.055649858,-1.11022302463e-16,-1.61737290227e-17,0.202577068965,585.942338118
89, 01/04  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.853525995066,0.0,0.0,0.352031499059,585.942338118
90, 01/04  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.609066823676,0.0,0.0,0.425765307052,585.942338118
91, 01/04  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.367945711782,0.0,0.0,0.419951534887,585.942338118
92, 01/04  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.146508208664,0.0,0.0,0.385669336813,585.942338118
93, 01/04  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,1.98331411822,-0.0535470127721,0.0,0.0,0.154301838398,585.942338118
94, 01/04  23:00:00,1.59761203401,0.124294216246,0.0,1.59761203401,0.124294216246,0.0778,0.0478,0.0,-0.0535470127721,1.59761203401,0.124294216246,1.38777878078e-17,585.942338118
95, 01/04  24:00:00,1.26531689698,0.098441654585,0.0,1.26531689698,0.098441654585,0.0778,0.0478,0.0,-0.0535470127721,1.26531689698,0.098441654585,1.38777878078e-17,585.942338118
96, 01/05  01:00:00,0.954091787804,0.0742283410912,0.0,0.954091787804,0.0742283410912,0.0778,0.0478,0.0,-0.0535470127721,0.954091787804,0.0742283410912,0.0,585.942338118
97, 01/05  02:00:00,0.829198369986,0.0645116331849,0.0,0.829198369986,0.0645116331849,0.0778,0.0478,0.0,-0.0535470127721,0.829198369986,0.0645116331849,0.0,585.942338118
98, 01/05  03:00:00,0.794870343175,0.061840912699,0.0,0.794870343175,0.061840912699,0.0778,0.0478,0.0,-0.0535470127721,0.794870343175,0.061840912699,6.93889390391e-18,585.942338118
99, 01/05  04:00:00,0.797804159927,0.0620691636423,0.0,0.797804159927,0.0620691636423,0.0778,0.0478,0.0,-0.0535470127721,0.797804159927,0.0620691636423,6.93889390391e-18,585.942338118
100, 01/05  05:00:00,0.795419983032,0.0618836746799,0.0,0.795419983032,0.0618836746799,0.0778,0.0478,0.0,-0.0535470127721,0.795419983032,0.0618836746799,6.93889390391e-18,585.942338118
101, 01/05  06:00:00,0.899282837915,0.0699642047898,0.0,0.899282837915,0.0699642047898,0.0778,0.0478,0.0,-0.0535470127721,0.899282837915,0.0699642047898,0.0,585.942338118
102, 01/05  07:00:00,1.17136847366,0.0911324672507,0.0,1.17136847366,0.0911324672507,0.0778,0.0478,0.0,-0.0535470127721,1.17136847366,0.0911324672507,0.0,585.942338118
103, 01/05  08:00:00,1.52963632616,0.119005706175,0.479048,1.05058832616,0.0817357717752,0.0778,0.0478,0.0,-0.0535470127721,1.05058832616,0.0817357717752,-2.77555756156e-17,585.942338118
104, 01/05  09:00:00,1.39860479876,0.0770491383637,1.722747,-0.32414220124,-0.00813272782911,0.05509,0.02509,-0.32414220124,-0.0208510624685,0.0,0.0,-0.00813272782911,585.942338118
105, 01/05  10:00:00,1.10712991509,0.0609917870223,2.575495,-1.46836508491,-0.0368412799804,0.05509,0.02509,-1.46836508491,0.12726168453,0.0,0.0,-0.0368412799804,585.942338118
106, 01/05  11:00:00,1.03502926784,0.0570197623653,2.897989,-1.86295973216,-0.0467416596799,0.05509,0.02509,-1.86295973216,0.315176860608,0.0,0.0,-0.0467416596799,585.942338118
107, 01/05  12:00:00,1.04896635814,0.0577875566699,3.46155,-2.41258364186,-0.0605317235743,0.05509,0.02509,-2.41258364186,0.558532136644,0.0,0.0,-0.0605317235743,585.942338118
108, 01/05  13:00:00,1.03214748039,0.0568610046947,3.529854,-2.49770651961,-0.062667456577,0.05509,0.02509,-2.49770651961,0.810473685526,0.0,0.0,-0.062667456577,585.942338118
109, 01/05  14:00:00,1.00604036756,0.0554227638489,3.246325,-2.24028463244,-0.0562087414279,0.05509,0.02509,-2.24028463244,1.03644930588,-4.4408920985e-16,-1.11421982751e-17,-0.0562087414279,585.942338118
110, 01/05  15:00:00,1.00949284344,0.0556129607451,2.688742,-1.67924915656,-0.0421323613381,0.05509,0.02509,0.0,1.03644930588,-1.67924915656,-0.0421323613381,0.0,585.942338118
111, 01/05  16:00:00,1.0965185483,0.0604072068258,1.683663,-0.5871444517,-0.0147314542932,0.05509,0.02509,0.0,1.03644930588,-0.5871444517,-0.0147314542932,5.20417042793e-18,585.942338118
112, 01/05  17:00:00,1.41303662389,0.248242274085,0.275551,1.13748562389,0.199833474405,0.17568,0.14568,1.13748562389,0.921712090894,5.55111512313e-17,9.75219904831e-18,0.199833474405,585.942338118
113, 01/05  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.719588227964,0.0,0.0,0.352031499059,585.942338118
114, 01/05  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.475129056574,0.0,0.0,0.425765307052,585.942338118
115, 01/05  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.23400794468,0.0,0.0,0.419951534887,585.942338118
116, 01/05  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.0125704415625,0.0,0.0,0.385669336813,585.942338118
117, 01/05  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,0.0,0.0125704415625,1.98331411822,0.154301838398,0.0,585.942338118
118, 01/05  23:00:00,1.61439079625,0.125599603948,0.0,1.61439079625,0.125599603948,0.0778,0.0478,0.0,0.0125704415625,1.61439079625,0.125599603948,0.0,585.942338118
119, 01/05  24:00:00,1.25652628493,0.0977577449676,0.0,1.25652628493,0.0977577449676,0.0778,0.0478,0.0,0.0125704415625,1.25652628493,0.0977577449676,-2.77555756156e-17,585.942338118
120, 01/06  01:00:00,0.909575555768,0.0707649782388,0.0,0.909575555768,0.0707649782388,0.0778,0.0478,0.0,0.0125704415625,0.909575555768,0.0707649782388,-1.38777878078e-17,585.942338118
121, 01/06  02:00:00,0.789379910311,0.0614137570222,0.0,0.789379910311,0.0614137570222,0.0778,0.0478,0.0,0.0125704415625,0.789379910311,0.0614137570222,6.93889390391e-18,585.942338118
122, 01/06  03:00:00,0.736918634715,0.0573322697808,0.0,0.736918634715,0.0573322697808,0.0778,0.0478,0.0,0.0125704415625,0.736918634715,0.0573322697808,0.0,585.942338118
123, 01/06  04:00:00,0.754374202549,0.0586903129583,0.0,0.754374202549,0.0586903129583,0.0778,0.0478,0.0,0.0125704415625,0.754374202549,0.0586903129583,-6.93889390391e-18,585.942338118
124, 01/06  05:00:00,0.783727251215,0.0609739801445,0.0,0.783727251215,0.0609739801445,0.0778,0.0478,0.0,0.0125704415625,0.783727251215,0.0609739801445,-6.93889390391e-18,585.942338118
125, 01/06  06:00:00,0.825334024906,0.0642109871377,0.0,0.825334024906,0.0642109871377,0.0778,0.0478,0.0,0.0125704415625,0.825334024906,0.0642109871377,0.0,585.942338118
126, 01/06  07:00:00,1.16258131328,0.0904488261732,0.0,1.16258131328,0.0904488261732,0.0778,0.0478,0.0,0.0125704415625,1.16258131328,0.0904488261732,1.38777878078e-17,585.942338118
127, 01/06  08:00:00,1.49685958097,0.116455675399,0.425635,1.07122458097,0.0833412723995,0.0778,0.0478,0.0,0.0125704415625,1.07122458097,0.0833412723995,-1.38777878078e-17,585.942338118
128, 01/06  09:00:00,1.35895217561,0.0748646753544,1.222832,0.13612017561,0.00749886047435,0.05509,0.02509,0.0,0.0125704415625,0.13612017561,0.00749886047435,-1.30104260698e-17,585.942338118
129, 01/06  10:00:00,1.09407550495,0.0602726195677,2.414927,-1.32085149505,-0.0331401640108,0.05509,0.02509,-1.32085149505,0.145803617235,0.0,0.0,-0.0331401640108,585.942338118
130, 01/06  11:00:00,1.03041150924,0.056765370044,3.345042,-2.31463049076,-0.0580740790132,0.05509,0.02509,-2.31463049076,0.37927844158,0.0,0.0,-0.0580740790132,585.942338118
131, 01/06  12:00:00,1.04896635814,0.0577875566699,3.48882,-2.43985364186,-0.0612159278743,0.05509,0.02509,-2.43985364186,0.625384419503,0.0,0.0,-0.0612159278743,585.942338118
132, 01/06  13:00:00,1.03214748039,0.0568610046947,3.553188,-2.52104051961,-0.063252906637,0.05509,0.02509,-2.52104051961,0.879679649274,0.0,0.0,-0.063252906637,585.942338118
133, 01/06  14:00:00,1.00604036756,0.0554227638489,2.633076,-1.62703563244,-0.0408223240179,0.05509,0.02509,-1.62703563244,1.0437973605,0.0,0.0,-0.0408223240179,585.942338118
134, 01/06  15:00:00,1.00949284344,0.0556129607451,0.889708,0.11978484344,0.00659894702511,0.05509,0.02509,0.11978484344,1.03171476443,0.0,0.0,0.00659894702511,585.942338118
135, 01/06  16:00:00,1.0965185483,0.0604072068258,1.585912,-0.4893934517,-0.0122788817032,0.05509,0.02509,0.0,1.03171476443,-0.4893934517,-0.0122788817032,1.73472347598e-18,585.942338118
136, 01/06  17:00:00,1.41303662389,0.248242274085,0.25738,1.15565662389,0.203025755685,0.17568,0.14568,1.15565662389,0.915144656007,-5.55111512313e-17,-8.08686451137e-18,0.203025755685,585.942338118
137, 01/06  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.713020793077,0.0,0.0,0.352031499059,585.942338118
138, 01/06  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.468561621687,0.0,0.0,0.425765307052,585.942338118
139, 01/06  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.227440509793,0.0,0.0,0.419951534887,585.942338118
140, 01/06  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.0060030066752,0.0,0.0,0.385669336813,585.942338118
