,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
58, 01/03  11:00:00,1.27864067471,0.0704403147698,0.676273,0.60236767471,0.0331844351998,0.05509,0.02509,0.0,0.0146599067956,0.60236767471,0.0331844351998,-6.93889390391e-18,441.250120116
59, 01/03  12:00:00,1.25833766892,0.0693218221808,0.792691,0.46564666892,0.0256524749908,0.05509,0.02509,0.0,0.0146599067956,0.46564666892,0.0256524749908,-3.46944695195e-18,441.250120116
60, 01/03  13:00:00,1.21850724186,0.0671275639541,0.801526,0.41698124186,0.0229714966141,0.05509,0.02509,0.0,0.0146599067956,0.41698124186,0.0229714966141,1.04083408559e-17,441.250120116
61, 01/03  14:00:00,1.18302877093,0.0651730549905,0.703835,0.47919377093,0.0263987848405,0.05509,0.02509,0.0,0.0146599067956,0.47919377093,0.0263987848405,0.0,441.250120116
62, 01/03  15:00:00,1.16859866153,0.0643781002637,0.514037,0.65456166153,0.0360598019337,0.05509,0.02509,0.0,0.0146599067956,0.65456166153,0.0360598019337,-6.93889390391e-18,441.250120116
63, 01/03  16:00:00,1.26272808692,0.0695636903084,0.262816,0.99991208692,0.0550851568684,0.05509,0.02509,0.0,0.0146599067956,0.99991208692,0.0550851568684,0.0,441.250120116
64, 01/03  17:00:00,1.60333008917,0.281673030065,0.074283,1.52904708917,0.268622992625,0.17568,0.14568,0.0,0.0146599067956,1.52904708917,0.268622992625,0.0,441.250120116
65, 01/03  18:00:00,2.22740744655,0.39131094021,0.0,2.22740744655,0.39131094021,0.17568,0.14568,0.0,0.0146599067956,2.22740744655,0.39131094021,0.0,441.250120116
66, 01/03  19:00:00,2.68829139798,0.472279032797,0.0,2.68829139798,0.472279032797,0.17568,0.14568,0.0,0.0146599067956,2.68829139798,0.472279032797,0.0,441.250120116
67, 01/03  20:00:00,2.67173438596,0.469370296925,0.0,2.67173438596,0.469370296925,0.17568,0.14568,0.0,0.0146599067956,2.67173438596,0.469370296925,0.0,441.250120116
68, 01/03  21:00:00,2.48617870863,0.436771875532,0.0,2.48617870863,0.436771875532,0.17568,0.14568,0.0,0.0146599067956,2.48617870863,0.436771875532,0.0,441.250120116
69, 01/03  22:00:00,2.2930139326,0.178396483956,0.0,2.2930139326,0.178396483956,0.0778,0.0478,0.0,0.0146599067956,2.2930139326,0.178396483956,0.0,441.250120116
70, 01/03  23:00:00,1.90566561853,0.148260785122,0.0,1.90566561853,0.148260785122,0.0778,0.0478,0.0,0.0146599067956,1.90566561853,0.148260785122,0.0,441.250120116
71, 01/03  24:00:00,1.54259494311,0.120013886574,0.0,1.54259494311,0.120013886574,0.0778,0.0478,0.0,0.0146599067956,1.54259494311,0.120013886574,0.0,441.250120116
72, 01/04  01:00:00,1.17736471077,0.0915989744979,0.0,1.17736471077,0.0915989744979,0.0778,0.0478,0.0,0.0146599067956,1.17736471077,0.0915989744979,0.0,441.250120116
73, 01/04  02:00:00,1.04104496829,0.080993298533,0.0,1.04104496829,0.080993298533,0.0778,0.0478,0.0,0.0146599067956,1.04104496829,0.080993298533,0.0,441.250120116
74, 01/04  03:00:00,0.987551386966,0.076831497906,0.0,0.987551386966,0.076831497906,0.0778,0.0478,0.0,0.0146599067956,0.987551386966,0.076831497906,-2.77555756156e-17,441.250120116
75, 01/04  04:00:00,0.987089449248,0.0767955591515,0.0,0.987089449248,0.0767955591515,0.0778,0.0478,0.0,0.0146599067956,0.987089449248,0.0767955591515,-1.38777878078e-17,441.250120116
76, 01/04  05:00:00,0.986120603362,0.0767201829416,0.0,0.986120603362,0.0767201829416,0.0778,0.0478,0.0,0.0146599067956,0.986120603362,0.0767201829416,0.0,441.250120116
77, 01/04  06:00:00,1.0549163202,0.0820724897116,0.0,1.0549163202,0.0820724897116,0.0778,0.0478,0.0,0.0146599067956,1.0549163202,0.0820724897116,0.0,441.250120116
78, 01/04  07:00:00,1.34212364612,0.104417219668,0.0,1.34212364612,0.104417219668,0.0778,0.0478,0.0,0.0146599067956,1.34212364612,0.104417219668,1.38777878078e-17,441.250120116
79, 01/04  08:00:00,1.72875927235,0.134497471389,0.007188,1.72157127235,0.133938244989,0.0778,0.0478,0.0,0.0146599067956,1.72157127235,0.133938244989,0.0,441.250120116
80, 01/04  09:00:00,1.57434349146,0.0867305829445,0.138622,1.43572149146,0.0790938969645,0.05509,0.02509,0.0,0.0146599067956,1.43572149146,0.0790938969645,0.0,441.250120116
81, 01/04  10:00:00,1.29123554534,0.0711341661928,0.316879,0.97435654534,0.0536773020828,0.05509,0.02509,0.0,0.0146599067956,0.97435654534,0.0536773020828,0.0,441.250120116
82, 01/04  11:00:00,1.23111367736,0.0678220524858,0.460254,0.77085967736,0.0424666596258,0.05509,0.02509,0.0,0.0146599067956,0.77085967736,0.0424666596258,-6.93889390391e-18,441.250120116
83, 01/04  12:00:00,1.18463502825,0.0652615437063,0.542871,0.64176402825,0.0353547803163,0.05509,0.02509,0.0,0.0146599067956,0.64176402825,0.0353547803163,0.0,441.250120116
84, 01/04  13:00:00,1.13454513004,0.0625020912139,0.550944,0.58360113004,0.0321505862539,0.05509,0.02509,0.0,0.0146599067956,0.58360113004,0.0321505862539,0.0,441.250120116
85, 01/04  14:00:00,1.06402720968,0.0586172589813,0.58057,0.48345720968,0.0266336576813,0.05509,0.02509,0.0,0.0146599067956,0.48345720968,0.0266336576813,-1.38777878078e-17,441.250120116
86, 01/04  15:00:00,1.05888273791,0.0583338500315,0.423975,0.63490773791,0.0349770672815,0.05509,0.02509,0.0,0.0146599067956,0.63490773791,0.0349770672815,0.0,441.250120116
87, 01/04  16:00:00,1.15363326927,0.0635536568041,0.22028,0.93335326927,0.0514184316041,0.05509,0.02509,0.0,0.0146599067956,0.93335326927,0.0514184316041,0.0,441.250120116
88, 01/04  17:00:00,1.51592398517,0.266317525715,0.056221,1.45970298517,0.256440620435,0.17568,0.14568,0.0,0.0146599067956,1.45970298517,0.256440620435,0.0,441.250120116
89, 01/04  18:00:00,2.1535283493,0.378331860405,0.0,2.1535283493,0.378331860405,0.17568,0.14568,0.0,0.0146599067956,2.1535283493,0.378331860405,-5.55111512313e-17,441.250120116
90, 01/04  19:00:00,2.58118962575,0.453463393452,0.0,2.58118962575,0.453463393452,0.17568,0.14568,0.0,0.0146599067956,2.58118962575,0.453463393452,0.0,441.250120116
91, 01/04  20:00:00,2.56634932123,0.450856248754,0.0,2.56634932123,0.450856248754,0.17568,0.14568,0.0,0.0146599067956,2.56634932123,0.450856248754,0.0,441.250120116
92, 01/04  21:00:00,2.38745049083,0.419427302229,0.0,2.38745049083,0.419427302229,0.17568,0.14568,0.0,0.0146599067956,2.38745049083,0.419427302229,0.0,441.250120116
93, 01/04  22:00:00,2.18621319974,0.17008738694,0.0,2.18621319974,0.17008738694,0.0778,0.0478,0.0,0.0146599067956,2.18621319974,0.17008738694,0.0,441.250120116
94, 01/04  23:00:00,1.81339127366,0.141081841091,0.0,1.81339127366,0.141081841091,0.0778,0.0478,0.0,0.0146599067956,1.81339127366,0.141081841091,0.0,441.250120116
95, 01/04  24:00:00,1.45294557758,0.113039165936,0.0,1.45294557758,0.113039165936,0.0778,0.0478,0.0,0.0146599067956,1.45294557758,0.113039165936,-1.38777878078e-17,441.250120116
96, 01/05  01:00:00,1.07754641966,0.0838331114495,0.0,1.07754641966,0.0838331114495,0.0778,0.0478,0.0,0.0146599067956,1.07754641966,0.0838331114495,0.0,441.250120116
97, 01/05  02:00:00,0.928784356929,0.0722594229691,0.0,0.928784356929,0.0722594229691,0.0778,0.0478,0.0,0.0146599067956,0.928784356929,0.0722594229691,-1.38777878078e-17,441.250120116
98, 01/05  03:00:00,0.879605753339,0.0684333276098,0.0,0.879605753339,0.0684333276098,0.0778,0.0478,0.0,0.0146599067956,0.879605753339,0.0684333276098,0.0,441.250120116
99, 01/05  04:00:00,0.884118174543,0.0687843939794,0.0,0.884118174543,0.0687843939794,0.0778,0.0478,0.0,0.0146599067956,0.884118174543,0.0687843939794,0.0,441.250120116
100, 01/05  05:00:00,0.882321441855,0.0686446081763,0.0,0.882321441855,0.0686446081763,0.0778,0.0478,0.0,0.0146599067956,0.882321441855,0.0686446081763,1.38777878078e-17,441.250120116
101, 01/05  06:00:00,0.925311581839,0.0719892410671,0.0,0.925311581839,0.0719892410671,0.0778,0.0478,0.0,0.0146599067956,0.925311581839,0.0719892410671,0.0,441.250120116
102, 01/05  07:00:00,1.20365321115,0.0936442198275,0.0,1.20365321115,0.0936442198275,0.0778,0.0478,0.0,0.0146599067956,1.20365321115,0.0936442198275,0.0,441.250120116
103, 01/05  08:00:00,1.62648961664,0.126540892175,0.013083,1.61340661664,0.125523034775,0.0778,0.0478,0.0,0.0146599067956,1.61340661664,0.125523034775,0.0,441.250120116
104, 01/05  09:00:00,1.50404604705,0.082857896732,0.186277,1.31776904705,0.072595896802,0.05509,0.02509,0.0,0.0146599067956,1.31776904705,0.072595896802,1.38777878078e-17,441.250120116
