,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
853,853,1.64159810305,0.281287834958,3.139385,-1.49778689695,-0.223454827156,0.17135,0.14919,1.0,0.0,0.0,-1.49778689695,0.717564398002,0.0,0.0,-0.223454827156,50.8502402903
854,854,1.63033671114,0.279358195454,2.163354,-0.53301728886,-0.079520849325,0.17135,0.14919,1.0,0.0,0.0,-0.53301728886,0.77132940213,0.0,0.0,-0.079520849325,50.8502402903
855,855,1.71079474223,0.293144679081,1.092121,0.61867374223,0.106009745731,0.17135,0.14919,1.0,0.0,0.0,0.61867374223,0.708924303834,0.0,0.0,0.106009745731,50.8502402903
856,856,2.04156272631,0.349821773153,0.400307,1.64125572631,0.281229168703,0.17135,0.14919,1.0,0.0,0.0,1.64125572631,0.543372223736,-5.55111512313e-17,-8.28170865219e-18,0.281229168703,50.8502402903
857,857,2.67662515432,0.458639720193,0.0,2.67662515432,0.458639720193,0.17135,0.14919,1.0,0.0,0.0,2.67662515432,0.273383303156,0.0,0.0,0.458639720193,50.8502402903
858,858,3.21739417049,0.551300491113,0.0,3.21739417049,0.551300491113,0.17135,0.14919,1.0,0.0,0.0,2.38504331769,0.0328059963787,0.832350852804,0.142623318628,0.408677172485,50.8502402903
859,859,3.47735032751,0.595843978619,0.0,3.47735032751,0.595843978619,0.17135,0.14919,1.0,0.0,0.0,0.286205198122,0.00393671956544,3.19114512939,0.546802717921,0.0490412606983,50.8502402903
860,860,3.36585997517,0.576740106745,0.0,3.36585997517,0.576740106745,0.17135,0.14919,1.0,0.0,0.0,0.0343446237747,0.000472406347853,3.3315153514,0.570855155462,0.00588495128379,50.8502402903
861,861,3.11277855875,0.533374606042,0.0,3.11277855875,0.533374606042,0.17135,0.14919,1.0,0.0,0.0,0.00412135485296,5.66887617424e-05,3.1086572039,0.532668411888,0.000706194154055,50.8502402903
862,862,2.65064281624,0.454187646563,0.0,2.65064281624,0.454187646563,0.17135,0.14919,1.0,0.0,0.0,0.000494562582355,6.80265140909e-06,2.65014825366,0.454102903264,8.47432984865e-05,50.8502402903
863,863,2.22954563657,0.382032644826,0.0,2.22954563657,0.382032644826,0.17135,0.14919,1.0,0.0,0.0,5.93475098826e-05,8.1631816909e-07,2.22948628906,0.38202247563,1.01691958183e-05,50.8502402903
864,864,1.75762300746,0.301168702328,0.0,1.75762300746,0.301168702328,0.17135,0.14919,1.0,0.0,0.0,7.12170118592e-06,9.79581802908e-08,1.75761588576,0.301167482025,1.22030349814e-06,50.8502402903
865,865,1.59384549362,0.273105425332,0.0,1.59384549362,0.273105425332,0.17135,0.14919,1.0,0.0,0.0,8.5460414231e-07,1.17549816349e-08,1.59384463902,0.273105278895,1.46436419823e-07,50.8502402903
866,866,1.53312208997,0.262700470116,0.0,1.53312208997,0.262700470116,0.17135,0.14919,1.0,0.0,0.0,1.02552497077e-07,1.41059779619e-09,1.53312198742,0.262700452544,1.75723703921e-08,50.8502402903
867,867,1.53614967291,0.263219246453,0.0,1.53614967291,0.263219246453,0.17135,0.14919,1.0,0.0,0.0,1.23062996493e-08,1.69271735543e-10,1.5361496606,0.263219244344,2.10868444928e-09,50.8502402903
868,868,1.53505049426,0.263030902191,0.0,1.53505049426,0.263030902191,0.17135,0.14919,1.0,0.0,0.0,1.47675595791e-09,2.03126082651e-11,1.53505049278,0.263030901938,2.53042142795e-10,50.8502402903
869,869,1.61389553863,0.276541000544,0.0,1.61389553863,0.276541000544,0.17135,0.14919,1.0,0.0,0.0,1.77210714949e-10,2.43751299181e-12,1.61389553845,0.276541000514,3.03650438127e-11,50.8502402903
870,870,1.89579469118,0.324844420334,0.0,1.89579469118,0.324844420334,0.17135,0.14919,1.0,0.0,0.0,2.12652857939e-11,2.92501559018e-13,1.89579469116,0.32484442033,3.64380747797e-12,50.8502402903
871,871,2.32815964204,0.398930154664,0.343424,1.98473564204,0.340084452264,0.17135,0.14919,1.0,0.0,0.0,2.55183429527e-12,3.51001870821e-14,1.98473564204,0.340084452263,4.37261338249e-13,50.8502402903
872,872,2.15522708862,0.369298161635,1.468758,0.68646908862,0.117626478335,0.17135,0.14919,1.0,0.0,0.0,3.06220115433e-13,4.21202244985e-15,0.68646908862,0.117626478335,5.25829380038e-14,50.8502402903
873,873,1.84879808465,0.316791551805,2.638441,-0.78964291535,-0.117806826541,0.17135,0.14919,1.0,0.0,0.0,-0.78964291535,0.0796506145116,0.0,0.0,-0.117806826541,50.8502402903
874,874,1.7874333519,0.306276704848,3.446598,-1.6591646481,-0.24753077385,0.17135,0.14919,1.0,0.0,0.0,-1.6591646481,0.247009152438,0.0,0.0,-0.24753077385,50.8502402903
875,875,1.73303537473,0.29695561146,3.874411,-2.14137562527,-0.319471829534,0.17135,0.14919,1.0,0.0,0.0,-2.14137562527,0.463007904706,4.4408920985e-16,7.60946861078e-17,-0.319471829534,50.8502402903
876,876,1.6832560899,0.288425931004,3.877286,-2.1940299101,-0.327327322288,0.17135,0.14919,1.0,0.0,0.0,-2.1940299101,0.684317850252,0.0,0.0,-0.327327322288,50.8502402903
877,877,1.63488395,0.280137364833,3.26861,-1.63372605,-0.2437355894,0.17135,0.14919,1.0,0.0,0.0,-1.63372605,0.849110418255,0.0,0.0,-0.2437355894,50.8502402903
878,878,1.63889377134,0.280824447719,2.610967,-0.97207322866,-0.145023604984,0.17135,0.14919,1.0,0.0,0.0,-0.97207322866,0.947162624522,0.0,0.0,-0.145023604984,50.8502402903
879,879,1.73156132433,0.296703032924,1.560012,0.17154932433,0.0293949767239,0.17135,0.14919,1.0,0.0,0.0,0.17154932433,0.929858588943,0.0,0.0,0.0293949767239,50.8502402903
880,880,2.03927442102,0.349429672042,0.41893,1.62034442102,0.277646016542,0.17135,0.14919,1.0,0.0,0.0,1.62034442102,0.766415814562,0.0,0.0,0.277646016542,50.8502402903
881,881,2.70018578319,0.46267683395,0.0,2.70018578319,0.46267683395,0.17135,0.14919,1.0,0.0,0.0,2.70018578319,0.494050353231,0.0,0.0,0.46267683395,50.8502402903
882,882,3.25332907465,0.557457936941,0.0,3.25332907465,0.557457936941,0.17135,0.14919,1.0,0.0,0.0,3.25332907465,0.165889794873,0.0,0.0,0.557457936941,50.8502402903
883,883,3.51820083893,0.602843713751,0.0,3.51820083893,0.602843713751,0.17135,0.14919,1.0,0.0,0.0,1.44725132138,0.0199067753848,2.07094951755,0.354857199833,0.247986513918,50.8502402903
884,884,3.3982978226,0.582298331903,0.0,3.3982978226,0.582298331903,0.17135,0.14919,1.0,0.0,0.0,0.173670158565,0.00238881304617,3.22462766403,0.552539950232,0.0297583816701,50.8502402903
885,885,3.1341524839,0.537037028116,0.0,3.1341524839,0.537037028116,0.17135,0.14919,1.0,0.0,0.0,0.0208404190278,0.000286657565541,3.11331206487,0.533466022316,0.00357100580041,50.8502402903
886,886,2.66906629222,0.457344509172,0.0,2.66906629222,0.457344509172,0.17135,0.14919,1.0,0.0,0.0,0.00250085028334,3.43989078649e-05,2.66656544194,0.456915988476,0.00042852069605,50.8502402903
887,887,2.25423353889,0.386262916889,0.0,2.25423353889,0.386262916889,0.17135,0.14919,1.0,0.0,0.0,0.000300102034,4.12786894378e-06,2.25393343686,0.386211494405,5.1422483526e-05,50.8502402903
888,888,1.81437677968,0.310893461198,0.0,1.81437677968,0.310893461198,0.17135,0.14919,1.0,0.0,0.0,3.601224408e-05,4.95344273254e-07,1.81434076744,0.3108872905,6.17069802311e-06,50.8502402903
889,889,1.62702224176,0.278790261126,0.0,1.62702224176,0.278790261126,0.17135,0.14919,1.0,0.0,0.0,4.32146928961e-06,5.94413127905e-08,1.62701792029,0.278789520642,7.40483762751e-07,50.8502402903
890,890,1.53968624936,0.263825238828,0.0,1.53968624936,0.263825238828,0.17135,0.14919,1.0,0.0,0.0,5.18576314753e-07,7.13295753486e-09,1.53968573078,0.26382514997,8.88580515279e-08,50.8502402903
891,891,1.50510229936,0.257899278995,0.0,1.50510229936,0.257899278995,0.17135,0.14919,1.0,0.0,0.0,6.22291577703e-08,8.55954904183e-10,1.50510223713,0.257899268332,1.06629662322e-08,50.8502402903
892,892,1.48231285679,0.253994308011,0.0,1.48231285679,0.253994308011,0.17135,0.14919,1.0,0.0,0.0,7.46749893244e-09,1.02714588502e-10,1.48231284932,0.253994306731,1.27955596119e-09,50.8502402903
893,893,1.55115030258,0.265789604347,0.0,1.55115030258,0.265789604347,0.17135,0.14919,1.0,0.0,0.0,8.96099871893e-10,1.23257506202e-11,1.55115030168,0.265789604194,1.53546619863e-10,50.8502402903
894,894,1.79384938447,0.307376092029,0.0,1.79384938447,0.307376092029,0.17135,0.14919,1.0,0.0,0.0,1.07531984627e-10,1.47909007443e-12,1.79384938436,0.307376092011,1.84255943836e-11,50.8502402903
895,895,2.19008189119,0.375270532055,0.129335,2.06074689119,0.353108979805,0.17135,0.14919,1.0,0.0,0.0,1.29038381553e-11,1.77490808931e-13,2.06074689118,0.353108979803,2.21100915354e-12,50.8502402903
896,896,1.9616772864,0.336133403025,0.216061,1.7456162864,0.299111350675,0.17135,0.14919,1.0,0.0,0.0,1.54846057863e-12,2.12988970718e-14,1.7456162864,0.299111350674,2.65287791734e-13,50.8502402903
897,897,1.63960885518,0.280946977335,0.411491,1.22811785518,0.210437994485,0.17135,0.14919,1.0,0.0,0.0,1.85815269436e-13,2.55586764861e-15,1.22811785518,0.210437994485,3.18356452311e-14,50.8502402903
898,898,1.54911523831,0.265440896084,1.516048,0.03306723831,0.00566607128442,0.17135,0.14919,1.0,0.0,0.0,2.22978323323e-14,3.06704117833e-16,0.03306723831,0.00566607128441,3.80511594456e-15,50.8502402903
899,899,1.46810496015,0.251559784922,2.035766,-0.56766103985,-0.0846893505352,0.17135,0.14919,1.0,0.0,0.0,-0.56766103985,0.0572594900548,0.0,0.0,-0.0846893505352,50.8502402903
900,900,1.41521393786,0.242496908252,1.634057,-0.21884306214,-0.0326491964407,0.17135,0.14919,1.0,0.0,0.0,-0.21884306214,0.0793340050568,0.0,0.0,-0.0326491964407,50.8502402903
901,901,1.3383123457,0.229319820436,2.526689,-1.1883766543,-0.177293913055,0.17135,0.14919,1.0,0.0,0.0,-1.1883766543,0.199204555335,0.0,0.0,-0.177293913055,50.8502402903
902,902,1.29588805032,0.222050417422,2.040825,-0.74493694968,-0.111137143523,0.17135,0.14919,1.0,0.0,0.0,-0.74493694968,0.274345716816,0.0,0.0,-0.111137143523,50.8502402903
903,903,1.32894162882,0.227714148098,1.045943,0.28299862882,0.0484918150483,0.17135,0.14919,1.0,0.0,0.0,0.28299862882,0.245799883942,0.0,0.0,0.0484918150483,50.8502402903
904,904,1.63595598663,0.280321058309,0.370958,1.26499798663,0.216757405009,0.17135,0.14919,1.0,0.0,0.0,1.26499798663,0.118200604531,-1.11022302463e-16,-1.65634173044e-17,0.216757405009,50.8502402903
905,905,2.25574730427,0.386522300587,0.0,2.25574730427,0.386522300587,0.17135,0.14919,1.0,0.0,0.0,1.03120255966,0.0141840725437,1.22454474461,0.209825741989,0.176696558597,50.8502402903
906,906,2.81624323084,0.482563277604,0.0,2.81624323084,0.482563277604,0.17135,0.14919,1.0,0.0,0.0,0.123744307159,0.00170208870524,2.69249892368,0.461359690573,0.0212035870317,50.8502402903
907,907,3.05527243497,0.523520931732,0.0,3.05527243497,0.523520931732,0.17135,0.14919,1.0,0.0,0.0,0.0148493168591,0.000204250644629,3.04042311811,0.520976501288,0.0025444304438,50.8502402903
908,908,2.95518869852,0.506371583491,0.0,2.95518869852,0.506371583491,0.17135,0.14919,1.0,0.0,0.0,0.00178191802309,2.45100773554e-05,2.9534067805,0.506066251838,0.000305331653256,50.8502402903
909,909,2.69766888835,0.462245564019,0.0,2.69766888835,0.462245564019,0.17135,0.14919,1.0,0.0,0.0,0.000213830162771,2.94120928265e-06,2.69745505819,0.46220892422,3.66397983907e-05,50.8502402903
910,910,2.24208755467,0.384181702493,0.0,2.24208755467,0.384181702493,0.17135,0.14919,1.0,0.0,0.0,2.56596195325e-05,3.52945113918e-07,2.24206189505,0.384177305717,4.39677580688e-06,50.8502402903
911,911,1.81011608872,0.310163391802,0.0,1.81011608872,0.310163391802,0.17135,0.14919,1.0,0.0,0.0,3.0791543439e-06,4.23534136702e-08,1.81011300957,0.310162864189,5.27613096823e-07,50.8502402903
912,912,1.3670561629,0.234245073513,0.0,1.3670561629,0.234245073513,0.17135,0.14919,1.0,0.0,0.0,3.69498521268e-07,5.08240964043e-09,1.3670557934,0.234245010199,6.331357158e-08,50.8502402903
913,913,1.21953247135,0.208966888966,0.0,1.21953247135,0.208966888966,0.17135,0.14919,1.0,0.0,0.0,4.43398225521e-08,6.09889156851e-10,1.21953242701,0.208966881368,7.59762855407e-09,50.8502402903
914,914,1.16656228344,0.199890447267,0.0,1.16656228344,0.199890447267,0.17135,0.14919,1.0,0.0,0.0,5.32077870625e-09,7.31866988221e-11,1.16656227812,0.199890446356,9.11715425378e-10,50.8502402903
915,915,1.20141919085,0.205863178352,0.0,1.20141919085,0.205863178352,0.17135,0.14919,1.0,0.0,0.0,6.3849344475e-10,8.78240385865e-12,1.20141919021,0.205863178243,1.0940587325e-10,50.8502402903
916,916,1.25242667947,0.214603311527,0.0,1.25242667947,0.214603311527,0.17135,0.14919,1.0,0.0,0.0,7.661921337e-11,1.05388846304e-12,1.25242667939,0.214603311514,1.31286648219e-11,50.8502402903
917,917,1.34672514639,0.230761353834,0.0,1.34672514639,0.230761353834,0.17135,0.14919,1.0,0.0,0.0,9.19430560441e-12,1.26466615565e-13,1.34672514638,0.230761353832,1.57543422752e-12,50.8502402903
918,918,1.64030164578,0.281065687004,0.0,1.64030164578,0.281065687004,0.17135,0.14919,1.0,0.0,0.0,1.10331667253e-12,1.51759938678e-14,1.64030164578,0.281065687004,1.88959958791e-13,50.8502402903
919,919,2.04120510444,0.349760494646,0.099842,1.94136310444,0.332652567946,0.17135,0.14919,1.0,0.0,0.0,1.32398000703e-13,1.82111926413e-15,1.94136310444,0.332652567946,2.27040608536e-14,50.8502402903
920,920,1.89660839192,0.324983847955,0.268047,1.62856139192,0.279053994505,0.17135,0.14919,1.0,0.0,0.0,1.58877600844e-14,2.18534311696e-16,1.62856139192,0.279053994505,2.77555756156e-15,50.8502402903
921,921,1.62024932804,0.27762972236,0.615582,1.00466732804,0.17214974666,0.17135,0.14919,1.0,0.0,0.0,1.90653121013e-15,2.62241174035e-17,1.00466732804,0.17214974666,3.05311331772e-16,50.8502402903
922,922,1.55037251141,0.26565632983,1.821635,-0.27126248859,-0.0404696506727,0.17135,0.14919,1.0,0.0,0.0,-0.27126248859,0.0273620183125,0.0,0.0,-0.0404696506727,50.8502402903
923,923,1.5003545572,0.257085753376,2.179283,-0.6789284428,-0.101289334381,0.17135,0.14919,1.0,0.0,0.0,-0.6789284428,0.0958449574072,0.0,0.0,-0.101289334381,50.8502402903
924,924,1.45073185487,0.248582903332,2.760478,-1.30974614513,-0.195401027392,0.17135,0.14919,1.0,0.0,0.0,-1.30974614513,0.227957945805,0.0,0.0,-0.195401027392,50.8502402903
925,925,1.38050261806,0.236549123605,0.855261,0.52524161806,0.0900001512546,0.17135,0.14919,1.0,0.0,0.0,0.52524161806,0.174977267029,0.0,0.0,0.0900001512546,50.8502402903
926,926,1.36822192265,0.234444826446,0.634233,0.73398892265,0.125769001896,0.17135,0.14919,1.0,0.0,0.0,0.73398892265,0.100940423796,0.0,0.0,0.125769001896,50.8502402903
927,927,1.4523655973,0.248862845097,0.350555,1.1018105973,0.188795245847,0.17135,0.14919,1.0,0.0,0.0,0.880621751513,0.0121128508555,0.221188845787,0.0379007087256,0.150894537122,50.8502402903
928,928,1.79505023748,0.307581858192,0.123819,1.67123123748,0.286365472542,0.17135,0.14919,1.0,0.0,0.0,0.105674610182,0.00145354210266,1.5655566273,0.268258128088,0.0181073444546,50.8502402903
929,929,2.42223019428,0.41504914379,0.0,2.42223019428,0.41504914379,0.17135,0.14919,1.0,0.0,0.0,0.0126809532218,0.00017442505232,2.40954924106,0.412876262455,0.00217288133455,50.8502402903
930,930,3.0014793002,0.514303478089,0.0,3.0014793002,0.514303478089,0.17135,0.14919,1.0,0.0,0.0,0.00152171438661,2.09310062784e-05,2.99995758581,0.514042732329,0.000260745760146,50.8502402903
931,931,3.23790266285,0.554814621279,0.0,3.23790266285,0.554814621279,0.17135,0.14919,1.0,0.0,0.0,0.000182605726394,2.5117207534e-06,3.23772005712,0.554783331788,3.12894912176e-05,50.8502402903
932,932,3.14218257041,0.53841298344,0.0,3.14218257041,0.53841298344,0.17135,0.14919,1.0,0.0,0.0,2.19126871672e-05,3.01406490409e-07,3.14216065772,0.538409228701,3.75473894609e-06,50.8502402903
933,933,2.88496695886,0.494339088401,0.0,2.88496695886,0.494339088401,0.17135,0.14919,1.0,0.0,0.0,2.62952246007e-06,3.6168778849e-08,2.88496432934,0.494338637832,4.50568673482e-07,50.8502402903
934,934,2.41585654461,0.413957018919,0.0,2.41585654461,0.413957018919,0.17135,0.14919,1.0,0.0,0.0,3.15542695208e-07,4.34025346188e-09,2.41585622907,0.413956964851,5.4068240829e-08,50.8502402903
935,935,1.98859407838,0.34074559533,0.0,1.98859407838,0.34074559533,0.17135,0.14919,1.0,0.0,0.0,3.7865123425e-08,5.20830415426e-10,1.98859404051,0.340745588842,6.48818881954e-09,50.8502402903
936,936,1.52918067659,0.262025108934,0.0,1.52918067659,0.262025108934,0.17135,0.14919,1.0,0.0,0.0,4.543814811e-09,6.24996498511e-11,1.52918067205,0.262025108155,7.78582698313e-10,50.8502402903
937,937,1.3509052318,0.231477611469,0.0,1.3509052318,0.231477611469,0.17135,0.14919,1.0,0.0,0.0,5.4525777732e-10,7.49995798213e-12,1.35090523125,0.231477611376,9.34299582145e-11,50.8502402903
938,938,1.29174395301,0.221340326348,0.0,1.29174395301,0.221340326348,0.17135,0.14919,1.0,0.0,0.0,6.54309332784e-11,8.99994957856e-13,1.29174395294,0.221340326337,1.12115872142e-11,50.8502402903
939,939,1.2806815946,0.219444791235,0.0,1.2806815946,0.219444791235,0.17135,0.14919,1.0,0.0,0.0,7.85171199341e-12,1.07999394943e-13,1.28068159459,0.219444791233,1.34536826124e-12,50.8502402903
940,940,1.26795412695,0.217263939653,0.0,1.26795412695,0.217263939653,0.17135,0.14919,1.0,0.0,0.0,9.42205439209e-13,1.29599273931e-14,1.26795412695,0.217263939653,1.61398672205e-13,50.8502402903
941,941,1.31641265171,0.225567307871,0.0,1.31641265171,0.225567307871,0.17135,0.14919,1.0,0.0,0.0,1.13064652705e-13,1.55519128718e-15,1.31641265171,0.22556730787,1.93456362041e-14,50.8502402903
942,942,1.60536865868,0.275079919665,0.0,1.60536865868,0.275079919665,0.17135,0.14919,1.0,0.0,0.0,1.35677583246e-14,1.86622954461e-16,1.60536865868,0.275079919665,2.27595720048e-15,50.8502402903
943,943,1.99486056643,0.341819358058,0.131648,1.86321256643,0.319261473258,0.17135,0.14919,1.0,0.0,0.0,1.62813099895e-15,2.23947545353e-17,1.86321256643,0.319261473258,2.22044604925e-16,50.8502402903
944,944,1.80692132982,0.309615969865,0.332462,1.47445932982,0.252648606165,0.17135,0.14919,1.0,0.0,0.0,1.95375719874e-16,2.68737054424e-18,1.47445932982,0.252648606165,5.55111512313e-17,50.8502402903
945,945,1.49717400052,0.256540764989,0.61502,0.88215400052,0.151157087989,0.17135,0.14919,1.0,0.0,0.0,2.34450863849e-17,3.22484465309e-19,0.88215400052,0.151157087989,-2.77555756156e-17,50.8502402903
946,946,1.45744789569,0.249733696926,0.839022,0.61842589569,0.105967277226,0.17135,0.14919,1.0,0.0,0.0,2.81341036619e-18,3.8698135837e-20,0.61842589569,0.105967277226,0.0,50.8502402903
947,947,1.4125011232,0.24203206746,0.965113,0.4473881232,0.0766599549103,0.17135,0.14919,1.0,0.0,0.0,3.37609243943e-19,4.64377630044e-21,0.4473881232,0.0766599549103,-4.16333634234e-17,50.8502402903
948,948,1.3686764406,0.234522708097,0.970656,0.3980204406,0.0682008024968,0.17135,0.14919,1.0,0.0,0.0,4.05131092731e-20,5.57253156053e-22,0.3980204406,0.0682008024968,0.0,50.8502402903
949,949,1.31124421306,0.224681695908,0.857159,0.45408521306,0.0778075012578,0.17135,0.14919,1.0,0.0,0.0,4.86157311278e-21,6.68703787264e-23,0.45408521306,0.0778075012578,0.0,50.8502402903
950,950,1.30342973797,0.223342685601,0.638774,0.66465573797,0.113888760701,0.17135,0.14919,1.0,0.0,0.0,5.83388773533e-22,8.02444544717e-24,0.66465573797,0.113888760701,1.38777878078e-17,50.8502402903
951,951,1.38278141583,0.236939595602,0.362306,1.02047541583,0.174858462502,0.17135,0.14919,1.0,0.0,0.0,7.0006652824e-23,9.6293345366e-25,1.02047541583,0.174858462502,0.0,50.8502402903
952,952,1.68833467742,0.289296146976,0.165348,1.52298667742,0.260963767176,0.17135,0.14919,1.0,0.0,0.0,8.40079833888e-24,1.15552014439e-25,1.52298667742,0.260963767176,5.55111512313e-17,50.8502402903
953,953,2.31432741291,0.396560002202,0.0,2.31432741291,0.396560002202,0.17135,0.14919,1.0,0.0,0.0,1.00809580067e-24,1.38662417327e-26,2.31432741291,0.396560002202,0.0,50.8502402903
954,954,2.84702217711,0.487837250048,0.0,2.84702217711,0.487837250048,0.17135,0.14919,1.0,0.0,0.0,1.2097149608e-25,1.66394900792e-27,2.84702217711,0.487837250048,-5.55111512313e-17,50.8502402903
955,955,3.09490525817,0.530312015987,0.0,3.09490525817,0.530312015987,0.17135,0.14919,1.0,0.0,0.0,1.45165795296e-26,1.99673880951e-28,3.09490525817,0.530312015987,0.0,50.8502402903
956,956,2.98858932762,0.512094781288,0.0,2.98858932762,0.512094781288,0.17135,0.14919,1.0,0.0,0.0,1.74198954355e-27,2.39608657141e-29,2.98858932762,0.512094781288,0.0,50.8502402903
957,957,2.72796158496,0.467436217583,0.0,2.72796158496,0.467436217583,0.17135,0.14919,1.0,0.0,0.0,2.09038745226e-28,2.87530388569e-30,2.72796158496,0.467436217583,0.0,50.8502402903
958,958,2.26702118402,0.388454079882,0.0,2.26702118402,0.388454079882,0.17135,0.14919,1.0,0.0,0.0,2.50846494271e-29,3.45036466283e-31,2.26702118402,0.388454079882,5.55111512313e-17,50.8502402903
959,959,1.83244528633,0.313989499813,0.0,1.83244528633,0.313989499813,0.17135,0.14919,1.0,0.0,0.0,3.01015793125e-30,4.1404375954e-32,1.83244528633,0.313989499813,-5.55111512313e-17,50.8502402903
960,960,1.37738700879,0.236015263956,0.0,1.37738700879,0.236015263956,0.17135,0.14919,1.0,0.0,0.0,3.61218951751e-31,4.96852511448e-33,1.37738700879,0.236015263956,0.0,50.8502402903
961,961,1.20435737532,0.206366636261,0.0,1.20435737532,0.206366636261,0.17135,0.14919,1.0,0.0,0.0,4.33462742101e-32,5.96223013738e-34,1.20435737532,0.206366636261,0.0,50.8502402903
962,962,1.11933271456,0.19179766064,0.0,1.11933271456,0.19179766064,0.17135,0.14919,1.0,0.0,0.0,5.20155290521e-33,7.15467616485e-35,1.11933271456,0.19179766064,0.0,50.8502402903
963,963,1.11343020752,0.190786266059,0.0,1.11343020752,0.190786266059,0.17135,0.14919,1.0,0.0,0.0,6.24186348625e-34,8.58561139782e-36,1.11343020752,0.190786266059,0.0,50.8502402903
964,964,1.10985871558,0.190174290915,0.0,1.10985871558,0.190174290915,0.17135,0.14919,1.0,0.0,0.0,7.4902361835e-35,1.03027336774e-36,1.10985871558,0.190174290915,0.0,50.8502402903
965,965,1.19195657512,0.204241759147,0.0,1.19195657512,0.204241759147,0.17135,0.14919,1.0,0.0,0.0,8.9882834202e-36,1.23632804129e-37,1.19195657512,0.204241759147,2.77555756156e-17,50.8502402903
966,966,1.50791420667,0.258381099313,0.0,1.50791420667,0.258381099313,0.17135,0.14919,1.0,0.0,0.0,1.07859401042e-36,1.48359364954e-38,1.50791420667,0.258381099313,0.0,50.8502402903
967,967,1.9253087261,0.329901650217,0.452995,1.4723137261,0.252280956967,0.17135,0.14919,1.0,0.0,0.0,1.29431281251e-37,1.78031237945e-39,1.4723137261,0.252280956967,5.55111512313e-17,50.8502402903
968,968,1.74969386614,0.299810043963,0.97548,0.77421386614,0.132661545963,0.17135,0.14919,1.0,0.0,0.0,1.55317537501e-38,2.13637485534e-40,0.77421386614,0.132661545963,-2.77555756156e-17,50.8502402903
969,969,1.49501942029,0.256171577667,2.433318,-0.93829857971,-0.139984765107,0.17135,0.14919,1.0,0.0,0.0,-0.93829857971,0.0946453859289,0.0,0.0,-0.139984765107,50.8502402903
970,970,1.47890431105,0.253410253698,2.266265,-0.78736068895,-0.117466341184,0.17135,0.14919,1.0,0.0,0.0,-0.78736068895,0.174065794189,0.0,0.0,-0.117466341184,50.8502402903
971,971,1.45470838426,0.249264281643,3.118289,-1.66358061574,-0.248189592062,0.17135,0.14919,1.0,0.0,0.0,-1.66358061574,0.341869767045,0.0,0.0,-0.248189592062,50.8502402903
972,972,1.43188573899,0.245353621376,2.234781,-0.80289526101,-0.11978394399,0.17135,0.14919,1.0,0.0,0.0,-0.80289526101,0.42285713448,0.0,0.0,-0.11978394399,50.8502402903
973,973,1.39055797891,0.238272109686,1.723162,-0.33260402109,-0.0496211939064,0.17135,0.14919,1.0,0.0,0.0,-0.33260402109,0.456406621412,0.0,0.0,-0.0496211939064,50.8502402903
974,974,1.37666125002,0.235890905191,2.200481,-0.82381974998,-0.1229056685,0.17135,0.14919,1.0,0.0,0.0,-0.82381974998,0.539504624391,0.0,0.0,-0.1229056685,50.8502402903
975,975,1.45782556441,0.249798410462,1.012132,0.44569356441,0.0763695922617,0.17135,0.14919,1.0,0.0,0.0,0.44569356441,0.494547890659,0.0,0.0,0.0763695922617,50.8502402903
976,976,1.74694695015,0.299339359908,0.355419,1.39152795015,0.238438314258,0.17135,0.14919,1.0,0.0,0.0,1.39152795015,0.354185640603,-5.55111512313e-17,-8.28170865219e-18,0.238438314258,50.8502402903
977,977,2.33794632467,0.400607102732,0.0,2.33794632467,0.400607102732,0.17135,0.14919,1.0,0.0,0.0,2.33794632467,0.118358967767,0.0,0.0,0.400607102732,50.8502402903
978,978,2.85055368552,0.488442374014,0.0,2.85055368552,0.488442374014,0.17135,0.14919,1.0,0.0,0.0,1.03258414798,0.0142030761321,1.81796953754,0.311509080257,0.176933293756,50.8502402903
979,979,3.07975271707,0.52771562807,0.0,3.07975271707,0.52771562807,0.17135,0.14919,1.0,0.0,0.0,0.123910097758,0.00170436913585,2.95584261931,0.506483632819,0.0212319952508,50.8502402903
980,980,2.97227806494,0.509299846427,0.0,2.97227806494,0.509299846427,0.17135,0.14919,1.0,0.0,0.0,0.0148692117309,0.000204524296302,2.95740885321,0.506752006997,0.00254783943009,50.8502402903
981,981,2.69235881894,0.461335683625,0.0,2.69235881894,0.461335683625,0.17135,0.14919,1.0,0.0,0.0,0.00178430540771,2.45429155562e-05,2.69057451353,0.461029942894,0.000305740731611,50.8502402903
982,982,2.21473369004,0.379494617788,0.0,2.21473369004,0.379494617788,0.17135,0.14919,1.0,0.0,0.0,0.000214116648925,2.94514986674e-06,2.21451957339,0.379457928901,3.66888877933e-05,50.8502402903
983,983,1.77310271161,0.303821149634,0.0,1.77310271161,0.303821149634,0.17135,0.14919,1.0,0.0,0.0,2.5693997871e-05,3.53417984009e-07,1.77307701761,0.303816746968,4.40266653523e-06,50.8502402903
984,984,1.30682593696,0.223924624298,0.0,1.30682593696,0.223924624298,0.17135,0.14919,1.0,0.0,0.0,3.08327974452e-06,4.24101580811e-08,1.30682285368,0.223924095978,5.28319984261e-07,50.8502402903
