,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
100, 01/05  05:00:00,0.939594949021,0.0731004870338,0.0,0.939594949021,0.0731004870338,0.0778,0.0478,0.0,-0.0788300474297,0.939594949021,0.0731004870338,-1.38777878078e-17,446.002620533
101, 01/05  06:00:00,1.00673124845,0.0783236911294,0.0,1.00673124845,0.0783236911294,0.0778,0.0478,0.0,-0.0788300474297,1.00673124845,0.0783236911294,0.0,446.002620533
102, 01/05  07:00:00,1.3009225102,0.101211771294,0.0,1.3009225102,0.101211771294,0.0778,0.0478,0.0,-0.0788300474297,1.3009225102,0.101211771294,1.38777878078e-17,446.002620533
103, 01/05  08:00:00,1.64801355227,0.128215454367,0.342262,1.30575155227,0.101587470767,0.0778,0.0478,0.0,-0.0788300474297,1.30575155227,0.101587470767,1.38777878078e-17,446.002620533
104, 01/05  09:00:00,1.52063652178,0.0837718659849,1.526343,-0.00570647822,-0.00014317553854,0.05509,0.02509,-0.00570647822,-0.0782544397872,0.0,0.0,-0.00014317553854,446.002620533
105, 01/05  10:00:00,1.23797292448,0.0681999284096,2.527939,-1.28996607552,-0.0323652488348,0.05509,0.02509,-1.28996607552,0.0518633496807,0.0,0.0,-0.0323652488348,446.002620533
106, 01/05  11:00:00,1.19761420884,0.065976566765,2.272778,-1.07516379116,-0.0269758595202,0.05509,0.02509,-1.07516379116,0.160314213991,0.0,0.0,-0.0269758595202,446.002620533
107, 01/05  12:00:00,1.16376432547,0.0641117766901,3.604051,-2.44028667453,-0.061226792664,0.05509,0.02509,-2.44028667453,0.406463871555,0.0,0.0,-0.061226792664,446.002620533
108, 01/05  13:00:00,1.11915871299,0.0616544534986,3.654096,-2.53493728701,-0.0636015765311,0.05509,0.02509,-2.53493728701,0.662160856526,0.0,0.0,-0.0636015765311,446.002620533
109, 01/05  14:00:00,1.06125195075,0.0584643699668,3.252499,-2.19124704925,-0.0549783884657,0.05509,0.02509,-2.19124704925,0.883190097246,0.0,0.0,-0.0549783884657,446.002620533
