,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
51, 01/03  04:00:00,0.711508542002,0.0553553645678,0.0,0.711508542002,0.0553553645678,0.0778,0.0478,0.0,-0.0769686407819,0.711508542002,0.0553553645678,-6.93889390391e-18,623.654720414
52, 01/03  05:00:00,0.71324036478,0.0554901003799,0.0,0.71324036478,0.0554901003799,0.0778,0.0478,0.0,-0.0769686407819,0.71324036478,0.0554901003799,0.0,623.654720414
53, 01/03  06:00:00,0.774092433225,0.0602243913049,0.0,0.774092433225,0.0602243913049,0.0778,0.0478,0.0,-0.0769686407819,0.774092433225,0.0602243913049,6.93889390391e-18,623.654720414
54, 01/03  07:00:00,1.06063855783,0.0825176797992,0.0,1.06063855783,0.0825176797992,0.0778,0.0478,0.0,-0.0769686407819,1.06063855783,0.0825176797992,0.0,623.654720414
55, 01/03  08:00:00,1.42465349646,0.110838042025,0.519904,0.90474949646,0.0703895108246,0.0778,0.0478,0.0,-0.0769686407819,0.90474949646,0.0703895108246,0.0,623.654720414
56, 01/03  09:00:00,1.32951591461,0.0732430317359,1.749439,-0.41992308539,-0.0105358702124,0.05509,0.02509,-0.41992308539,-0.0346113535211,0.0,0.0,-0.0105358702124,623.654720414
57, 01/03  10:00:00,1.08311421591,0.0596687621545,2.692394,-1.60927978409,-0.0403768297828,0.05509,0.02509,-1.60927978409,0.127715340269,0.0,0.0,-0.0403768297828,623.654720414
58, 01/03  11:00:00,1.0501151675,0.0578508445776,3.490424,-2.4403088325,-0.0612273486074,0.05509,0.02509,-2.4403088325,0.373867232889,0.0,0.0,-0.0612273486074,623.654720414
59, 01/03  12:00:00,1.04896635814,0.0577875566699,3.71888,-2.66991364186,-0.0669881332743,0.05509,0.02509,-2.66991364186,0.64317916887,0.0,0.0,-0.0669881332743,623.654720414
60, 01/03  13:00:00,1.03214748039,0.0568610046947,3.691315,-2.65916751961,-0.066718513067,0.05509,0.02509,-2.65916751961,0.911407152569,0.0,0.0,-0.066718513067,623.654720414
61, 01/03  14:00:00,1.00604036756,0.0554227638489,3.445269,-2.43922863244,-0.0612002463879,0.05509,0.02509,-2.43922863244,1.15745008632,-4.4408920985e-16,-1.11421982751e-17,-0.0612002463879,623.654720414
