,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
108, 01/05  13:00:00,1.03214748039,0.0568610046947,3.529854,-2.49770651961,-0.062667456577,0.05509,0.02509,-2.49770651961,0.817097993447,0.0,0.0,-0.062667456577,591.178154192
109, 01/05  14:00:00,1.00604036756,0.0554227638489,3.246325,-2.24028463244,-0.0562087414279,0.05509,0.02509,-2.24028463244,1.0430736138,-4.4408920985e-16,-1.11421982751e-17,-0.0562087414279,591.178154192
110, 01/05  15:00:00,1.00949284344,0.0556129607451,2.688742,-1.67924915656,-0.0421323613381,0.05509,0.02509,0.0,1.0430736138,-1.67924915656,-0.0421323613381,0.0,591.178154192
111, 01/05  16:00:00,1.0965185483,0.0604072068258,1.683663,-0.5871444517,-0.0147314542932,0.05509,0.02509,0.0,1.0430736138,-0.5871444517,-0.0147314542932,5.20417042793e-18,591.178154192
112, 01/05  17:00:00,1.41303662389,0.248242274085,0.275551,1.13748562389,0.199833474405,0.17568,0.14568,1.13748562389,0.928336398815,5.55111512313e-17,9.75219904831e-18,0.199833474405,591.178154192
113, 01/05  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.726212535885,0.0,0.0,0.352031499059,591.178154192
114, 01/05  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.481753364496,0.0,0.0,0.425765307052,591.178154192
115, 01/05  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.240632252601,0.0,0.0,0.419951534887,591.178154192
116, 01/05  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.0191947494838,0.0,0.0,0.385669336813,591.178154192
117, 01/05  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,0.0,0.0191947494838,1.98331411822,0.154301838398,0.0,591.178154192
118, 01/05  23:00:00,1.59761203401,0.124294216246,0.0,1.59761203401,0.124294216246,0.0778,0.0478,0.0,0.0191947494838,1.59761203401,0.124294216246,1.38777878078e-17,591.178154192
119, 01/05  24:00:00,1.22432065285,0.0952521467917,0.0,1.22432065285,0.0952521467917,0.0778,0.0478,0.0,0.0191947494838,1.22432065285,0.0952521467917,0.0,591.178154192
120, 01/06  01:00:00,0.870027743029,0.0676881584077,0.0,0.870027743029,0.0676881584077,0.0778,0.0478,0.0,0.0191947494838,0.870027743029,0.0676881584077,0.0,591.178154192
121, 01/06  02:00:00,0.753177222627,0.0585971879204,0.0,0.753177222627,0.0585971879204,0.0778,0.0478,0.0,0.0191947494838,0.753177222627,0.0585971879204,0.0,591.178154192
122, 01/06  03:00:00,0.718837816214,0.0559255821014,0.0,0.718837816214,0.0559255821014,0.0778,0.0478,0.0,0.0191947494838,0.718837816214,0.0559255821014,0.0,591.178154192
123, 01/06  04:00:00,0.725193682354,0.0564200684871,0.0,0.725193682354,0.0564200684871,0.0778,0.0478,0.0,0.0191947494838,0.725193682354,0.0564200684871,6.93889390391e-18,591.178154192
124, 01/06  05:00:00,0.739889374174,0.0575633933107,0.0,0.739889374174,0.0575633933107,0.0778,0.0478,0.0,0.0191947494838,0.739889374174,0.0575633933107,0.0,591.178154192
125, 01/06  06:00:00,0.829417458783,0.0645286782933,0.0,0.829417458783,0.0645286782933,0.0778,0.0478,0.0,0.0191947494838,0.829417458783,0.0645286782933,0.0,591.178154192
126, 01/06  07:00:00,1.10162988485,0.0857068050413,0.0,1.10162988485,0.0857068050413,0.0778,0.0478,0.0,0.0191947494838,1.10162988485,0.0857068050413,0.0,591.178154192
127, 01/06  08:00:00,1.47557147619,0.114799460848,0.425635,1.04993647619,0.0816850578476,0.0778,0.0478,0.0,0.0191947494838,1.04993647619,0.0816850578476,0.0,591.178154192
128, 01/06  09:00:00,1.33648285242,0.0736268403398,1.222832,0.11365085242,0.00626102545982,0.05509,0.02509,0.0,0.0191947494838,0.11365085242,0.00626102545982,-1.21430643318e-17,591.178154192
129, 01/06  10:00:00,1.0592788624,0.0583556725296,2.414927,-1.3556481376,-0.0340132117724,0.05509,0.02509,-1.3556481376,0.155937833126,0.0,0.0,-0.0340132117724,591.178154192
130, 01/06  11:00:00,1.02988969634,0.0567366233714,3.345042,-2.31515230366,-0.0580871712988,0.05509,0.02509,-2.31515230366,0.389465292298,-4.4408920985e-16,-1.11421982751e-17,-0.0580871712988,591.178154192
131, 01/06  12:00:00,1.04896635814,0.0577875566699,3.48882,-2.43985364186,-0.0612159278743,0.05509,0.02509,-2.43985364186,0.635571270221,0.0,0.0,-0.0612159278743,591.178154192
132, 01/06  13:00:00,1.03214748039,0.0568610046947,3.553188,-2.52104051961,-0.063252906637,0.05509,0.02509,-2.52104051961,0.889866499992,0.0,0.0,-0.063252906637,591.178154192
133, 01/06  14:00:00,1.00604036756,0.0554227638489,2.633076,-1.62703563244,-0.0408223240179,0.05509,0.02509,-1.62703563244,1.05398421122,0.0,0.0,-0.0408223240179,591.178154192
134, 01/06  15:00:00,1.00949284344,0.0556129607451,0.889708,0.11978484344,0.00659894702511,0.05509,0.02509,0.11978484344,1.04190161515,0.0,0.0,0.00659894702511,591.178154192
135, 01/06  16:00:00,1.0965185483,0.0604072068258,1.585912,-0.4893934517,-0.0122788817032,0.05509,0.02509,0.0,1.04190161515,-0.4893934517,-0.0122788817032,1.73472347598e-18,591.178154192
136, 01/06  17:00:00,1.41303662389,0.248242274085,0.25738,1.15565662389,0.203025755685,0.17568,0.14568,1.15565662389,0.925331506725,-5.55111512313e-17,-8.08686451137e-18,0.203025755685,591.178154192
137, 01/06  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.723207643795,0.0,0.0,0.352031499059,591.178154192
138, 01/06  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.478748472405,0.0,0.0,0.425765307052,591.178154192
139, 01/06  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.237627360511,0.0,0.0,0.419951534887,591.178154192
140, 01/06  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,0.0161898573934,0.0,0.0,0.385669336813,591.178154192
