,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
72, 01/04  01:00:00,1.02606704098,0.0798280157882,0.0,1.02606704098,0.0798280157882,0.0778,0.0478,0.0,-0.000836776030033,1.02606704098,0.0798280157882,0.0,519.957644146
73, 01/04  02:00:00,0.886363296917,0.0689590645001,0.0,0.886363296917,0.0689590645001,0.0778,0.0478,0.0,-0.000836776030033,0.886363296917,0.0689590645001,-1.38777878078e-17,519.957644146
74, 01/04  03:00:00,0.83142355734,0.0646847527611,0.0,0.83142355734,0.0646847527611,0.0778,0.0478,0.0,-0.000836776030033,0.83142355734,0.0646847527611,1.38777878078e-17,519.957644146
75, 01/04  04:00:00,0.827277912453,0.0643622215888,0.0,0.827277912453,0.0643622215888,0.0778,0.0478,0.0,-0.000836776030033,0.827277912453,0.0643622215888,0.0,519.957644146
76, 01/04  05:00:00,0.832851428702,0.064795841153,0.0,0.832851428702,0.064795841153,0.0778,0.0478,0.0,-0.000836776030033,0.832851428702,0.064795841153,1.38777878078e-17,519.957644146
77, 01/04  06:00:00,0.900241589647,0.0700387956745,0.0,0.900241589647,0.0700387956745,0.0778,0.0478,0.0,-0.000836776030033,0.900241589647,0.0700387956745,1.38777878078e-17,519.957644146
78, 01/04  07:00:00,1.16352792799,0.0905224727976,0.0,1.16352792799,0.0905224727976,0.0778,0.0478,0.0,-0.000836776030033,1.16352792799,0.0905224727976,1.38777878078e-17,519.957644146
79, 01/04  08:00:00,1.59582729898,0.124155363861,0.19997,1.39585729898,0.108597697861,0.0778,0.0478,0.0,-0.000836776030033,1.39585729898,0.108597697861,0.0,519.957644146
80, 01/04  09:00:00,1.51047613455,0.0832121302524,1.245085,0.26539113455,0.0146203976024,0.05509,0.02509,0.0,-0.000836776030033,0.26539113455,0.0146203976024,0.0,519.957644146
81, 01/04  10:00:00,1.29252729702,0.0712053287928,2.250403,-0.95787570298,-0.0240331013878,0.05509,0.02509,-0.95787570298,0.0957833378024,0.0,0.0,-0.0240331013878,519.957644146
82, 01/04  11:00:00,1.29618931183,0.0714070691887,3.030658,-1.73446868817,-0.0435178193862,0.05509,0.02509,-1.73446868817,0.270737730704,0.0,0.0,-0.0435178193862,519.957644146
