,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
106, 01/05  11:00:00,1.02988969634,0.0567366233714,2.272778,-1.24288830366,-0.0311840675388,0.05509,0.02509,-1.24288830366,0.270579413087,0.0,0.0,-0.0311840675388,571.049529757
107, 01/05  12:00:00,1.04896635814,0.0577875566699,3.604051,-2.55508464186,-0.0641070736643,0.05509,0.02509,-2.55508464186,0.52830864474,0.0,0.0,-0.0641070736643,571.049529757
108, 01/05  13:00:00,1.03214748039,0.0568610046947,3.654096,-2.62194851961,-0.065784688357,0.05509,0.02509,-2.62194851961,0.792782379317,0.0,0.0,-0.065784688357,571.049529757
109, 01/05  14:00:00,1.00604036756,0.0554227638489,3.252499,-2.24645863244,-0.0563636470879,0.05509,0.02509,-2.24645863244,1.01938076584,0.0,0.0,-0.0563636470879,571.049529757
110, 01/05  15:00:00,1.00949284344,0.0556129607451,2.453079,-1.44358615656,-0.0362195766681,0.05509,0.02509,0.0,1.01938076584,-1.44358615656,-0.0362195766681,-6.93889390391e-18,571.049529757
111, 01/05  16:00:00,1.0965185483,0.0604072068258,1.411565,-0.3150464517,-0.00790451547315,0.05509,0.02509,0.0,1.01938076584,-0.3150464517,-0.00790451547315,0.0,571.049529757
112, 01/05  17:00:00,1.41303662389,0.248242274085,0.239766,1.17327062389,0.206120183205,0.17568,0.14568,1.17327062389,0.901033948103,-8.32667268469e-17,-1.21302967671e-17,0.206120183205,571.049529757
113, 01/05  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.698910085173,0.0,0.0,0.352031499059,571.049529757
114, 01/05  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.454450913783,0.0,0.0,0.425765307052,571.049529757
115, 01/05  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,2.39043451097,0.213329801889,0.0,0.0,0.419951534887,571.049529757
116, 01/05  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,2.19529449461,-0.0081077012284,0.0,0.0,0.385669336813,571.049529757
117, 01/05  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,0.0,-0.0081077012284,1.98331411822,0.154301838398,0.0,571.049529757
118, 01/05  23:00:00,1.59761203401,0.124294216246,0.0,1.59761203401,0.124294216246,0.0778,0.0478,0.0,-0.0081077012284,1.59761203401,0.124294216246,1.38777878078e-17,571.049529757
119, 01/05  24:00:00,1.21703923509,0.09468565249,0.0,1.21703923509,0.09468565249,0.0778,0.0478,0.0,-0.0081077012284,1.21703923509,0.09468565249,2.77555756156e-17,571.049529757
120, 01/06  01:00:00,0.838359657108,0.065224381323,0.0,0.838359657108,0.065224381323,0.0778,0.0478,0.0,-0.0081077012284,0.838359657108,0.065224381323,-1.38777878078e-17,571.049529757
121, 01/06  02:00:00,0.704302349407,0.0547947227839,0.0,0.704302349407,0.0547947227839,0.0778,0.0478,0.0,-0.0081077012284,0.704302349407,0.0547947227839,6.93889390391e-18,571.049529757
122, 01/06  03:00:00,0.664980982014,0.0517355204007,0.0,0.664980982014,0.0517355204007,0.0778,0.0478,0.0,-0.0081077012284,0.664980982014,0.0517355204007,0.0,571.049529757
123, 01/06  04:00:00,0.675663102565,0.0525665893796,0.0,0.675663102565,0.0525665893796,0.0778,0.0478,0.0,-0.0081077012284,0.675663102565,0.0525665893796,0.0,571.049529757
124, 01/06  05:00:00,0.698009507662,0.0543051396961,0.0,0.698009507662,0.0543051396961,0.0778,0.0478,0.0,-0.0081077012284,0.698009507662,0.0543051396961,0.0,571.049529757
125, 01/06  06:00:00,0.77002698991,0.059908099815,0.0,0.77002698991,0.059908099815,0.0778,0.0478,0.0,-0.0081077012284,0.77002698991,0.059908099815,0.0,571.049529757
126, 01/06  07:00:00,1.07676692447,0.0837724667238,0.0,1.07676692447,0.0837724667238,0.0778,0.0478,0.0,-0.0081077012284,1.07676692447,0.0837724667238,0.0,571.049529757
127, 01/06  08:00:00,1.43895734788,0.111950881665,0.21619,1.22276734788,0.0951312996651,0.0778,0.0478,0.0,-0.0081077012284,1.22276734788,0.0951312996651,2.77555756156e-17,571.049529757
128, 01/06  09:00:00,1.31892134021,0.0726593766322,1.156012,0.16290934021,0.00897467555217,0.05509,0.02509,0.0,-0.0081077012284,0.16290934021,0.00897467555217,-1.73472347598e-18,571.049529757
129, 01/06  10:00:00,1.04841086691,0.0577569546581,2.584326,-1.53591513309,-0.0385361106892,0.05509,0.02509,-1.53591513309,0.146818762126,0.0,0.0,-0.0385361106892,571.049529757
130, 01/06  11:00:00,1.02988969634,0.0567366233714,2.744547,-1.71465730366,-0.0430207517488,0.05509,0.02509,-1.71465730366,0.319774797391,0.0,0.0,-0.0430207517488,571.049529757
131, 01/06  12:00:00,1.04896635814,0.0577875566699,1.566681,-0.51771464186,-0.0129894603643,0.05509,0.02509,-0.51771464186,0.371996236429,0.0,0.0,-0.0129894603643,571.049529757
132, 01/06  13:00:00,1.03214748039,0.0568610046947,0.88499,0.14715748039,0.00810690559469,0.05509,0.02509,0.14715748039,0.357152585564,0.0,0.0,0.00810690559469,571.049529757
133, 01/06  14:00:00,1.00604036756,0.0554227638489,0.925924,0.08011636756,0.00441361068888,0.05509,0.02509,0.08011636756,0.349071315177,0.0,0.0,0.00441361068888,571.049529757
134, 01/06  15:00:00,1.00949284344,0.0556129607451,0.70055,0.30894284344,0.0170196612451,0.05509,0.02509,0.30894284344,0.317908511268,0.0,0.0,0.0170196612451,571.049529757
135, 01/06  16:00:00,1.0965185483,0.0604072068258,0.746706,0.3498125483,0.0192711732858,0.05509,0.02509,0.3498125483,0.282623214719,0.0,0.0,0.0192711732858,571.049529757
136, 01/06  17:00:00,1.41303662389,0.248242274085,0.0861,1.32693662389,0.233116226085,0.17568,0.14568,1.32693662389,0.148776237235,6.93889390391e-17,1.21902488104e-17,0.233116226085,571.049529757
137, 01/06  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,-0.0533476256947,0.0,0.0,0.352031499059,571.049529757
138, 01/06  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,0.0,-0.0533476256947,2.42352747639,0.425765307052,0.0,571.049529757
139, 01/06  20:00:00,2.39043451097,0.419951534887,0.0,2.39043451097,0.419951534887,0.17568,0.14568,0.0,-0.0533476256947,2.39043451097,0.419951534887,0.0,571.049529757
140, 01/06  21:00:00,2.19529449461,0.385669336813,0.0,2.19529449461,0.385669336813,0.17568,0.14568,0.0,-0.0533476256947,2.19529449461,0.385669336813,5.55111512313e-17,571.049529757
141, 01/06  22:00:00,1.98331411822,0.154301838398,0.0,1.98331411822,0.154301838398,0.0778,0.0478,0.0,-0.0533476256947,1.98331411822,0.154301838398,0.0,571.049529757
