,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
51, 01/03  04:00:00,0.803367872381,0.0625020204712,0.0,0.803367872381,0.0625020204712,0.0778,0.0478,0.0,-7.36798407959e-05,0.803367872381,0.0625020204712,0.0,417.759081796
52, 01/03  05:00:00,0.823041232379,0.0640326078791,0.0,0.823041232379,0.0640326078791,0.0778,0.0478,0.0,-7.36798407959e-05,0.823041232379,0.0640326078791,0.0,417.759081796
53, 01/03  06:00:00,0.875568735228,0.0681192476007,0.0,0.875568735228,0.0681192476007,0.0778,0.0478,0.0,-7.36798407959e-05,0.875568735228,0.0681192476007,0.0,417.759081796
54, 01/03  07:00:00,1.19021704996,0.0925988864869,0.0,1.19021704996,0.0925988864869,0.0778,0.0478,0.0,-7.36798407959e-05,1.19021704996,0.0925988864869,0.0,417.759081796
55, 01/03  08:00:00,1.56708988907,0.12191959337,0.410604,1.15648588907,0.0899746021696,0.0778,0.0478,0.0,-7.36798407959e-05,1.15648588907,0.0899746021696,0.0,417.759081796
56, 01/03  09:00:00,1.41580442633,0.0779966658465,1.369417,0.04638742633,0.00255548331652,0.05509,0.02509,0.0,-7.36798407959e-05,0.04638742633,0.00255548331652,1.25767452008e-17,417.759081796
57, 01/03  10:00:00,1.15207652273,0.0634678956372,2.882675,-1.73059847727,-0.0434207157947,0.05509,0.02509,-1.73059847727,0.174490328153,0.0,0.0,-0.0434207157947,417.759081796
58, 01/03  11:00:00,1.13709095668,0.0626423408035,2.622995,-1.48590404332,-0.0372813324469,0.05509,0.02509,-1.48590404332,0.324372215086,0.0,0.0,-0.0372813324469,417.759081796
59, 01/03  12:00:00,1.0916246682,0.0601376029711,3.572803,-2.4811783318,-0.0622527643449,0.05509,0.02509,-2.4811783318,0.574646579611,-4.4408920985e-16,-1.11421982751e-17,-0.0622527643449,417.759081796
60, 01/03  13:00:00,1.04798992712,0.057733765085,3.180313,-2.13232307288,-0.0534999858986,0.05509,0.02509,-2.13232307288,0.789732208558,0.0,0.0,-0.0534999858986,417.759081796
61, 01/03  14:00:00,1.03127237853,0.0568127953332,0.6179,0.41337237853,0.0227726843332,0.05509,0.02509,0.41337237853,0.748035685571,0.0,0.0,0.0227726843332,417.759081796
62, 01/03  15:00:00,1.02913269967,0.0566949204248,0.970811,0.05832169967,0.00321294243482,0.05509,0.02509,0.05832169967,0.742152824941,0.0,0.0,0.00321294243482,417.759081796
63, 01/03  16:00:00,1.0965185483,0.0604072068258,1.561426,-0.4649074517,-0.0116645279632,0.05509,0.02509,-0.4649074517,0.78904764727,0.0,0.0,-0.0116645279632,417.759081796
64, 01/03  17:00:00,1.43365839308,0.251865106496,0.149681,1.28397739308,0.225569148416,0.17568,0.14568,1.28397739308,0.659533931147,-2.77555756156e-17,-4.04343225568e-18,0.225569148416,417.759081796
65, 01/03  18:00:00,2.05041898515,0.360217607311,0.0,2.05041898515,0.360217607311,0.17568,0.14568,2.05041898515,0.452709898411,0.0,0.0,0.360217607311,417.759081796
66, 01/03  19:00:00,2.45381071894,0.431085467103,0.0,2.45381071894,0.431085467103,0.17568,0.14568,2.45381071894,0.205196081901,0.0,0.0,0.431085467103,417.759081796
67, 01/03  20:00:00,2.43785387504,0.428282168767,0.0,2.43785387504,0.428282168767,0.17568,0.14568,2.43785387504,-0.0407081812311,0.0,0.0,0.428282168767,417.759081796
68, 01/03  21:00:00,2.27791170077,0.400183527591,0.0,2.27791170077,0.400183527591,0.17568,0.14568,0.0,-0.0407081812311,2.27791170077,0.400183527591,0.0,417.759081796
