,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
42, 01/02  19:00:00,2.48905997297,0.437278056051,0.0,2.48905997297,0.437278056051,0.17568,0.14568,2.48905997297,0.44869974949,0.0,0.0,0.437278056051,498.354762192
43, 01/02  20:00:00,2.46213068548,0.432547118825,0.0,2.46213068548,0.432547118825,0.17568,0.14568,2.46213068548,0.200346704975,0.0,0.0,0.432547118825,498.354762192
44, 01/02  21:00:00,2.28990791739,0.402291022927,0.0,2.28990791739,0.402291022927,0.17568,0.14568,2.28990791739,-0.0306343742563,0.0,0.0,0.402291022927,498.354762192
45, 01/02  22:00:00,2.08928691529,0.16254652201,0.0,2.08928691529,0.16254652201,0.0778,0.0478,0.0,-0.0306343742563,2.08928691529,0.16254652201,0.0,498.354762192
46, 01/02  23:00:00,1.71511502981,0.133435949319,0.0,1.71511502981,0.133435949319,0.0778,0.0478,0.0,-0.0306343742563,1.71511502981,0.133435949319,0.0,498.354762192
47, 01/02  24:00:00,1.35086536384,0.105097325307,0.0,1.35086536384,0.105097325307,0.0778,0.0478,0.0,-0.0306343742563,1.35086536384,0.105097325307,0.0,498.354762192
48, 01/03  01:00:00,0.980211705441,0.0762604706833,0.0,0.980211705441,0.0762604706833,0.0778,0.0478,0.0,-0.0306343742563,0.980211705441,0.0762604706833,-1.38777878078e-17,498.354762192
49, 01/03  02:00:00,0.838123662064,0.0652060209086,0.0,0.838123662064,0.0652060209086,0.0778,0.0478,0.0,-0.0306343742563,0.838123662064,0.0652060209086,0.0,498.354762192
50, 01/03  03:00:00,0.796446147741,0.0619635102942,0.0,0.796446147741,0.0619635102942,0.0778,0.0478,0.0,-0.0306343742563,0.796446147741,0.0619635102942,0.0,498.354762192
51, 01/03  04:00:00,0.793071658091,0.0617009749995,0.0,0.793071658091,0.0617009749995,0.0778,0.0478,0.0,-0.0306343742563,0.793071658091,0.0617009749995,6.93889390391e-18,498.354762192
52, 01/03  05:00:00,0.813907182313,0.063321978784,0.0,0.813907182313,0.063321978784,0.0778,0.0478,0.0,-0.0306343742563,0.813907182313,0.063321978784,0.0,498.354762192
53, 01/03  06:00:00,0.899387271039,0.0699723296868,0.0,0.899387271039,0.0699723296868,0.0778,0.0478,0.0,-0.0306343742563,0.899387271039,0.0699723296868,0.0,498.354762192
54, 01/03  07:00:00,1.20535631766,0.0937767215139,0.0,1.20535631766,0.0937767215139,0.0778,0.0478,0.0,-0.0306343742563,1.20535631766,0.0937767215139,1.38777878078e-17,498.354762192
55, 01/03  08:00:00,1.59023180121,0.123720034134,0.145252,1.44497980121,0.112419428534,0.0778,0.0478,0.0,-0.0306343742563,1.44497980121,0.112419428534,0.0,498.354762192
56, 01/03  09:00:00,1.45054748721,0.0799106610704,0.842331,0.60821648721,0.0335066462804,0.05509,0.02509,0.0,-0.0306343742563,0.60821648721,0.0335066462804,-6.93889390391e-18,498.354762192
57, 01/03  10:00:00,1.1596817964,0.0638868701637,2.337013,-1.1773312036,-0.0295392398983,0.05509,0.02509,-1.1773312036,0.0881220307307,0.0,0.0,-0.0295392398983,498.354762192
58, 01/03  11:00:00,1.1050696796,0.0608782886492,3.242923,-2.1378533204,-0.0536387398088,0.05509,0.02509,-2.1378533204,0.303765491079,-4.4408920985e-16,-1.11421982751e-17,-0.0536387398088,498.354762192
