,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
5570,5570,1.3227002646,0.061201341243,0.0,1.3227002646,0.061201341243,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.24320760642e-10,1.3227002646,0.061201341243,6.93889390391e-18,402.309792483
5571,5571,1.1827602213,0.0547263154396,0.0,1.1827602213,0.0547263154396,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.24320760642e-10,1.1827602213,0.0547263154396,0.0,402.309792483
5572,5572,1.15925626517,0.0536387873894,0.0,1.15925626517,0.0536387873894,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.24320760642e-10,1.15925626517,0.0536387873894,6.93889390391e-18,402.309792483
5573,5573,1.38279029075,0.063981706753,0.132034,1.25075629075,0.057872493573,0.04627,0.04627,1.0,1.0,0.0,-0.132034,0.0133181582842,1.38279029075,0.063981706753,-0.00610921318,402.309792483
5574,5574,1.94463767026,0.0899783850029,0.974555,0.97008267026,0.0448857251529,0.04627,0.04627,1.0,1.0,0.0,-0.974555,0.111620698732,1.94463767026,0.0899783850029,-0.04509265985,402.309792483
5575,5575,2.34022926572,0.108282408125,2.221967,0.11826226572,0.00547199503486,0.04627,0.04627,1.0,1.0,0.0,-2.221967,0.33574863496,2.34022926572,0.108282408125,-0.10281041309,402.309792483
5576,5576,2.76272855914,0.127831450431,3.293397,-0.53066844086,-0.0245540287586,0.04627,0.04627,1.0,1.0,0.0,-3.293397,0.667950811135,2.76272855914,0.127831450431,-0.15238547919,402.309792483
5577,5577,3.28764289844,0.152119236911,4.099681,-0.81203810156,-0.0375730029592,0.04627,0.04627,1.0,1.0,0.0,-3.2918803093,1.0,2.47984220774,0.114742298952,-0.152315301911,402.309792483
5578,5578,3.74271827675,0.173175574665,4.61603,-0.87331172325,-0.0404081334348,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.0,-0.87331172325,-0.0404081334348,-1.38777878078e-17,402.309792483
5579,5579,4.32499955123,0.200117729235,4.58912,-0.26412044877,-0.0122208531646,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.0,-0.26412044877,-0.0122208531646,-3.81639164715e-17,402.309792483
5580,5580,4.98981263413,1.89073980332,4.708184,0.28162863413,0.106714722045,0.37892,0.37892,0.0,0.0,0.0,4.98981263413,0.496681810372,-4.708184,-1.78402508128,1.89073980332,402.309792483
5581,5581,5.17567614188,1.96116720368,4.47038,0.70529614188,0.267250814081,0.37892,0.37892,0.0,0.0,0.0,4.33313819524,0.0596018172447,-3.62784205336,-1.37466191086,1.64191272494,402.309792483
5582,5582,5.56239655497,2.10770330261,3.67138,1.89101655497,0.716543993009,0.37892,0.37892,0.0,0.0,0.0,0.519976583428,0.00715221806936,1.37103997154,0.519514466017,0.197029526993,402.309792483
5583,5583,5.84698368327,2.21553905726,2.522909,3.32407468327,1.25955837898,0.37892,0.37892,0.0,0.0,0.0,0.0623971900114,0.000858266168323,3.26167749326,1.23591483575,0.0236435432391,402.309792483
5584,5584,6.13293734043,2.32389261704,1.436594,4.69634334043,1.77953841856,0.37892,0.37892,0.0,0.0,0.0,0.00748766280137,0.000102991940199,4.68885567763,1.77670119337,0.00283722518869,402.309792483
5585,5585,5.64202693979,2.13787684803,0.379334,5.26269293979,1.99413960875,0.37892,0.37892,0.0,0.0,0.0,0.000898519536164,1.23590328239e-05,5.26179442025,1.99379914172,0.000340467022644,402.309792483
5586,5586,5.04281573257,0.233331083946,0.018679,5.02413673257,0.232466806616,0.04627,0.04627,0.0,0.0,0.0,0.00010782234434,1.48308393886e-06,5.02402891023,0.232461817676,4.98893987261e-06,402.309792483
5587,5587,4.92839365504,0.228036774419,0.0,4.92839365504,0.228036774419,0.04627,0.04627,0.0,0.0,0.0,1.29386813208e-05,1.77970072664e-07,4.92838071636,0.228036175746,5.98672784735e-07,402.309792483
5588,5588,4.4745221277,0.207036138849,0.0,4.4745221277,0.207036138849,0.04627,0.04627,0.0,0.0,0.0,1.55264175849e-06,2.13564087196e-08,4.47452057506,0.207036067008,7.18407341394e-08,402.309792483
5589,5589,3.57620560705,0.165471033438,0.0,3.57620560705,0.165471033438,0.04627,0.04627,0.0,0.0,0.0,1.86317011019e-07,2.56276904635e-09,3.57620542073,0.165471024817,8.62088808673e-09,402.309792483
5590,5590,2.93475790041,0.135791248052,0.0,2.93475790041,0.135791248052,0.04627,0.04627,0.0,0.0,0.0,2.23580413223e-08,3.07532285563e-10,2.93475787805,0.135791247017,1.0345065915e-09,402.309792483
5591,5591,2.32890569568,0.107758466539,0.0,2.32890569568,0.107758466539,0.04627,0.04627,0.0,0.0,0.0,2.68296495867e-09,3.69038742675e-11,2.328905693,0.107758466415,1.24140780988e-10,402.309792483
5592,5592,1.91279663126,0.0885051001284,0.0,1.91279663126,0.0885051001284,0.04627,0.04627,1.0,1.0,0.0,-0.0,3.69038742675e-11,1.91279663126,0.0885051001284,-2.77555756156e-17,402.309792483
5593,5593,1.58167590964,0.073184144339,0.0,1.58167590964,0.073184144339,0.04627,0.04627,1.0,1.0,0.0,-0.0,3.69038742675e-11,1.58167590964,0.073184144339,0.0,402.309792483
5594,5594,1.46444823446,0.0677600198085,0.0,1.46444823446,0.0677600198085,0.04627,0.04627,1.0,1.0,0.0,-0.0,3.69038742675e-11,1.46444823446,0.0677600198085,0.0,402.309792483
5595,5595,1.32180370883,0.0611598576076,0.0,1.32180370883,0.0611598576076,0.04627,0.04627,1.0,1.0,0.0,-0.0,3.69038742675e-11,1.32180370883,0.0611598576076,0.0,402.309792483
5596,5596,1.27712724208,0.059092677491,0.0,1.27712724208,0.059092677491,0.04627,0.04627,1.0,1.0,0.0,-0.0,3.69038742675e-11,1.27712724208,0.059092677491,-6.93889390391e-18,402.309792483
5597,5597,1.45453179187,0.0673011860098,0.143963,1.31056879187,0.0606400179998,0.04627,0.04627,1.0,1.0,0.0,-0.143963,0.0145214263602,1.45453179187,0.0673011860098,-0.00666116801,402.309792483
5598,5598,1.88332651746,0.0871415179629,0.973403,0.90992351746,0.0421021611529,0.04627,0.04627,1.0,1.0,0.0,-0.973403,0.11270776554,1.88332651746,0.0871415179629,-0.04503935681,402.309792483
5599,5599,1.9883852317,0.0920025846708,1.474849,0.5135362317,0.0237613214408,0.04627,0.04627,1.0,1.0,0.0,-1.474849,0.261474539582,1.9883852317,0.0920025846708,-0.06824126323,402.309792483
5600,5600,2.24653750995,0.103947290585,2.622691,-0.37615349005,-0.0174046219846,0.04627,0.04627,1.0,1.0,0.0,-2.622691,0.526023167529,2.24653750995,0.103947290585,-0.12135191257,402.309792483
5601,5601,3.03876481946,0.140603648196,3.792787,-0.75402218054,-0.0348886062936,0.04627,0.04627,1.0,1.0,0.0,-3.792787,0.908598391582,3.03876481946,0.140603648196,-0.17549225449,402.309792483
5602,5602,3.37287130818,0.156062755429,4.341665,-0.96879369182,-0.0448260841205,0.04627,0.04627,1.0,1.0,0.0,-0.90614031017,1.0,-0.06265338165,-0.00289897196894,-0.0419271121516,402.309792483
5603,5603,3.98144791584,0.184221595066,4.903811,-0.92236308416,-0.0426777399041,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.0,-0.92236308416,-0.0426777399041,-4.16333634234e-17,402.309792483
5604,5604,4.59822664857,1.74236004168,5.0,-0.40177335143,-0.152239958324,0.37892,0.37892,0.0,0.0,0.0,4.59822664857,0.536180758286,-5.0,-1.8946,1.74236004168,402.309792483
5605,5605,4.85188721145,1.83847710216,4.199909,0.65197821145,0.247047583883,0.37892,0.37892,0.0,0.0,0.0,4.67773386253,0.0643416909943,-4.02575565108,-1.52543933131,1.77248691519,402.309792483
5606,5606,5.13106725963,1.94426400602,2.89873,2.23233725963,0.845877234419,0.37892,0.37892,0.0,0.0,0.0,0.561328063504,0.00772100291932,1.67100919613,0.633178804596,0.212698429823,402.309792483
5607,5607,5.28649980577,2.0031605064,2.646557,2.63994280577,1.00032712796,0.37892,0.37892,0.0,0.0,0.0,0.0673593676204,0.000926520350319,2.57258343815,0.974803316384,0.0255238115787,402.309792483
5608,5608,5.20527106932,1.97238131359,1.332789,3.87248206932,1.46736090571,0.37892,0.37892,0.0,0.0,0.0,0.00808312411445,0.000111182442038,3.86439894521,1.46429804832,0.00306285738945,402.309792483
5609,5609,4.86109116221,1.84196466318,0.376736,4.48435516221,1.69921185806,0.37892,0.37892,0.0,0.0,0.0,0.000969974893734,1.33418930446e-05,4.48338518732,1.69884431518,0.000367542886734,402.309792483
5610,5610,4.41050004083,0.204073836889,0.025036,4.38546404083,0.202915421169,0.04627,0.04627,0.0,0.0,0.0,0.000116396987248,1.60102716535e-06,4.38534764384,0.202910035481,5.38568859995e-06,402.309792483
5611,5611,4.46421250156,0.206559112447,0.0,4.46421250156,0.206559112447,0.04627,0.04627,0.0,0.0,0.0,1.39676384698e-05,1.92123259842e-07,4.46419853392,0.206558466165,6.46282632022e-07,402.309792483
5612,5612,4.18284247196,0.193540121178,0.0,4.18284247196,0.193540121178,0.04627,0.04627,0.0,0.0,0.0,1.67611661637e-06,2.3054791181e-08,4.18284079584,0.193540043624,7.75539158449e-08,402.309792483
5613,5613,3.51432796367,0.162607954879,0.0,3.51432796367,0.162607954879,0.04627,0.04627,0.0,0.0,0.0,2.01133993965e-07,2.76657494173e-09,3.51432776254,0.162607945573,9.30646987252e-09,402.309792483
5614,5614,2.79894126343,0.129507012259,0.0,2.79894126343,0.129507012259,0.04627,0.04627,0.0,0.0,0.0,2.41360792758e-08,3.31988993007e-10,2.79894123929,0.129507011142,1.11677639358e-09,402.309792483
5615,5615,2.09821450524,0.0970843851575,0.0,2.09821450524,0.0970843851575,0.04627,0.04627,0.0,0.0,0.0,2.89632951309e-09,3.98386791608e-11,2.09821450234,0.0970843850234,1.34013161679e-10,402.309792483
5616,5616,1.75107117124,0.0810220630933,0.0,1.75107117124,0.0810220630933,0.04627,0.04627,1.0,1.0,0.0,-0.0,3.98386791608e-11,1.75107117124,0.0810220630933,0.0,402.309792483
5617,5617,1.46992135644,0.0680132611625,0.0,1.46992135644,0.0680132611625,0.04627,0.04627,1.0,1.0,0.0,-0.0,3.98386791608e-11,1.46992135644,0.0680132611625,0.0,402.309792483
5618,5618,1.32522965562,0.0613183761655,0.0,1.32522965562,0.0613183761655,0.04627,0.04627,1.0,1.0,0.0,-0.0,3.98386791608e-11,1.32522965562,0.0613183761655,6.93889390391e-18,402.309792483
5619,5619,1.23038533544,0.0569299294708,0.0,1.23038533544,0.0569299294708,0.04627,0.04627,1.0,1.0,0.0,-0.0,3.98386791608e-11,1.23038533544,0.0569299294708,0.0,402.309792483
5620,5620,1.24722316223,0.0577090157164,0.0,1.24722316223,0.0577090157164,0.04627,0.04627,1.0,1.0,0.0,-0.0,3.98386791608e-11,1.24722316223,0.0577090157164,0.0,402.309792483
5621,5621,1.47930826631,0.0684475934822,0.116294,1.36301426631,0.0630666701022,0.04627,0.04627,1.0,1.0,0.0,-0.116294,0.0117304776823,1.47930826631,0.0684475934822,-0.00538092338,402.309792483
5622,5622,2.12266132062,0.0982155393051,0.965382,1.15727932062,0.0535473141651,0.04627,0.04627,1.0,1.0,0.0,-0.965382,0.109107745361,2.12266132062,0.0982155393051,-0.04466822514,402.309792483
5623,5623,2.30433467781,0.106621565542,2.111067,0.19326767781,0.00894249545227,0.04627,0.04627,1.0,1.0,0.0,-2.111067,0.322049292175,2.30433467781,0.106621565542,-0.09767907009,402.309792483
5624,5624,2.62094008287,0.121270897634,3.273855,-0.65291491713,-0.0302103732156,0.04627,0.04627,1.0,1.0,0.0,-3.273855,0.652280283301,2.62094008287,0.121270897634,-0.15148127085,402.309792483
5625,5625,3.11979306944,0.144352825323,3.726792,-0.60699893056,-0.028085840517,0.04627,0.04627,1.0,1.0,0.0,-3.44723531014,1.0,2.84023637958,0.131417737283,-0.1595035778,402.309792483
5626,5626,3.5060242796,0.162223743417,4.468074,-0.9620497204,-0.0445140405629,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.0,-0.9620497204,-0.0445140405629,-2.08166817117e-17,402.309792483
5627,5627,3.5784121562,0.165573130467,3.633759,-0.0553468438,-0.00256089846263,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.0,-0.0553468438,-0.00256089846263,-2.03830008427e-17,402.309792483
5628,5628,3.82152161965,1.44805097212,2.749167,1.07235461965,0.406336612478,0.37892,0.37892,0.0,0.0,0.0,3.82152161965,0.614526339112,-2.749167,-1.04171435964,1.44805097212,402.309792483
5629,5629,3.68598748187,1.39669437663,2.741069,0.94491848187,0.35804851115,0.37892,0.37892,0.0,0.0,0.0,3.68598748187,0.242723892327,-2.741069,-1.03864586548,1.39669437663,402.309792483
5630,5630,3.85531132389,1.46085456685,2.40609,1.44922132389,0.549138944048,0.37892,0.37892,0.0,0.0,0.0,2.11756530393,0.0291268670793,-0.668343980044,-0.253248900918,0.802387844967,402.309792483
5631,5631,4.07376050098,1.54362932903,1.569168,2.50459250098,0.949040190471,0.37892,0.37892,0.0,0.0,0.0,0.254107836472,0.00349522404951,2.25048466451,0.852753649075,0.096286541396,402.309792483
5632,5632,4.92643677108,1.8667254213,1.306213,3.62022377108,1.37177519134,0.37892,0.37892,0.0,0.0,0.0,0.0304929403766,0.000419426885941,3.5897308307,1.36022080637,0.0115543849675,402.309792483
5633,5633,4.39669058988,1.66599399832,0.33486,4.06183058988,1.53910884712,0.37892,0.37892,0.0,0.0,0.0,0.0036591528452,5.0331226313e-05,4.05817143703,1.53772232092,0.0013865261961,402.309792483
5634,5634,3.83671082314,0.177524609787,0.031387,3.80532382314,0.176072333297,0.04627,0.04627,0.0,0.0,0.0,0.000439098341424,6.03974715756e-06,3.8048847248,0.176052016216,2.03170802577e-05,402.309792483
5635,5635,3.79859613683,0.175761043251,0.0,3.79859613683,0.175761043251,0.04627,0.04627,0.0,0.0,0.0,5.26918009708e-05,7.24769658907e-07,3.79854344503,0.175758605201,2.43804963093e-06,402.309792483
5636,5636,3.71959942754,0.172105865512,0.0,3.71959942754,0.172105865512,0.04627,0.04627,0.0,0.0,0.0,6.3230161165e-06,8.69723590688e-08,3.71959310452,0.172105572946,2.92565955712e-07,402.309792483
5637,5637,3.08969076933,0.142959991897,0.0,3.08969076933,0.142959991897,0.04627,0.04627,0.0,0.0,0.0,7.5876193398e-07,1.04366830883e-08,3.08969001057,0.142959956789,3.51079146588e-08,402.309792483
5638,5638,2.42515476612,0.112211911028,0.0,2.42515476612,0.112211911028,0.04627,0.04627,0.0,0.0,0.0,9.10514320776e-08,1.25240197059e-09,2.42515467507,0.112211906815,4.21294975295e-09,402.309792483
5639,5639,1.79448068737,0.0830306214046,0.0,1.79448068737,0.0830306214046,0.04627,0.04627,0.0,0.0,0.0,1.09261718493e-08,1.50288236471e-10,1.79448067644,0.0830306208991,5.05553959806e-10,402.309792483
5640,5640,1.45101783195,0.0671385950843,0.0,1.45101783195,0.0671385950843,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.50288236471e-10,1.45101783195,0.0671385950843,0.0,402.309792483
5641,5641,1.22987716324,0.0569064163431,0.0,1.22987716324,0.0569064163431,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.50288236471e-10,1.22987716324,0.0569064163431,0.0,402.309792483
5642,5642,1.07022229793,0.0495191857252,0.0,1.07022229793,0.0495191857252,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.50288236471e-10,1.07022229793,0.0495191857252,-6.93889390391e-18,402.309792483
5643,5643,0.983190375644,0.045492218681,0.0,0.983190375644,0.045492218681,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.50288236471e-10,0.983190375644,0.045492218681,0.0,402.309792483
5644,5644,0.952677980022,0.0440804101356,0.0,0.952677980022,0.0440804101356,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.50288236471e-10,0.952677980022,0.0440804101356,0.0,402.309792483
5645,5645,1.08787266426,0.0503358681753,0.129215,0.95865766426,0.0443570901253,0.04627,0.04627,1.0,1.0,0.0,-0.129215,0.013033808159,1.08787266426,0.0503358681753,-0.00597877805,402.309792483
5646,5646,1.75637700416,0.0812675639825,0.932549,0.82382800416,0.0381185217525,0.04627,0.04627,1.0,1.0,0.0,-0.932549,0.107099238834,1.75637700416,0.0812675639825,-0.04314904223,402.309792483
5647,5647,1.99431467738,0.0922769401224,2.167665,-0.17335032262,-0.00802091942763,0.04627,0.04627,1.0,1.0,0.0,-2.167665,0.325749778147,1.99431467738,0.0922769401224,-0.10029785955,402.309792483
5648,5648,2.1791856875,0.100830921761,3.154571,-0.9753853125,-0.0451310784094,0.04627,0.04627,1.0,1.0,0.0,-3.154571,0.643948692854,2.1791856875,0.100830921761,-0.14596200017,402.309792483
5649,5649,2.69165134713,0.124542707832,4.135876,-1.44422465287,-0.0668242746883,0.04627,0.04627,1.0,1.0,0.0,-3.52983330905,1.0,2.08560865618,0.0965011125213,-0.16332538721,402.309792483
5650,5650,3.08732849254,0.14285068935,4.512728,-1.42539950746,-0.0659532352102,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.0,-1.42539950746,-0.0659532352102,0.0,402.309792483
5651,5651,3.74692574665,0.173370254297,4.948811,-1.20188525335,-0.0556112306725,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.0,-1.20188525335,-0.0556112306725,0.0,402.309792483
5652,5652,4.3777394805,1.65881304395,4.863645,-0.4859055195,-0.184119319449,0.37892,0.37892,0.0,0.0,0.0,4.3777394805,0.558421112866,-4.863645,-1.8429323634,1.65881304395,402.309792483
5653,5653,4.58226667958,1.73631249023,4.108755,0.47351167958,0.179423045626,0.37892,0.37892,0.0,0.0,0.0,4.58226667958,0.0962117397558,-4.108755,-1.5568894446,1.73631249023,402.309792483
5654,5654,5.10994376787,1.93625989252,3.542853,1.56709076787,0.593802033761,0.37892,0.37892,0.0,0.0,0.0,0.839367892401,0.0115454087707,0.727722875469,0.275748751973,0.318053281789,402.309792483
5655,5655,5.48057166337,2.07669821468,2.709613,2.77095866337,1.04997165672,0.37892,0.37892,0.0,0.0,0.0,0.100724147088,0.00138544905248,2.67023451628,1.01180526291,0.0381663938146,402.309792483
5656,5656,5.64586953857,2.13933288555,1.492077,4.15379253857,1.57395506871,0.37892,0.37892,0.0,0.0,0.0,0.0120868976506,0.000166253886298,4.14170564092,1.56937510146,0.00457996725776,402.309792483
5657,5657,5.25888153791,1.99269539234,0.353256,4.90562553791,1.85883962882,0.37892,0.37892,0.0,0.0,0.0,0.00145042771807,1.99504663558e-05,4.90417511019,1.85829003275,0.000549596070931,402.309792483
5658,5658,4.5415005962,0.210135232586,0.019376,4.5221245962,0.209238705066,0.04627,0.04627,0.0,0.0,0.0,0.000174051326168,2.39405596269e-06,4.52195054487,0.209230651711,8.05335486187e-06,402.309792483
5659,5659,4.30577408376,0.199228166856,0.0,4.30577408376,0.199228166856,0.04627,0.04627,0.0,0.0,0.0,2.08861591402e-05,2.87286715523e-07,4.3057531976,0.199227200453,9.66402583402e-07,402.309792483
5660,5660,3.89248254951,0.180105167566,0.0,3.89248254951,0.180105167566,0.04627,0.04627,0.0,0.0,0.0,2.50633909682e-06,3.44744058628e-08,3.89248004317,0.180105051598,1.1596831001e-07,402.309792483
5661,5661,3.2424819499,0.150029639822,0.0,3.2424819499,0.150029639822,0.04627,0.04627,0.0,0.0,0.0,3.00760691619e-07,4.13692870353e-09,3.24248164914,0.150029625906,1.39161971946e-08,402.309792483
5662,5662,2.50690117589,0.115994317408,0.0,2.50690117589,0.115994317408,0.04627,0.04627,0.0,0.0,0.0,3.60912829943e-08,4.96431444424e-10,2.5069011398,0.115994315738,1.6699436417e-09,402.309792483
5663,5663,1.8667674807,0.086375331332,0.0,1.8667674807,0.086375331332,0.04627,0.04627,0.0,0.0,0.0,4.33095395931e-09,5.95717733309e-11,1.86676747637,0.0863753311316,2.00393229788e-10,402.309792483
5664,5664,1.39253091977,0.0644324056578,0.0,1.39253091977,0.0644324056578,0.04627,0.04627,1.0,1.0,0.0,-0.0,5.95717733309e-11,1.39253091977,0.0644324056578,0.0,402.309792483
5665,5665,1.19312884354,0.0552060715906,0.0,1.19312884354,0.0552060715906,0.04627,0.04627,1.0,1.0,0.0,-0.0,5.95717733309e-11,1.19312884354,0.0552060715906,0.0,402.309792483
5666,5666,0.936190160616,0.0433175187317,0.0,0.936190160616,0.0433175187317,0.04627,0.04627,1.0,1.0,0.0,-0.0,5.95717733309e-11,0.936190160616,0.0433175187317,-6.93889390391e-18,402.309792483
5667,5667,0.814829050523,0.0377021401677,0.0,0.814829050523,0.0377021401677,0.04627,0.04627,1.0,1.0,0.0,-0.0,5.95717733309e-11,0.814829050523,0.0377021401677,-6.93889390391e-18,402.309792483
5668,5668,0.828540528694,0.0383365702627,0.0,0.828540528694,0.0383365702627,0.04627,0.04627,1.0,1.0,0.0,-0.0,5.95717733309e-11,0.828540528694,0.0383365702627,1.38777878078e-17,402.309792483
5669,5669,1.02680045725,0.047510057157,0.141468,0.88533245725,0.040964332797,0.04627,0.04627,1.0,1.0,0.0,-0.141468,0.0142697578383,1.02680045725,0.047510057157,-0.00654572436,402.309792483
5670,5670,1.5438058398,0.0714318962075,0.942727,0.6010788398,0.0278119179175,0.04627,0.04627,1.0,1.0,0.0,-0.942727,0.109361834785,1.5438058398,0.0714318962075,-0.04361997829,402.309792483
5671,5671,1.75606751534,0.0812532439348,2.199959,-0.44389148466,-0.0205388589952,0.04627,0.04627,1.0,1.0,0.0,-2.199959,0.331269842625,1.75606751534,0.0812532439348,-0.10179210293,402.309792483
5672,5672,2.01277630125,0.0931311594588,3.264304,-1.25152769875,-0.0579081866212,0.04627,0.04627,1.0,1.0,0.0,-3.264304,0.660537432441,2.01277630125,0.0931311594588,-0.15103934608,402.309792483
5673,5673,2.54205376815,0.117620827852,4.145004,-1.60295023185,-0.0741685072277,0.04627,0.04627,1.0,1.0,0.0,-3.36537530995,1.0,1.7624250781,0.0815474083635,-0.155715915591,402.309792483
5674,5674,2.94977360892,0.136486024885,4.688939,-1.73916539108,-0.0804711826453,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.0,-1.73916539108,-0.0804711826453,-4.16333634234e-17,402.309792483
5675,5675,3.49311872275,0.161626603302,4.96516,-1.47204127725,-0.0681113498984,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.0,-1.47204127725,-0.0681113498984,-1.38777878078e-17,402.309792483
5676,5676,3.70838711575,1.4051820459,4.393021,-0.68463388425,-0.25942147142,0.37892,0.37892,0.0,0.0,0.0,3.70838711575,0.625938121049,-4.393021,-1.66460351732,1.4051820459,402.309792483
5677,5677,3.77262055152,1.42952137938,1.837307,1.93531355152,0.733329010942,0.37892,0.37892,0.0,0.0,0.0,3.77262055152,0.245397069636,-1.837307,-0.69619236844,1.42952137938,402.309792483
5678,5678,4.43511858003,1.68055513234,3.23481,1.20030858003,0.454820927145,0.37892,0.37892,0.0,0.0,0.0,2.14088656607,0.0294476483563,-0.940577986044,-0.356403810472,0.811224737617,402.309792483
5679,5679,4.52875265749,1.71603495698,1.902206,2.62654665749,0.995251059456,0.37892,0.37892,0.0,0.0,0.0,0.256906387929,0.00353371780276,2.36964026956,0.897904090942,0.097346968514,402.309792483
5680,5680,4.69779224472,1.78008743737,0.814181,3.88361124472,1.47157797285,0.37892,0.37892,0.0,0.0,0.0,0.0308287665515,0.000424046136331,3.85278247817,1.45989633663,0.0116816362217,402.309792483
5681,5681,4.29760717602,1.62844931114,0.273254,4.02435317602,1.52490790546,0.37892,0.37892,0.0,0.0,0.0,0.00369945198618,5.08855363597e-05,4.02065372403,1.52350610911,0.0014017963466,402.309792483
5682,5682,3.89473420342,0.180209351592,0.0,3.89473420342,0.180209351592,0.04627,0.04627,0.0,0.0,0.0,0.000443934238341,6.10626436317e-06,3.89429026918,0.180188810755,2.0540837208e-05,402.309792483
5683,5683,3.81575011039,0.176554757608,0.0,3.81575011039,0.176554757608,0.04627,0.04627,0.0,0.0,0.0,5.32721086009e-05,7.3275172358e-07,3.81569683828,0.176552292707,2.46490046502e-06,402.309792483
5684,5684,3.6013999726,0.166636776732,0.0,3.6013999726,0.166636776732,0.04627,0.04627,0.0,0.0,0.0,6.39265303211e-06,8.79302068296e-08,3.60139357995,0.166636480944,2.95788055799e-07,402.309792483
5685,5685,2.90610804154,0.134465619082,0.0,2.90610804154,0.134465619082,0.04627,0.04627,0.0,0.0,0.0,7.67118363853e-07,1.05516248196e-08,2.90610727442,0.134465583587,3.54945667025e-08,402.309792483
5686,5686,2.2977730902,0.106317960884,0.0,2.2977730902,0.106317960884,0.04627,0.04627,0.0,0.0,0.0,9.20542036624e-08,1.26619497835e-09,2.29777299815,0.106317956624,4.2593479993e-09,402.309792483
5687,5687,1.67419111399,0.0774648228443,0.0,1.67419111399,0.0774648228443,0.04627,0.04627,0.0,0.0,0.0,1.10465044395e-08,1.51943397402e-10,1.67419110294,0.0774648223332,5.11121728275e-10,402.309792483
5688,5688,1.28933740022,0.0596576415082,0.0,1.28933740022,0.0596576415082,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.51943397402e-10,1.28933740022,0.0596576415082,6.93889390391e-18,402.309792483
5689,5689,1.09440500916,0.0506381197738,0.0,1.09440500916,0.0506381197738,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.51943397402e-10,1.09440500916,0.0506381197738,0.0,402.309792483
5690,5690,0.937991621711,0.0434008723366,0.0,0.937991621711,0.0434008723366,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.51943397402e-10,0.937991621711,0.0434008723366,0.0,402.309792483
5691,5691,0.873163783154,0.0404012882465,0.0,0.873163783154,0.0404012882465,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.51943397402e-10,0.873163783154,0.0404012882465,0.0,402.309792483
5692,5692,0.837761093825,0.0387632058113,0.0,0.837761093825,0.0387632058113,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.51943397402e-10,0.837761093825,0.0387632058113,0.0,402.309792483
5693,5693,1.0865776169,0.050275946334,0.124787,0.9617906169,0.044502051844,0.04627,0.04627,1.0,1.0,0.0,-0.124787,0.0125871595373,1.0865776169,0.050275946334,-0.00577389449,402.309792483
5694,5694,1.5890421869,0.0735249819879,0.956937,0.6321051869,0.0292475069979,0.04627,0.04627,1.0,1.0,0.0,-0.956937,0.109112587192,1.5890421869,0.0735249819879,-0.04427747499,402.309792483
5695,5695,1.83717835607,0.0850062425354,2.234875,-0.39769664393,-0.0184014237146,0.04627,0.04627,1.0,1.0,0.0,-2.234875,0.334542542488,1.83717835607,0.0850062425354,-0.10340766625,402.309792483
5696,5696,2.01323728071,0.0931524889785,3.320946,-1.30770871929,-0.0605076824415,0.04627,0.04627,1.0,1.0,0.0,-3.320946,0.669523563045,2.01323728071,0.0931524889785,-0.15366017142,402.309792483
5697,5697,2.52696772194,0.116922796494,4.19299,-1.66602227806,-0.0770868508058,0.04627,0.04627,1.0,1.0,0.0,-3.27628830903,1.0,1.61026603097,0.074507009253,-0.151593860059,402.309792483
5698,5698,2.93887295919,0.135981651822,4.617192,-1.67831904081,-0.0776558220183,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.0,-1.67831904081,-0.0776558220183,2.77555756156e-17,402.309792483
5699,5699,3.51134663423,0.162470008766,4.755309,-1.24396236577,-0.0575581386642,0.04627,0.04627,1.0,1.0,0.0,-0.0,1.0,-1.24396236577,-0.0575581386642,-6.93889390391e-18,402.309792483
5700,5700,3.77214499953,1.42934118322,4.668207,-0.89606200047,-0.339535813218,0.37892,0.37892,0.0,0.0,0.0,3.77214499953,0.619506917115,-4.668207,-1.76887699644,1.42934118322,402.309792483
