,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
48, 01/03  01:00:00,1.03047480418,0.0801709397652,0.0,1.03047480418,0.0801709397652,0.0778,0.0478,0.0,-0.0318192886191,1.03047480418,0.0801709397652,0.0,476.367092664
49, 01/03  02:00:00,0.881777824093,0.0686023147144,0.0,0.881777824093,0.0686023147144,0.0778,0.0478,0.0,-0.0318192886191,0.881777824093,0.0686023147144,0.0,476.367092664
50, 01/03  03:00:00,0.82505202803,0.0641890477807,0.0,0.82505202803,0.0641890477807,0.0778,0.0478,0.0,-0.0318192886191,0.82505202803,0.0641890477807,0.0,476.367092664
51, 01/03  04:00:00,0.815758571023,0.0634660168256,0.0,0.815758571023,0.0634660168256,0.0778,0.0478,0.0,-0.0318192886191,0.815758571023,0.0634660168256,0.0,476.367092664
52, 01/03  05:00:00,0.814440448225,0.0633634668719,0.0,0.814440448225,0.0633634668719,0.0778,0.0478,0.0,-0.0318192886191,0.814440448225,0.0633634668719,1.38777878078e-17,476.367092664
53, 01/03  06:00:00,0.874527778186,0.0680382611429,0.0,0.874527778186,0.0680382611429,0.0778,0.0478,0.0,-0.0318192886191,0.874527778186,0.0680382611429,0.0,476.367092664
54, 01/03  07:00:00,1.13336981738,0.0881761717922,0.0,1.13336981738,0.0881761717922,0.0778,0.0478,0.0,-0.0318192886191,1.13336981738,0.0881761717922,0.0,476.367092664
55, 01/03  08:00:00,1.55565735757,0.121030142419,0.0,1.55565735757,0.121030142419,0.0778,0.0478,0.0,-0.0318192886191,1.55565735757,0.121030142419,-1.38777878078e-17,476.367092664
56, 01/03  09:00:00,1.46942789512,0.0809507827422,0.131296,1.33813189512,0.0737176861022,0.05509,0.02509,0.0,-0.0318192886191,1.33813189512,0.0737176861022,0.0,476.367092664
57, 01/03  10:00:00,1.23143541969,0.0678397772707,1.045615,0.18582041969,0.0102368469207,0.05509,0.02509,0.0,-0.0318192886191,0.18582041969,0.0102368469207,0.0,476.367092664
