,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
73, 01/04  02:00:00,0.931454261919,0.0724671415773,0.0,0.931454261919,0.0724671415773,0.0778,0.0478,0.0,0.0560245849554,0.931454261919,0.0724671415773,0.0,536.508141342
74, 01/04  03:00:00,0.887132678268,0.0690189223693,0.0,0.887132678268,0.0690189223693,0.0778,0.0478,0.0,0.0560245849554,0.887132678268,0.0690189223693,0.0,536.508141342
75, 01/04  04:00:00,0.893962552938,0.0695502866186,0.0,0.893962552938,0.0695502866186,0.0778,0.0478,0.0,0.0560245849554,0.893962552938,0.0695502866186,0.0,536.508141342
76, 01/04  05:00:00,0.902036527083,0.0701784418071,0.0,0.902036527083,0.0701784418071,0.0778,0.0478,0.0,0.0560245849554,0.902036527083,0.0701784418071,0.0,536.508141342
77, 01/04  06:00:00,0.978851246925,0.0761546270108,0.0,0.978851246925,0.0761546270108,0.0778,0.0478,0.0,0.0560245849554,0.978851246925,0.0761546270108,-1.38777878078e-17,536.508141342
78, 01/04  07:00:00,1.2815338606,0.0997033343547,0.0,1.2815338606,0.0997033343547,0.0778,0.0478,0.0,0.0560245849554,1.2815338606,0.0997033343547,0.0,536.508141342
79, 01/04  08:00:00,1.68079923443,0.130766180439,0.033258,1.64754123443,0.128178708039,0.0778,0.0478,0.0,0.0560245849554,1.64754123443,0.128178708039,-2.77555756156e-17,536.508141342
80, 01/04  09:00:00,1.54296934096,0.0850021809935,0.830996,0.71197334096,0.0392226113535,0.05509,0.02509,0.0,0.0560245849554,0.71197334096,0.0392226113535,-6.93889390391e-18,536.508141342
81, 01/04  10:00:00,1.24030731797,0.068328530147,2.045118,-0.80481068203,-0.0201927000121,0.05509,0.02509,-0.80481068203,0.137205159292,0.0,0.0,-0.0201927000121,536.508141342
82, 01/04  11:00:00,1.16103832497,0.0639616013226,2.884465,-1.72342667503,-0.0432407752765,0.05509,0.02509,-1.72342667503,0.311045753646,0.0,0.0,-0.0432407752765,536.508141342
83, 01/04  12:00:00,1.11761934609,0.0615696497761,3.274353,-2.15673365391,-0.0541124473766,0.05509,0.02509,-2.15673365391,0.528593657303,-4.4408920985e-16,-1.11421982751e-17,-0.0541124473766,536.508141342
84, 01/04  13:00:00,1.05514384357,0.0581278743423,3.168951,-2.11380715643,-0.0530354215548,0.05509,0.02509,-2.11380715643,0.741811601384,0.0,0.0,-0.0530354215548,536.508141342
85, 01/04  14:00:00,1.00604036756,0.0554227638489,2.721469,-1.71542863244,-0.0430401043879,0.05509,0.02509,-1.71542863244,0.914845439931,0.0,0.0,-0.0430401043879,536.508141342
86, 01/04  15:00:00,1.00949284344,0.0556129607451,1.588435,-0.57894215656,-0.0145256587081,0.05509,0.02509,-0.57894215656,0.973242846709,0.0,0.0,-0.0145256587081,536.508141342
87, 01/04  16:00:00,1.0965185483,0.0604072068258,1.379892,-0.2833734517,-0.00710983990315,0.05509,0.02509,-0.2833734517,1.00182648765,0.0,0.0,-0.00710983990315,536.508141342
88, 01/04  17:00:00,1.41303662389,0.248242274085,0.216411,1.19662562389,0.210223189605,0.17568,0.14568,1.19662562389,0.88112387077,-1.11022302463e-16,-1.61737290227e-17,0.210223189605,536.508141342
89, 01/04  18:00:00,2.02692824049,0.356090753289,0.0,2.02692824049,0.356090753289,0.17568,0.14568,2.02692824049,0.676669329626,0.0,0.0,0.356090753289,536.508141342
90, 01/04  19:00:00,2.45231049506,0.430821907772,0.0,2.45231049506,0.430821907772,0.17568,0.14568,2.45231049506,0.429306839432,0.0,0.0,0.430821907772,536.508141342
91, 01/04  20:00:00,2.43293367855,0.427417788648,0.0,2.43293367855,0.427417788648,0.17568,0.14568,2.43293367855,0.183898872368,0.0,0.0,0.427417788648,536.508141342
92, 01/04  21:00:00,2.25387828785,0.395961337609,0.0,2.25387828785,0.395961337609,0.17568,0.14568,2.25387828785,-0.0434479285366,0.0,0.0,0.395961337609,536.508141342
93, 01/04  22:00:00,2.08322671343,0.162075038305,0.0,2.08322671343,0.162075038305,0.0778,0.0478,0.0,-0.0434479285366,2.08322671343,0.162075038305,-2.77555756156e-17,536.508141342
94, 01/04  23:00:00,1.74950908551,0.136111806853,0.0,1.74950908551,0.136111806853,0.0778,0.0478,0.0,-0.0434479285366,1.74950908551,0.136111806853,2.77555756156e-17,536.508141342
95, 01/04  24:00:00,1.40447629129,0.109268255462,0.0,1.40447629129,0.109268255462,0.0778,0.0478,0.0,-0.0434479285366,1.40447629129,0.109268255462,0.0,536.508141342
96, 01/05  01:00:00,1.06040465645,0.0824994822718,0.0,1.06040465645,0.0824994822718,0.0778,0.0478,0.0,-0.0434479285366,1.06040465645,0.0824994822718,0.0,536.508141342
97, 01/05  02:00:00,0.922637305497,0.0717811823677,0.0,0.922637305497,0.0717811823677,0.0778,0.0478,0.0,-0.0434479285366,0.922637305497,0.0717811823677,2.77555756156e-17,536.508141342
98, 01/05  03:00:00,0.875702750774,0.0681296740102,0.0,0.875702750774,0.0681296740102,0.0778,0.0478,0.0,-0.0434479285366,0.875702750774,0.0681296740102,1.38777878078e-17,536.508141342
99, 01/05  04:00:00,0.894872299726,0.0696210649187,0.0,0.894872299726,0.0696210649187,0.0778,0.0478,0.0,-0.0434479285366,0.894872299726,0.0696210649187,0.0,536.508141342
100, 01/05  05:00:00,0.878377650713,0.0683377812255,0.0,0.878377650713,0.0683377812255,0.0778,0.0478,0.0,-0.0434479285366,0.878377650713,0.0683377812255,0.0,536.508141342
101, 01/05  06:00:00,0.97819230212,0.0761033611049,0.0,0.97819230212,0.0761033611049,0.0778,0.0478,0.0,-0.0434479285366,0.97819230212,0.0761033611049,0.0,536.508141342
102, 01/05  07:00:00,1.27072989164,0.0988627855696,0.0,1.27072989164,0.0988627855696,0.0778,0.0478,0.0,-0.0434479285366,1.27072989164,0.0988627855696,1.38777878078e-17,536.508141342
103, 01/05  08:00:00,1.60351970877,0.124753833342,0.036229,1.56729070877,0.121935217142,0.0778,0.0478,0.0,-0.0434479285366,1.56729070877,0.121935217142,-1.38777878078e-17,536.508141342
104, 01/05  09:00:00,1.46600485282,0.0807622073419,0.977817,0.48818785282,0.0268942688119,0.05509,0.02509,0.0,-0.0434479285366,0.48818785282,0.0268942688119,0.0,536.508141342
105, 01/05  10:00:00,1.19215316997,0.0656757181336,2.007706,-0.81555283003,-0.0204622205055,0.05509,0.02509,-0.81555283003,0.0388161972041,0.0,0.0,-0.0204622205055,536.508141342
106, 01/05  11:00:00,1.13484487539,0.0625186041852,2.807656,-1.67281112461,-0.0419708311165,0.05509,0.02509,-1.67281112461,0.2075512437,0.0,0.0,-0.0419708311165,536.508141342
107, 01/05  12:00:00,1.09420386072,0.0602796906871,2.961615,-1.86741113928,-0.0468533454845,0.05509,0.02509,-1.86741113928,0.395915429458,0.0,0.0,-0.0468533454845,536.508141342
