,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
5328,5328,0.602253498553,0.0860784785088,0.0,0.602253498553,0.0860784785088,0.14292732,0.14236317,0.0,0.0,0.0,4.58820537866e-07,6.31102370011e-09,0.602253039732,0.0860784129308,6.5577989844e-08,103.573754727
5329,5329,0.538509714329,0.076967750263,0.0,0.538509714329,0.076967750263,0.14292732,0.14236317,0.0,0.0,0.0,5.50584645439e-08,7.57322844013e-10,0.538509659271,0.0769677423937,7.86935877573e-09,103.573754727
5330,5330,0.524741694739,0.0749999241213,0.0,0.524741694739,0.0749999241213,0.14292732,0.14236317,0.0,0.0,0.0,6.60701574527e-09,9.08787412815e-11,0.524741688132,0.074999923177,9.44323050311e-10,103.573754727
5331,5331,0.523517529818,0.0748249575099,0.0,0.523517529818,0.0748249575099,0.14292732,0.14236317,0.0,0.0,0.0,7.92841889432e-10,1.09054489538e-11,0.523517529025,0.0748249573966,1.13318757156e-10,103.573754727
5332,5332,0.578189228568,0.0826390368921,0.0,0.578189228568,0.0826390368921,0.14292732,0.14236317,0.0,0.0,0.0,9.51410267318e-11,1.30865387445e-12,0.578189228473,0.0826390368785,1.3598247528e-11,103.573754727
5333,5333,0.753110374364,0.107640047472,0.0,0.753110374364,0.107640047472,0.14292732,0.14236317,0.0,0.0,0.0,1.14169232078e-11,1.57038464934e-13,0.753110374353,0.10764004747,1.63180580159e-12,103.573754727
5334,5334,1.02760672571,0.14687307532,0.626565,0.40104172571,0.0573198190639,0.14292732,0.14236317,0.0,0.0,0.0,1.37003078494e-12,1.88446157921e-14,0.401041725709,0.0573198190637,1.95829463756e-13,103.573754727
5335,5335,0.934132288083,0.133513024461,1.811177,-0.877044711917,-0.12485886542,0.14292732,0.14236317,0.0,0.0,0.0,1.64403694193e-13,2.26135389506e-15,-0.877044711917,-0.12485886542,2.34534613952e-14,103.573754727
5336,5336,0.838818374107,0.119890062178,2.962856,-2.12403762589,-0.302384729621,0.14292732,0.14236317,0.0,0.0,0.0,1.97284433031e-14,2.71362467407e-16,-2.12403762589,-0.302384729621,2.72004641033e-15,103.573754727
5337,5337,0.903805373766,0.129178479874,3.795113,-2.89130762623,-0.411615719116,0.14292732,0.14236317,0.0,0.0,0.0,2.36741319637e-15,3.25634960888e-17,-2.89130762623,-0.411615719116,4.99600361081e-16,103.573754727
5338,5338,1.26473817015,0.180765637161,4.503499,-3.23876082985,-0.461080258609,0.14292732,0.14236317,0.0,0.0,0.0,2.84089583565e-16,3.90761953066e-18,-3.23876082985,-0.461080258609,5.55111512313e-17,103.573754727
5339,5339,1.71571336289,0.245222312846,4.650308,-2.93459463711,-0.417778195204,0.14292732,0.14236317,0.0,0.0,0.0,3.40907500278e-17,4.68914343679e-19,-2.93459463711,-0.417778195204,0.0,103.573754727
5340,5340,2.38552074462,0.340956086833,4.679904,-2.29438325538,-0.326635673431,0.14292732,0.14236317,0.0,0.0,0.0,4.09089000333e-18,5.62697212415e-20,-2.29438325538,-0.326635673431,0.0,103.573754727
5341,5341,3.05101699841,0.436073682857,4.478063,-1.42704600159,-0.203158792522,0.14292732,0.14236317,0.0,0.0,0.0,4.909068004e-19,6.75236654898e-21,-1.42704600159,-0.203158792522,-5.55111512313e-17,103.573754727
5342,5342,3.74295862486,0.534971045122,3.877514,-0.13455537514,-0.0191557297455,0.14292732,0.14236317,0.0,0.0,0.0,5.8908816048e-20,8.10283985877e-22,-0.13455537514,-0.0191557297455,0.0,103.573754727
5343,5343,4.347741037,0.621410974472,3.198328,1.149413037,0.164282524951,0.14292732,0.14236317,0.0,0.0,0.0,7.06905792576e-21,9.72340783053e-23,1.149413037,0.164282524951,0.0,103.573754727
5344,5344,4.74539707449,0.678246886193,2.166819,2.57857807449,0.368549253598,0.14292732,0.14236317,0.0,0.0,0.0,8.48286951091e-22,1.16680893966e-23,2.57857807449,0.368549253598,-5.55111512313e-17,103.573754727
5345,5345,4.18571450586,0.598252956608,1.071764,3.11395050586,0.445068600415,0.14292732,0.14236317,0.0,0.0,0.0,1.01794434131e-22,1.4001707276e-24,3.11395050586,0.445068600415,0.0,103.573754727
5346,5346,3.72484795878,0.532382536156,0.0,3.72484795878,0.532382536156,0.14292732,0.14236317,0.0,0.0,0.0,1.22153320957e-23,1.68020487311e-25,3.72484795878,0.532382536156,1.11022302463e-16,103.573754727
5347,5347,3.43099774127,0.490383312086,0.0,3.43099774127,0.490383312086,0.14292732,0.14236317,0.0,0.0,0.0,1.46583985149e-24,2.01624584774e-26,3.43099774127,0.490383312086,0.0,103.573754727
5348,5348,3.17847673276,0.454291161096,0.0,3.17847673276,0.454291161096,0.14292732,0.14236317,0.0,0.0,0.0,1.75900782178e-25,2.41949501729e-27,3.17847673276,0.454291161096,0.0,103.573754727
5349,5349,2.35938702789,0.337220864739,0.0,2.35938702789,0.337220864739,0.14292732,0.14236317,0.0,0.0,1.0,2.11080938614e-26,2.90339402074e-28,2.35938702789,0.337220864739,0.0,103.573754727
5350,5350,1.68735473355,0.241169089956,0.0,1.68735473355,0.241169089956,0.14292732,0.14236317,0.0,0.0,1.0,2.53297126337e-27,3.48407282489e-29,1.68735473355,0.241169089956,0.0,103.573754727
5351,5351,0.892546610132,0.127569294961,0.0,0.892546610132,0.127569294961,0.14292732,0.14236317,0.0,0.0,1.0,3.03956551604e-28,4.18088738987e-30,0.892546610132,0.127569294961,0.0,103.573754727
5352,5352,0.580310311357,0.0829421975706,0.0,0.580310311357,0.0829421975706,0.14292732,0.14236317,0.0,0.0,1.0,3.64747861925e-29,5.01706486784e-31,0.580310311357,0.0829421975706,0.0,103.573754727
5353,5353,0.523876009964,0.0748761941164,0.0,0.523876009964,0.0748761941164,0.14292732,0.14236317,0.0,0.0,1.0,4.3769743431e-30,6.02047784141e-32,0.523876009964,0.0748761941164,0.0,103.573754727
5354,5354,0.516945775551,0.0738856742848,0.0,0.516945775551,0.0738856742848,0.14292732,0.14236317,0.0,0.0,1.0,5.25236921172e-31,7.22457340969e-33,0.516945775551,0.0738856742848,0.0,103.573754727
5355,5355,0.508902686475,0.0727360971187,0.0,0.508902686475,0.0727360971187,0.14292732,0.14236317,0.0,0.0,1.0,6.30284305406e-32,8.66948809163e-34,0.508902686475,0.0727360971187,0.0,103.573754727
5356,5356,0.554798963898,0.0792959290487,0.0,0.554798963898,0.0792959290487,0.14292732,0.14236317,0.0,0.0,1.0,7.56341166487e-33,1.040338571e-34,0.554798963898,0.0792959290487,0.0,103.573754727
5357,5357,0.693626785726,0.099138217564,0.0,0.693626785726,0.099138217564,0.14292732,0.14236317,0.0,0.0,1.0,9.07609399785e-34,1.2484062852e-35,0.693626785726,0.099138217564,-1.38777878078e-17,103.573754727
5358,5358,0.911104211749,0.130221683226,0.634049,0.277055211749,0.0395987589073,0.14292732,0.14236317,0.0,0.0,1.0,1.08913127974e-34,1.49808754223e-36,0.277055211749,0.0395987589073,-1.38777878078e-17,103.573754727
5359,5359,0.753414658918,0.107683538048,1.827749,-1.07433434108,-0.152945642436,0.14292732,0.14236317,0.0,0.0,1.0,1.30695753569e-35,1.79770505068e-37,-1.07433434108,-0.152945642436,5.55111512313e-17,103.573754727
5360,5360,0.591002393998,0.0844703882877,2.939794,-2.348791606,-0.3343814187,0.14292732,0.14236317,0.0,0.0,1.0,1.56834904283e-36,2.15724606082e-38,-2.348791606,-0.3343814187,5.55111512313e-17,103.573754727
5361,5361,0.563956507327,0.0806047921888,3.875217,-3.31126049267,-0.471401540433,0.14292732,0.14236317,0.0,0.0,1.0,1.88201885139e-37,2.58869527298e-39,-3.31126049267,-0.471401540433,-5.55111512313e-17,103.573754727
5362,5362,0.643367256571,0.0919547577574,4.45011,-3.80674274343,-0.541939964329,0.14292732,0.14236317,0.0,0.0,1.0,2.25842262167e-38,3.10643432758e-40,-3.80674274343,-0.541939964329,0.0,103.573754727
5363,5363,1.06717292623,0.152528166323,4.843267,-3.77609407377,-0.53757672256,0.14292732,0.14236317,0.0,0.0,1.0,2.71010714601e-39,3.72772119309e-41,-3.77609407377,-0.53757672256,0.0,103.573754727
5364,5364,1.51738582001,0.21687588866,4.86293,-3.34554417999,-0.476282274838,0.14292732,0.14236317,0.0,0.0,1.0,3.25212857521e-40,4.47326543171e-42,-3.34554417999,-0.476282274838,0.0,103.573754727
5365,5365,1.99829934293,0.285611569643,4.51487,-2.51657065707,-0.358266976269,0.14292732,0.14236317,0.0,0.0,1.0,3.90255429025e-41,5.36791851805e-43,-2.51657065707,-0.358266976269,-1.11022302463e-16,103.573754727
5366,5366,2.59518899994,0.370923408655,4.068934,-1.47374500006,-0.20980700998,0.14292732,0.14236317,0.0,0.0,1.0,4.6830651483e-42,6.44150222166e-44,-1.47374500006,-0.20980700998,0.0,103.573754727
5367,5367,3.23558159102,0.462453005446,3.244773,-0.00919140898,-0.00130851811916,0.14292732,0.14236317,0.0,0.0,1.0,5.61967817796e-43,7.729802666e-45,-0.00919140898,-0.00130851811916,0.0,103.573754727
5368,5368,3.44913693767,0.492975898814,2.173959,1.27517793767,0.182257765154,0.14292732,0.14236317,0.0,0.0,1.0,6.74361381355e-44,9.27576319919e-46,1.27517793767,0.182257765154,-5.55111512313e-17,103.573754727
5369,5369,3.16039046107,0.451706138754,1.124051,2.03633946107,0.291048541781,0.14292732,0.14236317,0.0,0.0,1.0,8.09233657626e-45,1.1130915839e-46,2.03633946107,0.291048541781,-5.55111512313e-17,103.573754727
5370,5370,2.77563272591,0.396713746819,0.091942,2.68369072591,0.383572723163,0.14292732,0.14236317,0.0,0.0,1.0,9.71080389152e-46,1.33570990068e-47,2.68369072591,0.383572723163,0.0,103.573754727
5371,5371,2.60830847442,0.372798539982,0.0,2.60830847442,0.372798539982,0.14292732,0.14236317,0.0,0.0,1.0,1.16529646698e-46,1.60285188082e-48,2.60830847442,0.372798539982,-5.55111512313e-17,103.573754727
5372,5372,2.44523677105,0.349491138452,0.0,2.44523677105,0.349491138452,0.14292732,0.14236317,0.0,0.0,1.0,1.39835576038e-47,1.92342225698e-49,2.44523677105,0.349491138452,0.0,103.573754727
5373,5373,1.77636083245,0.253890493135,0.0,1.77636083245,0.253890493135,0.14292732,0.14236317,0.0,0.0,1.0,1.67802691245e-48,2.30810670838e-50,1.77636083245,0.253890493135,0.0,103.573754727
5374,5374,1.12335152673,0.160557623133,0.0,1.12335152673,0.160557623133,0.14292732,0.14236317,0.0,0.0,1.0,2.01363229494e-49,2.76972805006e-51,1.12335152673,0.160557623133,0.0,103.573754727
5375,5375,0.707254920587,0.101086050356,0.0,0.707254920587,0.101086050356,0.14292732,0.14236317,0.0,0.0,1.0,2.41635875393e-50,3.32367366007e-52,0.707254920587,0.101086050356,0.0,103.573754727
5376,5376,0.580310311357,0.0829421975706,0.0,0.580310311357,0.0829421975706,0.14292732,0.14236317,0.0,0.0,1.0,2.89963050472e-51,3.98840839208e-53,0.580310311357,0.0829421975706,0.0,103.573754727
5377,5377,0.523876009964,0.0748761941164,0.0,0.523876009964,0.0748761941164,0.14292732,0.14236317,0.0,0.0,1.0,3.47955660566e-52,4.7860900705e-54,0.523876009964,0.0748761941164,0.0,103.573754727
5378,5378,0.516945775551,0.0738856742848,0.0,0.516945775551,0.0738856742848,0.14292732,0.14236317,0.0,0.0,1.0,4.1754679268e-53,5.7433080846e-55,0.516945775551,0.0738856742848,0.0,103.573754727
5379,5379,0.508902686475,0.0727360971187,0.0,0.508902686475,0.0727360971187,0.14292732,0.14236317,1.0,1.0,1.0,5.01056151216e-54,6.89196970152e-56,0.508902686475,0.0727360971187,0.0,103.573754727
5380,5380,0.554798963898,0.0792959290487,0.0,0.554798963898,0.0792959290487,0.14292732,0.14236317,1.0,1.0,1.0,6.01267381459e-55,8.27036364183e-57,0.554798963898,0.0792959290487,0.0,103.573754727
5381,5381,0.693626785726,0.099138217564,0.0,0.693626785726,0.099138217564,0.14292732,0.14236317,1.0,1.0,1.0,7.21520857751e-56,9.92443637019e-58,0.693626785726,0.099138217564,-1.38777878078e-17,103.573754727
5382,5382,0.911104211749,0.130221683226,0.608964,0.302140211749,0.0431840907295,0.14292732,0.14236317,1.0,1.0,1.0,8.65825029301e-57,1.19093236442e-58,0.302140211749,0.0431840907295,-2.08166817117e-17,103.573754727
5383,5383,0.753414658918,0.107683538048,1.813014,-1.05959934108,-0.150847921126,0.14292732,0.14236317,1.0,1.0,1.0,-1.05959934108,0.106880891366,0.0,0.0,-0.150847921126,103.573754727
5384,5384,0.591002393998,0.0844703882877,3.016488,-2.425485606,-0.34529981966,0.14292732,0.14236317,1.0,1.0,1.0,-2.425485606,0.351537577637,0.0,0.0,-0.34529981966,103.573754727
5385,5385,0.563956507327,0.0806047921888,3.849534,-3.28557749267,-0.467745227138,0.14292732,0.14236317,1.0,1.0,1.0,-3.28557749267,0.682951006707,0.0,0.0,-0.467745227138,103.573754727
5386,5386,0.574189268781,0.0820673333596,4.466126,-3.89193673122,-0.554068450496,0.14292732,0.14236317,1.0,1.0,1.0,-3.14317087078,1.0,-0.74876586044,-0.10659668148,-0.447471769016,103.573754727
5387,5387,0.731742466724,0.104585989699,4.701513,-3.96977053328,-0.56514911729,0.14292732,0.14236317,1.0,1.0,1.0,-0.0,1.0,-3.96977053328,-0.56514911729,-1.11022302463e-16,103.573754727
5388,5388,1.14186481276,0.16320367749,4.756462,-3.61459718724,-0.514585513849,0.14292732,0.14236317,1.0,1.0,1.0,-0.0,1.0,-3.61459718724,-0.514585513849,0.0,103.573754727
5389,5389,1.75217979219,0.250434361856,4.487377,-2.73519720781,-0.389391345079,0.14292732,0.14236317,1.0,1.0,1.0,-0.0,1.0,-2.73519720781,-0.389391345079,-1.11022302463e-16,103.573754727
5390,5390,2.47089273574,0.353158076727,3.903387,-1.43249426426,-0.203934424467,0.14292732,0.14236317,1.0,1.0,1.0,-0.0,1.0,-1.43249426426,-0.203934424467,-2.77555756156e-17,103.573754727
5391,5391,3.08788597677,0.839565318224,3.122915,-0.03502902323,-0.009524041126,0.27189,0.27189,0.0,0.0,0.0,3.08788597677,0.688527547312,-3.122915,-0.84908935935,0.839565318224,103.573754727
5392,5392,3.65581938242,0.993980731886,2.151554,1.50426538242,0.408994714826,0.27189,0.27189,0.0,0.0,0.0,3.65581938242,0.319768131261,-2.151554,-0.58498601706,0.993980731886,103.573754727
5393,5393,3.37328003994,0.917161110059,1.068257,2.30502303994,0.626712714329,0.27189,0.27189,0.0,0.0,0.0,2.78971259718,0.0383721757514,-0.484689557244,-0.131782243719,0.758494958048,103.573754727
5394,5394,2.83761644757,0.405572914039,0.079953,2.75766344757,0.394145446023,0.14292732,0.14236317,0.0,0.0,0.0,0.334765511662,0.00460466109016,2.42289793591,0.346298308613,0.0478471374103,103.573754727
5395,5395,2.76365968552,0.395002472243,0.0,2.76365968552,0.395002472243,0.14292732,0.14236317,0.0,0.0,0.0,0.0401718613995,0.000552559330819,2.72348782412,0.389260815754,0.00574165648924,103.573754727
5396,5396,2.56856944621,0.367118747181,0.0,2.56856944621,0.367118747181,0.14292732,0.14236317,0.0,0.0,0.0,0.00482062336793,6.63071196983e-05,2.56374882284,0.366429748402,0.000688998778708,103.573754727
5397,5397,1.83361881371,0.262074222945,0.0,1.83361881371,0.262074222945,0.14292732,0.14236317,0.0,0.0,0.0,0.000578474804152,7.9568543638e-06,1.83304033891,0.261991543092,8.2679853445e-05,103.573754727
5398,5398,1.2904400459,0.184439137381,0.0,1.2904400459,0.184439137381,0.14292732,0.14236317,0.0,0.0,0.0,6.94169764983e-05,9.54822523656e-07,1.29037062892,0.184429215799,9.92158241342e-06,103.573754727
5399,5399,0.707254920587,0.101086050356,0.0,0.707254920587,0.101086050356,0.14292732,0.14236317,0.0,0.0,0.0,8.33003717979e-06,1.14578702839e-07,0.70724659055,0.101084859766,1.19058988962e-06,103.573754727
5400,5400,0.580310311357,0.0829421975706,0.0,0.580310311357,0.0829421975706,0.14292732,0.14236317,0.0,0.0,0.0,9.99604461575e-07,1.37494443406e-08,0.580309311753,0.0829420546998,1.42870786757e-07,103.573754727
5401,5401,0.523876009964,0.0748761941164,0.0,0.523876009964,0.0748761941164,0.14292732,0.14236317,0.0,0.0,0.0,1.19952535389e-07,1.64993332088e-09,0.523875890011,0.074876176972,1.71444944075e-08,103.573754727
5402,5402,0.516945775551,0.0738856742848,0.0,0.516945775551,0.0738856742848,0.14292732,0.14236317,0.0,0.0,0.0,1.43943042467e-08,1.97991998505e-10,0.516945761157,0.0738856722275,2.05733932668e-09,103.573754727
5403,5403,0.508902686475,0.0727360971187,0.0,0.508902686475,0.0727360971187,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.97991998505e-10,0.508902686475,0.0727360971187,0.0,103.573754727
5404,5404,0.554798963898,0.0792959290487,0.0,0.554798963898,0.0792959290487,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.97991998505e-10,0.554798963898,0.0792959290487,0.0,103.573754727
5405,5405,0.693626785726,0.099138217564,0.0,0.693626785726,0.099138217564,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.97991998505e-10,0.693626785726,0.099138217564,-1.38777878078e-17,103.573754727
5406,5406,0.911104211749,0.130221683226,0.597857,0.313247211749,0.0447715844728,0.14292732,0.14236317,1.0,1.0,0.0,-0.597857,0.0603053312716,0.911104211749,0.130221683226,-0.0854500987532,103.573754727
5407,5407,0.753414658918,0.107683538048,1.730471,-0.977056341082,-0.139096837985,0.14292732,0.14236317,1.0,1.0,0.0,-1.730471,0.234856480741,0.753414658918,0.107683538048,-0.246780376033,103.573754727
5408,5408,0.591002393998,0.0844703882877,2.867062,-2.276059606,-0.324027060619,0.14292732,0.14236317,1.0,1.0,0.0,-2.867062,0.524054605239,0.591002393998,0.0844703882877,-0.408497448907,103.573754727
5409,5409,0.563956507327,0.0806047921888,3.916292,-3.35233549267,-0.47724910764,0.14292732,0.14236317,1.0,1.0,0.0,-3.916292,0.919087674419,0.563956507327,0.0806047921888,-0.557853899829,103.573754727
5410,5410,0.695642395055,0.0994263032036,4.405583,-3.70994060494,-0.528158905032,0.14292732,0.14236317,1.0,1.0,0.0,-0.802151308573,1.0,-2.90778929637,-0.413962101924,-0.114196803108,103.573754727
5411,5411,1.14831850475,0.16412608639,4.701277,-3.55295849525,-0.505810434262,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.0,-3.55295849525,-0.505810434262,-1.11022302463e-16,103.573754727
5412,5412,1.75117682603,0.250291010591,4.537668,-2.78649117397,-0.396693716703,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.0,-2.78649117397,-0.396693716703,0.0,103.573754727
5413,5413,2.5026977752,0.357703885779,4.471269,-1.9685712248,-0.280252039933,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.0,-1.9685712248,-0.280252039933,0.0,103.573754727
5414,5414,3.21263401491,0.459173169892,3.892487,-0.67985298509,-0.0967860260914,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.0,-0.67985298509,-0.0967860260914,4.16333634234e-17,103.573754727
5415,5415,3.81181474601,1.03639431129,3.196476,0.61533874601,0.167304451653,0.27189,0.27189,0.0,0.0,0.0,3.81181474601,0.615505463264,-3.196476,-0.86908985964,1.03639431129,103.573754727
5416,5416,4.33181752627,1.17777786722,2.177318,2.15449952627,0.585786876198,0.27189,0.27189,0.0,0.0,0.0,4.33181752627,0.178558684901,-2.177318,-0.59199099102,1.17777786722,103.573754727
5417,5417,4.19396180806,1.14029627599,1.088146,3.10581580806,0.844440260053,0.27189,0.27189,0.0,0.0,0.0,1.55777691367,0.0214270421881,1.54803889439,0.420896294997,0.423543965056,103.573754727
5418,5418,3.60940248503,0.515882223987,0.073673,3.53572948503,0.50535233954,0.14292732,0.14236317,0.0,0.0,0.0,0.18693322964,0.00257124506257,3.34879625539,0.478634474009,0.0267178655314,103.573754727
5419,5419,3.330093753,0.475961375465,0.0,3.330093753,0.475961375465,0.14292732,0.14236317,0.0,0.0,0.0,0.0224319875568,0.000308549407509,3.30766176544,0.472755231601,0.00320614386376,103.573754727
5420,5420,2.99369180441,0.42788034651,0.0,2.99369180441,0.42788034651,0.14292732,0.14236317,0.0,0.0,0.0,0.00269183850681,3.7025928901e-05,2.9909999659,0.427495609247,0.000384737263652,103.573754727
5421,5421,2.24089681385,0.320285376,0.0,2.24089681385,0.320285376,0.14292732,0.14236317,0.0,0.0,0.0,0.000323020620818,4.44311146813e-06,2.24057379323,0.320239207528,4.61684716382e-05,103.573754727
5422,5422,1.59084137482,0.227374694248,0.0,1.59084137482,0.227374694248,0.14292732,0.14236317,0.0,0.0,0.0,3.87624744981e-05,5.33173376175e-07,1.59080261235,0.227369154032,5.54021659654e-06,103.573754727
5423,5423,0.969874990536,0.138621633132,0.0,0.969874990536,0.138621633132,0.14292732,0.14236317,0.0,0.0,0.0,4.65149693977e-06,6.3980805141e-08,0.969870339039,0.138620968306,6.64825991592e-07,103.573754727
5424,5424,0.606907105927,0.0867436061391,0.0,0.606907105927,0.0867436061391,0.14292732,0.14236317,0.0,0.0,0.0,5.58179632773e-07,7.67769661692e-09,0.606906547747,0.08674352636,7.97791189916e-08,103.573754727
5425,5425,0.523876009964,0.0748761941164,0.0,0.523876009964,0.0748761941164,0.14292732,0.14236317,0.0,0.0,0.0,6.69815559327e-08,9.21323594031e-10,0.523875942982,0.074876184543,9.57349428898e-09,103.573754727
5426,5426,0.516945775551,0.0738856742848,0.0,0.516945775551,0.0738856742848,0.14292732,0.14236317,0.0,0.0,0.0,8.03778671193e-09,1.10558831284e-10,0.516945767513,0.073885673136,1.14881931745e-09,103.573754727
5427,5427,0.508902686475,0.0727360971187,0.0,0.508902686475,0.0727360971187,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.10558831284e-10,0.508902686475,0.0727360971187,0.0,103.573754727
5428,5428,0.554798963898,0.0792959290487,0.0,0.554798963898,0.0792959290487,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.10558831284e-10,0.554798963898,0.0792959290487,0.0,103.573754727
5429,5429,0.693626785726,0.099138217564,0.0,0.693626785726,0.099138217564,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.10558831284e-10,0.693626785726,0.099138217564,-1.38777878078e-17,103.573754727
5430,5430,0.911104211749,0.130221683226,0.550564,0.360540211749,0.0515310462175,0.14292732,0.14236317,1.0,1.0,0.0,-0.550564,0.0555349261835,0.911104211749,0.130221683226,-0.0786906370085,103.573754727
5431,5431,0.753414658918,0.107683538048,1.76711,-1.01369534108,-0.144312882171,0.14292732,0.14236317,1.0,1.0,0.0,-1.76711,0.233781820664,0.753414658918,0.107683538048,-0.251996420219,103.573754727
5432,5432,0.591002393998,0.0844703882877,2.888195,-2.297192606,-0.327035621491,0.14292732,0.14236317,1.0,1.0,0.0,-2.888195,0.525111613039,0.591002393998,0.0844703882877,-0.411506009779,103.573754727
5433,5433,0.640320239237,0.0915192557359,3.774425,-3.13410476076,-0.446181088854,0.14292732,0.14236317,1.0,1.0,0.0,-3.774425,0.905834677647,0.640320239237,0.0915192557359,-0.53770034459,103.573754727
5434,5434,0.981077497491,0.140222777429,4.375656,-3.39457850251,-0.483262956431,0.14292732,0.14236317,1.0,1.0,0.0,-0.93353930944,1.0,-2.46103919307,-0.35036134102,-0.132901615411,103.573754727
5435,5435,1.57669248434,0.225352431251,4.623349,-3.04665651566,-0.433731679471,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.0,-3.04665651566,-0.433731679471,0.0,103.573754727
5436,5436,2.24408470518,0.320741012764,4.417503,-2.17341829482,-0.309414718187,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.0,-2.17341829482,-0.309414718187,5.55111512313e-17,103.573754727
5437,5437,2.82900131998,0.404341576941,4.185402,-1.35640068002,-0.193101500598,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.0,-1.35640068002,-0.193101500598,-5.55111512313e-17,103.573754727
5438,5438,3.47642968281,0.496876777732,3.829373,-0.35294331719,-0.0502461294655,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,1.0,-0.35294331719,-0.0502461294655,0.0,103.573754727
5439,5439,4.01415129652,1.09140759601,3.197298,0.81685329652,0.222094242791,0.27189,0.27189,0.0,0.0,0.0,4.01415129652,0.595095946161,-3.197298,-0.86931335322,1.09140759601,103.573754727
5440,5440,4.52520424644,1.23035778256,2.096396,2.42880824644,0.660368674125,0.27189,0.27189,0.0,0.0,0.0,4.52520424644,0.138642412528,-2.096396,-0.56998910844,1.23035778256,103.573754727
5441,5441,4.349009741,1.18245225848,1.008829,3.340180741,0.90816174167,0.27189,0.27189,0.0,0.0,0.0,1.20954043547,0.0166370895034,2.13064030553,0.579299792671,0.328861948999,103.573754727
5442,5442,3.82817420649,0.547150679827,0.060756,3.76741820649,0.538466987573,0.14292732,0.14236317,0.0,0.0,0.0,0.145144852256,0.00199645074041,3.62227335423,0.517721822828,0.0207451647447,103.573754727
5443,5443,3.39979262938,0.485923249073,0.0,3.39979262938,0.485923249073,0.14292732,0.14236317,0.0,0.0,0.0,0.0174173822707,0.000239574088849,3.38237524711,0.483433829304,0.00248941976937,103.573754727
5444,5444,3.11828383834,0.445687952013,0.0,3.11828383834,0.445687952013,0.14292732,0.14236317,0.0,0.0,0.0,0.00209008587249,2.87488906619e-05,3.11619375247,0.445389221641,0.000298730372324,103.573754727
5445,5445,2.36207426585,0.337604944459,0.0,2.36207426585,0.337604944459,0.14292732,0.14236317,0.0,0.0,0.0,0.000250810304698,3.44986687942e-06,2.36182345555,0.337569096814,3.5847644679e-05,103.573754727
5446,5446,1.71293617809,0.244825377265,0.0,1.71293617809,0.244825377265,0.14292732,0.14236317,0.0,0.0,0.0,3.00972365638e-05,4.13984025531e-07,1.71290608085,0.244821075548,4.30171736146e-06,103.573754727
5447,5447,1.0704363911,0.15299460461,0.0,1.0704363911,0.15299460461,0.14292732,0.14236317,0.0,0.0,0.0,3.61166838766e-06,4.96780830637e-08,1.07043277943,0.152994088404,5.16206083351e-07,103.573754727
5448,5448,0.682930030342,0.0976093589843,0.0,0.682930030342,0.0976093589843,0.14292732,0.14236317,0.0,0.0,0.0,4.33400206519e-07,5.96136996764e-09,0.682929596942,0.0976092970396,6.19447299982e-08,103.573754727
5449,5449,0.523876009964,0.0748761941164,0.0,0.523876009964,0.0748761941164,0.14292732,0.14236317,0.0,0.0,0.0,5.20080247823e-08,7.15364396117e-10,0.523875957956,0.0748761866831,7.43336760201e-09,103.573754727
5450,5450,0.516945775551,0.0738856742848,0.0,0.516945775551,0.0738856742848,0.14292732,0.14236317,0.0,0.0,0.0,6.24096297387e-09,8.58437275341e-11,0.51694576931,0.0738856733928,8.92004123343e-10,103.573754727
5451,5451,0.508902686475,0.0727360971187,0.0,0.508902686475,0.0727360971187,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,8.58437275341e-11,0.508902686475,0.0727360971187,0.0,103.573754727
5452,5452,0.554798963898,0.0792959290487,0.0,0.554798963898,0.0792959290487,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,8.58437275341e-11,0.554798963898,0.0792959290487,0.0,103.573754727
5453,5453,0.693626785726,0.099138217564,0.0,0.693626785726,0.099138217564,0.14292732,0.14236317,1.0,1.0,0.0,-0.0,8.58437275341e-11,0.693626785726,0.099138217564,-1.38777878078e-17,103.573754727
5454,5454,0.911104211749,0.130221683226,0.570091,0.341013211749,0.0487401044399,0.14292732,0.14236317,1.0,1.0,0.0,-0.570091,0.0575045981704,0.911104211749,0.130221683226,-0.0814815787861,103.573754727
