,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
70, 01/03  23:00:00,1.79822025251,0.139901535645,0.0,1.79822025251,0.139901535645,0.0778,0.0478,0.0,-0.0294093613174,1.79822025251,0.139901535645,0.0,525.990397915
71, 01/03  24:00:00,1.47195893491,0.114518405136,0.0,1.47195893491,0.114518405136,0.0778,0.0478,0.0,-0.0294093613174,1.47195893491,0.114518405136,0.0,525.990397915
72, 01/04  01:00:00,1.13010660493,0.0879222938636,0.0,1.13010660493,0.0879222938636,0.0778,0.0478,0.0,-0.0294093613174,1.13010660493,0.0879222938636,0.0,525.990397915
73, 01/04  02:00:00,1.00829061819,0.0784450100952,0.0,1.00829061819,0.0784450100952,0.0778,0.0478,0.0,-0.0294093613174,1.00829061819,0.0784450100952,-1.38777878078e-17,525.990397915
74, 01/04  03:00:00,0.977808138679,0.0760734731892,0.0,0.977808138679,0.0760734731892,0.0778,0.0478,0.0,-0.0294093613174,0.977808138679,0.0760734731892,0.0,525.990397915
75, 01/04  04:00:00,0.978247662418,0.0761076681361,0.0,0.978247662418,0.0761076681361,0.0778,0.0478,0.0,-0.0294093613174,0.978247662418,0.0761076681361,-2.77555756156e-17,525.990397915
76, 01/04  05:00:00,0.982510863344,0.0764393451682,0.0,0.982510863344,0.0764393451682,0.0778,0.0478,0.0,-0.0294093613174,0.982510863344,0.0764393451682,0.0,525.990397915
77, 01/04  06:00:00,1.06386302849,0.0827685436165,0.0,1.06386302849,0.0827685436165,0.0778,0.0478,0.0,-0.0294093613174,1.06386302849,0.0827685436165,0.0,525.990397915
78, 01/04  07:00:00,1.35629307021,0.105519600862,0.0,1.35629307021,0.105519600862,0.0778,0.0478,0.0,-0.0294093613174,1.35629307021,0.105519600862,2.77555756156e-17,525.990397915
79, 01/04  08:00:00,1.68730202574,0.131272097603,0.391284,1.29601802574,0.100830202403,0.0778,0.0478,0.0,-0.0294093613174,1.29601802574,0.100830202403,0.0,525.990397915
80, 01/04  09:00:00,1.53597918742,0.084617093435,1.516807,0.01917218742,0.00105619580497,0.05509,0.02509,0.0,-0.0294093613174,0.01917218742,0.00105619580497,0.0,525.990397915
81, 01/04  10:00:00,1.23609694695,0.0680965808075,2.313533,-1.07743605305,-0.027032870571,0.05509,0.02509,-1.07743605305,0.0792707041327,0.0,0.0,-0.027032870571,525.990397915
82, 01/04  11:00:00,1.17790766711,0.0648909333811,3.062035,-1.88412733289,-0.0472727547822,0.05509,0.02509,-1.88412733289,0.269321038234,0.0,0.0,-0.0472727547822,525.990397915
83, 01/04  12:00:00,1.11713293157,0.0615428532002,3.227705,-2.11057206843,-0.0529542531969,0.05509,0.02509,-2.11057206843,0.482212661718,0.0,0.0,-0.0529542531969,525.990397915
84, 01/04  13:00:00,1.06958334362,0.0589233464,3.156903,-2.08731965638,-0.0523708501786,0.05509,0.02509,-2.08731965638,0.69275883402,0.0,0.0,-0.0523708501786,525.990397915
