,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
1277,1277,1.32675962681,0.164784872409,0.0,1.32675962681,0.164784872409,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.32675962681,0.164784872409,2.77555756156e-17,11.1192515583
1278,1278,1.99160721996,0.247359608326,0.0,1.99160721996,0.247359608326,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.99160721996,0.247359608326,0.0,11.1192515583
1279,1279,2.51589154046,0.364353928781,0.105496,2.41039554046,0.349075892565,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,2.41039554046,0.349075892565,-5.55111512313e-17,11.1192515583
1280,1280,2.33421969517,0.338044030474,0.346286,1.98793369517,0.287894545668,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,1.98793369517,0.287894545668,0.0,11.1192515583
1281,1281,1.96131040393,0.284038934008,0.556957,1.40435340393,0.203379864311,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,1.40435340393,0.203379864311,-2.77555756156e-17,11.1192515583
1282,1282,1.79517588093,0.259979166252,0.711145,1.08403088093,0.156990436207,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,1.08403088093,0.156990436207,0.0,11.1192515583
1283,1283,1.68184216796,0.223686690181,0.806216,0.87562616796,0.116459155965,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,0.87562616796,0.116459155965,-2.77555756156e-17,11.1192515583
1284,1284,1.5621323982,0.207765171093,0.824537,0.7375953982,0.098100925556,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,0.7375953982,0.098100925556,-1.38777878078e-17,11.1192515583
1285,1285,1.55194839824,0.206410688914,0.772896,0.77905239824,0.103614748018,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,0.77905239824,0.103614748018,0.0,11.1192515583
1286,1286,1.52213208008,0.202445088783,0.777879,0.74425308008,0.0989864039037,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,0.74425308008,0.0989864039037,-1.38777878078e-17,11.1192515583
1287,1287,1.62499756395,0.216126301003,0.556901,1.06809656395,0.142057911102,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,1.06809656395,0.142057911102,0.0,11.1192515583
1288,1288,1.96168070171,0.260905495008,0.596702,1.36497870171,0.181543532306,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,1.36497870171,0.181543532306,-2.77555756156e-17,11.1192515583
1289,1289,2.66720372149,0.38626711015,0.012403,2.65480072149,0.384470895287,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,2.65480072149,0.384470895287,0.0,11.1192515583
1290,1290,3.27573084364,0.474394616507,0.0,3.27573084364,0.474394616507,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,3.27573084364,0.474394616507,0.0,11.1192515583
1291,1291,3.52609753451,0.510652971045,0.0,3.52609753451,0.510652971045,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,3.52609753451,0.510652971045,1.11022302463e-16,11.1192515583
1292,1292,3.35676484717,0.486130041932,0.0,3.35676484717,0.486130041932,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,3.35676484717,0.486130041932,0.0,11.1192515583
1293,1293,3.01871466452,0.374927380048,0.0,3.01871466452,0.374927380048,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,3.01871466452,0.374927380048,-5.55111512313e-17,11.1192515583
1294,1294,2.44069660986,0.303136959641,0.0,2.44069660986,0.303136959641,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,2.44069660986,0.303136959641,0.0,11.1192515583
1295,1295,1.88499099912,0.234117767082,0.0,1.88499099912,0.234117767082,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,1.88499099912,0.234117767082,-2.77555756156e-17,11.1192515583
1296,1296,1.29943275618,0.16139084775,0.0,1.29943275618,0.16139084775,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,1.29943275618,0.16139084775,-2.77555756156e-17,11.1192515583
1297,1297,1.0697189155,0.132860159024,0.0,1.0697189155,0.132860159024,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,1.0697189155,0.132860159024,0.0,11.1192515583
1298,1298,0.982152927465,0.121984375744,0.0,0.982152927465,0.121984375744,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,0.982152927465,0.121984375744,0.0,11.1192515583
1299,1299,0.998475399112,0.124011643045,0.0,0.998475399112,0.124011643045,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,0.998475399112,0.124011643045,0.0,11.1192515583
1300,1300,1.05825342825,0.131436134042,0.0,1.05825342825,0.131436134042,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,1.05825342825,0.131436134042,0.0,11.1192515583
1301,1301,1.37551833445,0.170840752657,0.0,1.37551833445,0.170840752657,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,1.37551833445,0.170840752657,0.0,11.1192515583
1302,1302,2.09453633755,0.26014350766,0.0,2.09453633755,0.26014350766,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,2.09453633755,0.26014350766,5.55111512313e-17,11.1192515583
1303,1303,2.61549364201,0.324846925831,0.09002,2.52547364201,0.313666351811,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,2.52547364201,0.313666351811,-5.55111512313e-17,11.1192515583
1304,1304,2.44243385329,0.303352727012,1.648281,0.79415285329,0.0986345785315,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,0.79415285329,0.0986345785315,2.77555756156e-17,11.1192515583
1305,1305,2.08991096443,0.259569031693,2.897857,-0.80794603557,-0.100347705564,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,-0.80794603557,-0.100347705564,-1.38777878078e-17,11.1192515583
1306,1306,1.95037197545,0.242238149723,3.560155,-1.60978302455,-0.199936661432,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,-1.60978302455,-0.199936661432,-2.77555756156e-17,11.1192515583
1307,1307,1.81646923576,0.225607295551,4.461187,-2.64471776424,-0.328476591036,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,-2.64471776424,-0.328476591036,5.55111512313e-17,11.1192515583
1308,1308,1.70555886392,0.211832116458,4.382326,-2.67676713608,-0.332457155068,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,-2.67676713608,-0.332457155068,0.0,11.1192515583
1309,1309,1.62307649841,0.201587724179,3.903414,-2.28033750159,-0.283220198035,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,-2.28033750159,-0.283220198035,0.0,11.1192515583
1310,1310,1.5768480133,0.1958461001,3.151566,-1.5747179867,-0.195581548666,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,-1.5747179867,-0.195581548666,0.0,11.1192515583
1311,1311,1.67078551324,0.20751323153,2.40477,-0.73398448676,-0.0911616072401,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,-0.73398448676,-0.0911616072401,1.38777878078e-17,11.1192515583
1312,1312,2.0091312924,0.249536115647,1.031267,0.9778642924,0.12145172298,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,0.9778642924,0.12145172298,0.0,11.1192515583
1313,1313,2.7210569508,0.337957994346,0.114966,2.6060909508,0.32367910218,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,2.6060909508,0.32367910218,0.0,11.1192515583
1314,1314,3.33611154402,0.414348389879,0.0,3.33611154402,0.414348389879,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,3.33611154402,0.414348389879,5.55111512313e-17,11.1192515583
1315,1315,3.5945490105,0.446446581653,0.0,3.5945490105,0.446446581653,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,3.5945490105,0.446446581653,0.0,11.1192515583
1316,1316,3.4478418903,0.428225410617,0.0,3.4478418903,0.428225410617,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,3.4478418903,0.428225410617,0.0,11.1192515583
1317,1317,3.11931280708,0.387421769952,0.0,3.11931280708,0.387421769952,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,3.11931280708,0.387421769952,0.0,11.1192515583
1318,1318,2.54823387524,0.316493195539,0.0,2.54823387524,0.316493195539,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,2.54823387524,0.316493195539,1.11022302463e-16,11.1192515583
1319,1319,2.01161624669,0.249844749455,0.0,2.01161624669,0.249844749455,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,2.01161624669,0.249844749455,2.77555756156e-17,11.1192515583
1320,1320,1.4523678316,0.180385537053,0.0,1.4523678316,0.180385537053,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,1.4523678316,0.180385537053,-2.77555756156e-17,11.1192515583
1321,1321,1.22993700099,0.15275940546,0.0,1.22993700099,0.15275940546,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,1.22993700099,0.15275940546,-2.77555756156e-17,11.1192515583
1322,1322,1.13570225488,0.141055355758,0.0,1.13570225488,0.141055355758,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,1.13570225488,0.141055355758,0.0,11.1192515583
1323,1323,1.12092510468,0.139220018926,0.0,1.12092510468,0.139220018926,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,1.12092510468,0.139220018926,0.0,11.1192515583
1324,1324,1.18011769764,0.146571798165,0.0,1.18011769764,0.146571798165,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,1.18011769764,0.146571798165,0.0,11.1192515583
1325,1325,1.51664854071,0.188369265405,0.0,1.51664854071,0.188369265405,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,1.51664854071,0.188369265405,2.77555756156e-17,11.1192515583
1326,1326,2.28429325755,0.283711506881,0.0,2.28429325755,0.283711506881,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,2.28429325755,0.283711506881,0.0,11.1192515583
1327,1327,2.77365049461,0.344490165081,0.49883,2.27482049461,0.282534980251,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,2.27482049461,0.282534980251,-5.55111512313e-17,11.1192515583
1328,1328,2.61614911954,0.324928336796,1.422037,1.19411211954,0.148309919359,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,1.19411211954,0.148309919359,-2.77555756156e-17,11.1192515583
1329,1329,2.29359836209,0.28486721017,2.60549,-0.31189163791,-0.0387372533201,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,-0.31189163791,-0.0387372533201,6.24500451352e-17,11.1192515583
1330,1330,2.17473038894,0.270103689037,3.552926,-1.37819561106,-0.171173273089,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,-1.37819561106,-0.171173273089,2.77555756156e-17,11.1192515583
1331,1331,2.01582001693,0.250366861923,3.545674,-1.52985398307,-0.190009394551,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,-1.52985398307,-0.190009394551,-2.77555756156e-17,11.1192515583
1332,1332,1.88890400607,0.234603766458,4.075618,-2.18671399393,-0.27159206476,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,-2.18671399393,-0.27159206476,1.11022302463e-16,11.1192515583
1333,1333,1.79572482312,0.223030818756,3.762574,-1.96684917688,-0.244284634618,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,-1.96684917688,-0.244284634618,-5.55111512313e-17,11.1192515583
1334,1334,1.74420266582,0.216631715298,3.192531,-1.44832833418,-0.179883827433,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,-1.44832833418,-0.179883827433,2.77555756156e-17,11.1192515583
1335,1335,1.82368226802,0.22650316137,1.624315,0.19936726802,0.0247616140554,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,0.19936726802,0.0247616140554,2.77555756156e-17,11.1192515583
1336,1336,2.15965353385,0.268231128558,0.95775,1.20190353385,0.149277620808,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,1.20190353385,0.149277620808,0.0,11.1192515583
1337,1337,2.87519036884,0.357101519,0.111851,2.76333936884,0.343209512949,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,2.76333936884,0.343209512949,1.11022302463e-16,11.1192515583
1338,1338,3.50433621853,0.435242062678,0.0,3.50433621853,0.435242062678,0.124201,0.124201,0.0,0.0,0.0,0.0,0.0,3.50433621853,0.435242062678,5.55111512313e-17,11.1192515583
1339,1339,3.76836448122,0.468034636932,0.0,3.76836448122,0.468034636932,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,3.76836448122,0.468034636932,5.55111512313e-17,11.1192515583
1340,1340,3.5986307042,0.446953532092,0.0,3.5986307042,0.446953532092,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,3.5986307042,0.446953532092,-5.55111512313e-17,11.1192515583
1341,1341,3.25428356422,0.40418527296,0.0,3.25428356422,0.40418527296,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,3.25428356422,0.40418527296,0.0,11.1192515583
1342,1342,2.66699508636,0.331243456721,0.0,2.66699508636,0.331243456721,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,2.66699508636,0.331243456721,-5.55111512313e-17,11.1192515583
1343,1343,2.10471877163,0.261408176155,0.0,2.10471877163,0.261408176155,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,2.10471877163,0.261408176155,5.55111512313e-17,11.1192515583
1344,1344,1.47358613393,0.18302087142,0.0,1.47358613393,0.18302087142,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.47358613393,0.18302087142,5.55111512313e-17,11.1192515583
1345,1345,1.23627573292,0.153546682304,0.0,1.23627573292,0.153546682304,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.23627573292,0.153546682304,0.0,11.1192515583
1346,1346,1.16121203607,0.144223696092,0.0,1.16121203607,0.144223696092,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.16121203607,0.144223696092,0.0,11.1192515583
1347,1347,1.14993033155,0.142822497109,0.0,1.14993033155,0.142822497109,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.14993033155,0.142822497109,-2.77555756156e-17,11.1192515583
1348,1348,1.19191700633,0.148037284103,0.0,1.19191700633,0.148037284103,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.19191700633,0.148037284103,0.0,11.1192515583
1349,1349,1.53757229117,0.190968016136,0.0,1.53757229117,0.190968016136,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.53757229117,0.190968016136,2.77555756156e-17,11.1192515583
1350,1350,2.30657729573,0.286479206707,0.0,2.30657729573,0.286479206707,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,2.30657729573,0.286479206707,-5.55111512313e-17,11.1192515583
1351,1351,2.79948860256,0.405424738911,0.575185,2.22430360256,0.322125872026,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,2.22430360256,0.322125872026,0.0,11.1192515583
1352,1352,2.62040442188,0.379489588781,1.225514,1.39489042188,0.202009425787,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,1.39489042188,0.202009425787,0.0,11.1192515583
1353,1353,2.27174668612,0.328996626831,1.694914,0.57683268612,0.0835374864366,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,0.57683268612,0.0835374864366,0.0,11.1192515583
1354,1354,2.12155487205,0.307245698125,2.403757,-0.28220212795,-0.0408687943718,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,-0.28220212795,-0.0408687943718,6.93889390391e-18,11.1192515583
1355,1355,1.97693977089,0.262934966468,2.910995,-0.93405522911,-0.124230279527,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,-0.93405522911,-0.124230279527,6.93889390391e-17,11.1192515583
1356,1356,1.84984054901,0.246030642859,3.414694,-1.56485345099,-0.208127073835,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,-1.56485345099,-0.208127073835,0.0,11.1192515583
1357,1357,1.72842844661,0.229882711828,2.935412,-1.20698355339,-0.160530019584,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,-1.20698355339,-0.160530019584,2.77555756156e-17,11.1192515583
1358,1358,1.66106112487,0.220922790669,2.558197,-0.89713587513,-0.119319968528,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,-0.89713587513,-0.119319968528,0.0,11.1192515583
1359,1359,1.72837354375,0.229875409692,0.826601,0.90177254375,0.119936650091,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,0.90177254375,0.119936650091,-1.38777878078e-17,11.1192515583
1360,1360,2.08589296322,0.277425850001,0.422053,1.66383996322,0.221292378948,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,1.66383996322,0.221292378948,2.77555756156e-17,11.1192515583
1361,1361,2.80795548587,0.406650921419,0.054022,2.75393348587,0.398827401357,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,2.75393348587,0.398827401357,0.0,11.1192515583
1362,1362,3.45228486853,0.499963346945,0.0,3.45228486853,0.499963346945,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,3.45228486853,0.499963346945,5.55111512313e-17,11.1192515583
1363,1363,3.7326642385,0.540568167684,0.0,3.7326642385,0.540568167684,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,3.7326642385,0.540568167684,0.0,11.1192515583
1364,1364,3.55644415131,0.515047798437,0.0,3.55644415131,0.515047798437,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,3.55644415131,0.515047798437,0.0,11.1192515583
1365,1365,3.20937829089,0.398607993107,0.0,3.20937829089,0.398607993107,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,3.20937829089,0.398607993107,-5.55111512313e-17,11.1192515583
1366,1366,2.60998324215,0.324162528658,0.0,2.60998324215,0.324162528658,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,2.60998324215,0.324162528658,0.0,11.1192515583
1367,1367,2.03035910604,0.252172631329,0.0,2.03035910604,0.252172631329,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,2.03035910604,0.252172631329,0.0,11.1192515583
1368,1368,1.39417996374,0.173158545676,0.0,1.39417996374,0.173158545676,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.39417996374,0.173158545676,-2.77555756156e-17,11.1192515583
1369,1369,1.14420967228,0.142111985507,0.0,1.14420967228,0.142111985507,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.14420967228,0.142111985507,0.0,11.1192515583
1370,1370,1.05468688256,0.130993165501,0.0,1.05468688256,0.130993165501,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.05468688256,0.130993165501,0.0,11.1192515583
1371,1371,1.04629904722,0.129951387964,0.0,1.04629904722,0.129951387964,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.04629904722,0.129951387964,2.77555756156e-17,11.1192515583
1372,1372,1.0934494582,0.135807516158,0.0,1.0934494582,0.135807516158,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.0934494582,0.135807516158,0.0,11.1192515583
1373,1373,1.39609603531,0.173396523682,0.0,1.39609603531,0.173396523682,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.39609603531,0.173396523682,-2.77555756156e-17,11.1192515583
1374,1374,2.0714561866,0.257276929832,0.0,2.0714561866,0.257276929832,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,2.0714561866,0.257276929832,-5.55111512313e-17,11.1192515583
1375,1375,2.6008280361,0.376654517016,0.444547,2.1562810361,0.312274775929,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,2.1562810361,0.312274775929,0.0,11.1192515583
1376,1376,2.44416671983,0.353966668533,1.710123,0.73404371983,0.10630494555,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,0.73404371983,0.10630494555,-8.32667268469e-17,11.1192515583
1377,1377,2.10386441816,0.304683748902,2.691399,-0.58753458184,-0.0850873456767,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,-0.58753458184,-0.0850873456767,-6.93889390391e-17,11.1192515583
1378,1378,1.98035247276,0.286796625458,3.569127,-1.58877452724,-0.230087915809,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,-1.58877452724,-0.230087915809,-1.11022302463e-16,11.1192515583
1379,1379,1.8639682967,0.247909647429,2.640039,-0.7760707033,-0.10321817961,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,-0.7760707033,-0.10321817961,-8.32667268469e-17,11.1192515583
1380,1380,1.7523995451,0.233070891898,3.61478,-1.8623804549,-0.247698462882,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,-1.8623804549,-0.247698462882,2.77555756156e-17,11.1192515583
1381,1381,1.66719272167,0.221738299175,3.215525,-1.54833227833,-0.20592974135,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,-1.54833227833,-0.20592974135,0.0,11.1192515583
1382,1382,1.62077702182,0.215564964679,0.959834,0.66094302182,0.0879060828451,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,0.66094302182,0.0879060828451,0.0,11.1192515583
1383,1383,1.71217509667,0.227721000032,0.693181,1.01899409667,0.135527233851,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,1.01899409667,0.135527233851,0.0,11.1192515583
1384,1384,2.0545789392,0.273261053493,0.350927,1.7036519392,0.226587411566,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,1.7036519392,0.226587411566,0.0,11.1192515583
1385,1385,2.7412320698,0.396987969581,0.148726,2.5925060698,0.375449321535,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,2.5925060698,0.375449321535,-5.55111512313e-17,11.1192515583
1386,1386,3.35439101142,0.485786260665,0.0,3.35439101142,0.485786260665,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,3.35439101142,0.485786260665,5.55111512313e-17,11.1192515583
1387,1387,3.61836511274,0.524015253992,0.0,3.61836511274,0.524015253992,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,3.61836511274,0.524015253992,0.0,11.1192515583
1388,1388,3.43380906881,0.497287663154,0.0,3.43380906881,0.497287663154,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,3.43380906881,0.497287663154,-5.55111512313e-17,11.1192515583
1389,1389,3.10609314414,0.385779874595,0.0,3.10609314414,0.385779874595,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,3.10609314414,0.385779874595,0.0,11.1192515583
1390,1390,2.5256775892,0.313691682256,0.0,2.5256775892,0.313691682256,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,2.5256775892,0.313691682256,0.0,11.1192515583
1391,1391,1.99034563711,0.247202918475,0.0,1.99034563711,0.247202918475,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.99034563711,0.247202918475,0.0,11.1192515583
1392,1392,1.40123109856,0.174034303672,0.0,1.40123109856,0.174034303672,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.40123109856,0.174034303672,0.0,11.1192515583
1393,1393,1.16337433453,0.144492255723,0.0,1.16337433453,0.144492255723,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.16337433453,0.144492255723,2.77555756156e-17,11.1192515583
1394,1394,1.05853371611,0.131470946075,0.0,1.05853371611,0.131470946075,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.05853371611,0.131470946075,0.0,11.1192515583
1395,1395,1.05194150099,0.130652186364,0.0,1.05194150099,0.130652186364,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.05194150099,0.130652186364,0.0,11.1192515583
1396,1396,1.1115864237,0.13806014541,0.0,1.1115864237,0.13806014541,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.1115864237,0.13806014541,0.0,11.1192515583
1397,1397,1.41509502292,0.175756216942,0.0,1.41509502292,0.175756216942,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.41509502292,0.175756216942,0.0,11.1192515583
1398,1398,2.09055302844,0.259648776685,0.0,2.09055302844,0.259648776685,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,2.09055302844,0.259648776685,0.0,11.1192515583
1399,1399,2.64597536818,0.383192798795,0.475361,2.17061436818,0.314350543414,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,2.17061436818,0.314350543414,0.0,11.1192515583
1400,1400,2.46546235732,0.357050724049,1.18821,1.27725235732,0.184972963639,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,1.27725235732,0.184972963639,-2.77555756156e-17,11.1192515583
1401,1401,2.12248729491,0.307380732536,2.498479,-0.37599170509,-0.0544514947228,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,-0.37599170509,-0.0544514947228,6.24500451352e-17,11.1192515583
1402,1402,1.98745028645,0.287824537934,2.150497,-0.16304671355,-0.023612588103,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,-0.16304671355,-0.023612588103,6.59194920871e-17,11.1192515583
1403,1403,1.86569316009,0.248139055985,3.658532,-1.79283883991,-0.238449358547,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,-1.79283883991,-0.238449358547,0.0,11.1192515583
1404,1404,1.77632215603,0.236252623074,3.737134,-1.96081184397,-0.26078993606,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,-1.96081184397,-0.26078993606,-1.66533453694e-16,11.1192515583
1405,1405,1.69305559425,0.225178087091,3.683563,-1.99050740575,-0.264739475472,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,-1.99050740575,-0.264739475472,0.0,11.1192515583
1406,1406,1.63873625236,0.2179535603,2.935975,-1.29723874764,-0.172534050675,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,-1.29723874764,-0.172534050675,0.0,11.1192515583
1407,1407,1.71574116771,0.228195291047,1.681328,0.03441316771,0.0045769857186,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,0.03441316771,0.0045769857186,0.0,11.1192515583
1408,1408,2.0370657279,0.270931778876,1.009718,1.0273477279,0.136638275158,0.133001,0.133001,0.0,0.0,0.0,0.0,0.0,1.0273477279,0.136638275158,2.77555756156e-17,11.1192515583
1409,1409,2.74000421276,0.396810150096,0.151259,2.58874521276,0.374904670457,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,2.58874521276,0.374904670457,0.0,11.1192515583
1410,1410,3.36453701725,0.487255615375,0.0,3.36453701725,0.487255615375,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,3.36453701725,0.487255615375,0.0,11.1192515583
1411,1411,3.62606112827,0.525129798657,0.0,3.62606112827,0.525129798657,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,3.62606112827,0.525129798657,-1.11022302463e-16,11.1192515583
1412,1412,3.45964493815,0.501029239588,0.0,3.45964493815,0.501029239588,0.144821,0.144821,0.0,0.0,0.0,0.0,0.0,3.45964493815,0.501029239588,0.0,11.1192515583
1413,1413,3.12128091292,0.387666210666,0.0,3.12128091292,0.387666210666,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,3.12128091292,0.387666210666,0.0,11.1192515583
1414,1414,2.55099162261,0.31683571052,0.0,2.55099162261,0.31683571052,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,2.55099162261,0.31683571052,0.0,11.1192515583
1415,1415,2.00115989036,0.248546059543,0.0,2.00115989036,0.248546059543,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,2.00115989036,0.248546059543,2.77555756156e-17,11.1192515583
1416,1416,1.37450228624,0.170714558453,0.0,1.37450228624,0.170714558453,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.37450228624,0.170714558453,0.0,11.1192515583
1417,1417,1.14577483044,0.142306379715,0.0,1.14577483044,0.142306379715,0.124201,0.124201,1.0,1.0,0.0,-0.0,0.0,1.14577483044,0.142306379715,0.0,11.1192515583
