,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
2094,2094,0.920381833555,0.117541963963,0.456298,0.464083833555,0.0592681463833,0.12771,0.10927,1.0,1.0,1.0,1.78275492903e-11,2.45215889003e-13,0.464083833537,0.059268146381,2.27675517328e-12,309.487793009
2095,2095,1.14193604227,0.184879445244,1.753474,-0.61153795773,-0.0877312354159,0.1619,0.14346,1.0,1.0,1.0,-0.61153795773,0.061685317735,0.0,0.0,-0.0877312354159,309.487793009
2096,2096,1.01577448291,0.164453888783,3.143641,-2.12786651709,-0.305263730542,0.1619,0.14346,1.0,1.0,1.0,-2.12786651709,0.276321417661,4.4408920985e-16,7.18980430747e-17,-0.305263730542,309.487793009
2097,2097,0.8949996621,0.144900445294,3.988806,-3.0938063379,-0.443837457235,0.1619,0.14346,1.0,1.0,1.0,-3.0938063379,0.58839105218,4.4408920985e-16,7.18980430747e-17,-0.443837457235,309.487793009
2098,2098,1.14076168106,0.184689316164,4.892311,-3.75154931894,-0.538197265295,0.1619,0.14346,1.0,1.0,1.0,-3.75154931894,0.966806666144,0.0,0.0,-0.538197265295,309.487793009
2099,2099,1.34636889895,0.21797712474,5.0,-3.65363110105,-0.524149917757,0.1619,0.14346,1.0,1.0,1.0,-0.329073178873,1.0,-3.32455792218,-0.476941079515,-0.0472088382412,309.487793009
2100,2100,1.53261058537,0.248129653771,5.0,-3.46738941463,-0.497431685423,0.1619,0.14346,1.0,1.0,1.0,-0.0,1.0,-3.46738941463,-0.497431685423,0.0,309.487793009
2101,2101,1.57290687581,0.389923614513,4.44546,-2.87255312419,-0.659136039877,0.2479,0.22946,0.0,0.0,1.0,1.57290687581,0.841342210773,-4.44546,-1.0200552516,0.360919211723,309.487793009
2102,2102,1.77556849851,0.440163430781,3.774226,-1.99865750149,-0.458611950292,0.2479,0.22946,0.0,0.0,1.0,1.77556849851,0.662242114686,-3.774226,-0.86603389796,0.407421947668,309.487793009
2103,2103,1.75304162768,0.434579019502,2.828697,-1.07565537232,-0.246819881733,0.2479,0.22946,0.0,0.0,1.0,1.75304162768,0.48541428505,-2.828697,-0.64907281362,0.402252931887,309.487793009
2104,2104,1.84011929287,0.456165572702,1.688192,0.15192729287,0.0376627759025,0.2479,0.22946,0.0,0.0,1.0,1.84011929287,0.299803004808,-1.688192,-0.38737253632,0.425035312222,309.487793009
2105,2105,1.98243949618,0.491446751103,0.0,1.98243949618,0.491446751103,0.2479,0.22946,0.0,0.0,1.0,1.98243949618,0.0998360057591,0.0,0.0,0.491446751103,309.487793009
2106,2106,2.31277624848,0.573337231998,0.0,2.31277624848,0.573337231998,0.2479,0.22946,0.0,0.0,1.0,0.870986617148,0.0119803206911,1.44178963133,0.357419649607,0.215917582391,309.487793009
2107,2107,2.45442192804,0.39737091015,0.0,2.45442192804,0.39737091015,0.1619,0.14346,0.0,0.0,1.0,0.104518394058,0.00143763848293,2.34990353398,0.380449382152,0.0169215279979,309.487793009
2108,2108,2.30561583347,0.373279203439,0.0,2.30561583347,0.373279203439,0.1619,0.14346,0.0,0.0,1.0,0.0125422072869,0.000172516617952,2.29307362618,0.371248620079,0.00203058335975,309.487793009
2109,2109,2.0242001389,0.258510599739,0.0,2.0242001389,0.258510599739,0.12771,0.10927,1.0,1.0,1.0,0.00150506487443,2.07019941542e-05,2.02269507403,0.258318387904,0.000192211835114,309.487793009
2110,2110,1.5369587105,0.196284996918,0.0,1.5369587105,0.196284996918,0.12771,0.10927,1.0,1.0,1.0,0.000180607784932,2.48423929851e-06,1.53677810272,0.196261931498,2.30654202136e-05,309.487793009
2111,2111,1.19483529408,0.152592415407,0.0,1.19483529408,0.152592415407,0.12771,0.10927,1.0,1.0,1.0,2.16729341918e-05,2.98108715821e-07,1.19481362115,0.152589647557,2.76785042563e-06,309.487793009
2112,2112,0.838374074096,0.107068753003,0.0,0.838374074096,0.107068753003,0.12771,0.10927,1.0,1.0,1.0,2.60075210302e-06,3.57730458985e-08,0.838371473344,0.107068420861,3.32142051099e-07,309.487793009
2113,2113,0.704185912896,0.0899315829359,0.0,0.704185912896,0.0899315829359,0.12771,0.10927,1.0,1.0,1.0,3.12090252362e-07,4.29276550782e-09,0.704185600806,0.0899315430789,3.98570461357e-08,309.487793009
2114,2114,0.649846238429,0.0829918631098,0.0,0.649846238429,0.0829918631098,0.12771,0.10927,1.0,1.0,1.0,3.74508302834e-08,5.15131860938e-10,0.649846200978,0.0829918583269,4.78284553629e-09,309.487793009
2115,2115,0.638812367687,0.0815827274773,0.0,0.638812367687,0.0815827274773,0.12771,0.10927,1.0,1.0,1.0,4.49409963401e-09,6.18158233126e-11,0.638812363193,0.0815827269034,5.739414638e-10,309.487793009
2116,2116,0.642622880642,0.0820693680868,0.0,0.642622880642,0.0820693680868,0.12771,0.10927,1.0,1.0,1.0,5.39291956082e-10,7.41789879751e-12,0.642622880103,0.0820693680179,6.88729767662e-11,309.487793009
2117,2117,0.716871965144,0.0915517186685,0.0,0.716871965144,0.0915517186685,0.12771,0.10927,1.0,1.0,1.0,6.47150347298e-11,8.90147855701e-13,0.716871965079,0.0915517186603,8.26474999549e-12,309.487793009
2118,2118,0.893257967684,0.114077975053,0.477944,0.415313967684,0.0530397468129,0.12771,0.10927,1.0,1.0,1.0,7.76580416757e-12,1.06817742684e-13,0.415313967676,0.0530397468119,9.91762227898e-13,309.487793009
2119,2119,1.1423153123,0.184940849061,1.799169,-0.6568536877,-0.0942322300374,0.1619,0.14346,1.0,1.0,1.0,-0.6568536877,0.0662562771762,0.0,0.0,-0.0942322300374,309.487793009
2120,2120,1.01524375855,0.164367964509,2.887485,-1.87224124145,-0.268591728498,0.1619,0.14346,1.0,1.0,1.0,-1.87224124145,0.255107671264,0.0,0.0,-0.268591728498,309.487793009
2121,2121,0.936816664245,0.151670617941,3.952236,-3.01541933576,-0.432592057907,0.1619,0.14346,1.0,1.0,1.0,-3.01541933575,0.559270475025,0.0,0.0,-0.432592057907,309.487793009
2122,2122,1.15058126887,0.18627910743,4.653744,-3.50316273113,-0.502563725408,0.1619,0.14346,1.0,1.0,1.0,-3.50316273113,0.912631543484,0.0,0.0,-0.502563725408,309.487793009
2123,2123,1.47928802336,0.239496730982,4.875812,-3.39652397664,-0.487265329689,0.1619,0.14346,1.0,1.0,1.0,-0.8661563145,1.0,-2.53036766214,-0.363006544811,-0.124258784878,309.487793009
2124,2124,1.75869394372,0.284732549488,4.597259,-2.83856505628,-0.407220542974,0.1619,0.14346,1.0,1.0,1.0,-0.0,1.0,-2.83856505628,-0.407220542974,-1.66533453694e-16,309.487793009
2125,2125,1.8480058899,0.458120660106,4.518186,-2.6701801101,-0.612699528064,0.2479,0.22946,0.0,0.0,1.0,1.8480058899,0.813593205371,-4.518186,-1.03674295956,0.424043431496,309.487793009
2126,2126,1.85187040535,0.459078673486,3.875123,-2.02325259465,-0.464255540368,0.2479,0.22946,0.0,0.0,1.0,1.85187040535,0.62679660033,-3.875123,-0.88918572358,0.424930183212,309.487793009
2127,2127,1.87009137297,0.463595651359,2.828001,-0.95790962703,-0.219801943018,0.2479,0.22946,0.0,0.0,1.0,1.87009137297,0.438162061662,-2.828001,-0.64891310946,0.429111166442,309.487793009
2128,2128,1.88763883217,0.467945666495,1.656584,0.23105483217,0.0572784928949,0.2479,0.22946,0.0,0.0,1.0,1.88763883217,0.247757525592,-1.656584,-0.38011976464,0.437398257535,309.487793009
2129,2129,1.91355357527,0.474369931309,0.0,1.91355357527,0.474369931309,0.2479,0.22946,0.0,0.0,0.0,1.91355357527,0.0547389912537,0.0,0.0,0.474369931309,309.487793009
2130,2130,2.22925212569,0.552631601959,0.0,2.22925212569,0.552631601959,0.2479,0.22946,0.0,0.0,0.0,0.477552446691,0.00656867895044,1.751699679,0.434246350424,0.118385251535,309.487793009
2131,2131,2.34347854505,0.379409176444,0.0,2.34347854505,0.379409176444,0.1619,0.14346,0.0,0.0,0.0,0.0573062936029,0.000788241474053,2.28617225145,0.370131287509,0.00927788893431,309.487793009
2132,2132,2.27669700858,0.368597245689,0.0,2.27669700858,0.368597245689,0.1619,0.14346,0.0,0.0,0.0,0.00687675523235,9.45889768864e-05,2.26982025335,0.367483899017,0.00111334667212,309.487793009
2133,2133,1.95522813361,0.249702184943,0.0,1.95522813361,0.249702184943,0.12771,0.10927,1.0,1.0,0.0,-0.0,9.45889768864e-05,1.95522813361,0.249702184943,-2.77555756156e-17,309.487793009
2134,2134,1.54913093204,0.197839511331,0.0,1.54913093204,0.197839511331,0.12771,0.10927,1.0,1.0,0.0,-0.0,9.45889768864e-05,1.54913093204,0.197839511331,0.0,309.487793009
2135,2135,1.19810159657,0.153009554898,0.0,1.19810159657,0.153009554898,0.12771,0.10927,1.0,1.0,0.0,-0.0,9.45889768864e-05,1.19810159657,0.153009554898,2.77555756156e-17,309.487793009
2136,2136,0.837013915707,0.106895047175,0.0,0.837013915707,0.106895047175,0.12771,0.10927,1.0,1.0,0.0,-0.0,9.45889768864e-05,0.837013915707,0.106895047175,0.0,309.487793009
2137,2137,0.708138165104,0.0904363250654,0.0,0.708138165104,0.0904363250654,0.12771,0.10927,1.0,1.0,1.0,0.000825210627882,1.13506772264e-05,0.707312954476,0.0903309374161,0.000105387649287,309.487793009
2138,2138,0.651647588217,0.0832219134912,0.0,0.651647588217,0.0832219134912,0.12771,0.10927,1.0,1.0,1.0,9.90252753458e-05,1.36208126716e-06,0.651548562942,0.0832092669733,1.26465179144e-05,309.487793009
2139,2139,0.643092265734,0.0821293132569,0.0,0.643092265734,0.0821293132569,0.12771,0.10927,1.0,1.0,1.0,1.18830330415e-05,1.6344975206e-07,0.643080382701,0.0821277956747,1.51758214972e-06,309.487793009
2140,2140,0.651922284977,0.0832569950144,0.0,0.651922284977,0.0832569950144,0.12771,0.10927,1.0,1.0,1.0,1.42596396498e-06,1.96139702472e-08,0.651920859013,0.0832568129046,1.82109857957e-07,309.487793009
2141,2141,0.720677728184,0.0920377526664,0.0,0.720677728184,0.0920377526664,0.12771,0.10927,1.0,1.0,0.0,-0.0,1.96139702472e-08,0.720677728184,0.0920377526664,0.0,309.487793009
2142,2142,0.878289275711,0.112166323401,0.499815,0.378474275711,0.0483349497511,0.12771,0.10927,1.0,1.0,1.0,1.71115675798e-07,2.35367642966e-09,0.378474104595,0.0483349278979,2.18531829577e-08,309.487793009
2143,2143,1.12038906539,0.181390989687,1.804491,-0.68410193461,-0.0981412635392,0.1619,0.14346,0.0,0.0,1.0,2.05338810957e-08,2.82441171559e-10,-0.684101955144,-0.0981412664849,2.94579056981e-09,309.487793009
2144,2144,0.997189089999,0.161444913671,3.04265,-2.04546091,-0.293441822149,0.1619,0.14346,0.0,0.0,1.0,2.46406573148e-09,3.38929405871e-11,-2.04546091247,-0.293441822502,3.53494844507e-10,309.487793009
2145,2145,1.13079038563,0.183074963433,4.015323,-2.88453261437,-0.413815048858,0.1619,0.14346,0.0,0.0,1.0,2.95687887778e-10,4.06715287045e-12,-2.88453261467,-0.4138150489,4.24195678583e-11,309.487793009
2146,2146,1.39374439787,0.225647218015,4.5045,-3.11075560213,-0.446268998682,0.1619,0.14346,0.0,0.0,1.0,3.54825465334e-11,4.88058344454e-13,-3.11075560217,-0.446268998687,5.09042807906e-12,309.487793009
2147,2147,1.62159408075,0.262536081673,4.828235,-3.20664091925,-0.460024706276,0.1619,0.14346,0.0,0.0,1.0,4.25790558401e-12,5.85670013345e-14,-3.20664091925,-0.460024706276,6.10733685846e-13,309.487793009
2148,2148,1.73446666494,0.280810153054,5.0,-3.26553333506,-0.468473412248,0.1619,0.14346,0.0,0.0,1.0,5.10948670081e-13,7.02804016014e-15,-3.26553333506,-0.468473412248,7.3219208474e-14,309.487793009
2149,2149,1.9972058668,0.323347629835,4.450947,-2.4537411332,-0.352013702969,0.1619,0.14346,0.0,0.0,1.0,6.13138404097e-14,8.43364819217e-16,-2.4537411332,-0.352013702969,8.77076189454e-15,309.487793009
2150,2150,2.14688575795,0.347580804212,3.832463,-1.68557724205,-0.241812911144,0.1619,0.14346,0.0,0.0,1.0,7.35766084916e-15,1.01203778306e-16,-1.68557724205,-0.241812911144,1.02695629778e-15,309.487793009
2151,2151,2.20697836516,0.357309797319,2.85632,-0.64934163484,-0.0931545509341,0.1619,0.14346,0.0,0.0,1.0,8.82919301899e-16,1.21444533967e-17,-0.64934163484,-0.0931545509341,1.2490009027e-16,309.487793009
2152,2152,2.16187541799,0.350007630173,1.65735,0.50452541799,0.0816826651726,0.1619,0.14346,0.0,0.0,1.0,1.05950316228e-16,1.45733440761e-18,0.50452541799,0.0816826651726,1.38777878078e-17,309.487793009
2153,2153,2.1751173611,0.352151500762,0.0,2.1751173611,0.352151500762,0.1619,0.14346,0.0,0.0,1.0,1.27140379474e-17,1.74880128913e-19,2.1751173611,0.352151500762,0.0,309.487793009
2154,2154,2.38138033356,0.385545476003,0.0,2.38138033356,0.385545476003,0.1619,0.14346,0.0,0.0,1.0,1.52568455368e-18,2.09856154695e-20,2.38138033356,0.385545476003,-5.55111512313e-17,309.487793009
2155,2155,2.47901789026,0.401352996433,0.0,2.47901789026,0.401352996433,0.1619,0.14346,0.0,0.0,1.0,1.83082146442e-19,2.51827385634e-21,2.47901789026,0.401352996433,-1.11022302463e-16,309.487793009
2156,2156,2.33388646994,0.377856219483,0.0,2.33388646994,0.377856219483,0.1619,0.14346,0.0,0.0,1.0,2.1969857573e-20,3.02192862761e-22,2.33388646994,0.377856219483,0.0,309.487793009
2157,2157,1.94379060909,0.248241498687,0.0,1.94379060909,0.248241498687,0.12771,0.10927,1.0,1.0,1.0,2.63638290876e-21,3.62631435313e-23,1.94379060909,0.248241498687,2.77555756156e-17,309.487793009
2158,2158,1.54926433893,0.197856548725,0.0,1.54926433893,0.197856548725,0.12771,0.10927,1.0,1.0,1.0,3.16365949052e-22,4.35157722376e-24,1.54926433893,0.197856548725,0.0,309.487793009
2159,2159,1.20621122493,0.154045235536,0.0,1.20621122493,0.154045235536,0.12771,0.10927,1.0,1.0,1.0,3.79639138862e-23,5.22189266851e-25,1.20621122493,0.154045235536,-2.77555756156e-17,309.487793009
2160,2160,0.853374976442,0.108984518241,0.0,0.853374976442,0.108984518241,0.12771,0.10927,1.0,1.0,1.0,4.55566966634e-24,6.26627120222e-26,0.853374976442,0.108984518241,-1.38777878078e-17,309.487793009
2161,2161,0.724672123939,0.0925478769482,0.0,0.724672123939,0.0925478769482,0.12771,0.10927,1.0,1.0,1.0,5.46680359961e-25,7.51952544266e-27,0.724672123939,0.0925478769482,1.38777878078e-17,309.487793009
2162,2162,0.668333202212,0.0853528332545,0.0,0.668333202212,0.0853528332545,0.12771,0.10927,1.0,1.0,1.0,6.56016431953e-26,9.02343053119e-28,0.668333202212,0.0853528332545,0.0,309.487793009
2163,2163,0.664733125476,0.0848930674545,0.0,0.664733125476,0.0848930674545,0.12771,0.10927,1.0,1.0,1.0,7.87219718344e-27,1.08281166374e-28,0.664733125476,0.0848930674545,0.0,309.487793009
2164,2164,0.671078285442,0.0857034078338,0.0,0.671078285442,0.0857034078338,0.12771,0.10927,1.0,1.0,1.0,9.44663662013e-28,1.29937399649e-29,0.671078285442,0.0857034078338,1.38777878078e-17,309.487793009
2165,2165,0.734476801805,0.0938000323585,0.0,0.734476801805,0.0938000323585,0.12771,0.10927,1.0,1.0,1.0,1.13359639442e-28,1.55924879579e-30,0.734476801805,0.0938000323585,4.16333634234e-17,309.487793009
2166,2166,0.939530376274,0.119987424354,0.534373,0.405157376274,0.051742648524,0.12771,0.10927,1.0,1.0,1.0,1.3603156733e-29,1.87109855495e-31,0.405157376274,0.051742648524,-1.38777878078e-17,309.487793009
2167,2167,1.23280985425,0.199591915403,1.90818,-0.67537014575,-0.0968886011093,0.1619,0.14346,0.0,0.0,1.0,1.63237880796e-30,2.24531826594e-32,-0.67537014575,-0.0968886011093,0.0,309.487793009
2168,2168,1.12789396111,0.182606032304,3.123972,-1.99607803889,-0.286357355459,0.1619,0.14346,0.0,0.0,1.0,1.95885456955e-31,2.69438191913e-33,-1.99607803889,-0.286357355459,0.0,309.487793009
2169,2169,1.00222521003,0.162260261504,4.080412,-3.07818678997,-0.441596676889,0.1619,0.14346,0.0,0.0,1.0,2.35062548346e-32,3.23325830295e-34,-3.07818678997,-0.441596676889,0.0,309.487793009
2170,2170,1.0135296147,0.16409044462,4.868123,-3.8545933853,-0.552979967055,0.1619,0.14346,0.0,0.0,1.0,2.82075058015e-33,3.87990996354e-35,-3.8545933853,-0.552979967055,1.11022302463e-16,309.487793009
2171,2171,1.01120388159,0.163713908429,5.0,-3.98879611841,-0.572232691147,0.1619,0.14346,0.0,0.0,1.0,3.38490069618e-34,4.65589195625e-36,-3.98879611841,-0.572232691147,0.0,309.487793009
2172,2172,0.971588550567,0.157300186337,5.0,-4.02841144943,-0.577915906536,0.1619,0.14346,0.0,0.0,1.0,4.06188083542e-35,5.5870703475e-37,-4.02841144943,-0.577915906536,1.11022302463e-16,309.487793009
2173,2173,0.930899704454,0.150712662151,4.634017,-3.70311729555,-0.531249207219,0.1619,0.14346,0.0,0.0,1.0,4.8742570025e-36,6.704484417e-38,-3.70311729555,-0.531249207219,0.0,309.487793009
2174,2174,0.915288107635,0.148185144626,3.977983,-3.06269489237,-0.439374209259,0.1619,0.14346,0.0,0.0,1.0,5.849108403e-37,8.0453813004e-39,-3.06269489237,-0.439374209259,0.0,309.487793009
2175,2175,0.942069532274,0.152521057275,2.934546,-1.99247646773,-0.28584067406,0.1619,0.14346,0.0,0.0,1.0,7.0189300836e-38,9.65445756048e-40,-1.99247646773,-0.28584067406,5.55111512313e-17,309.487793009
2176,2176,1.07725739166,0.17440797171,1.473379,-0.39612160834,-0.0568276059325,0.1619,0.14346,0.0,0.0,1.0,8.42271610032e-39,1.15853490726e-40,-0.39612160834,-0.0568276059325,2.77555756156e-17,309.487793009
2177,2177,1.3279691153,0.214998199767,0.0,1.3279691153,0.214998199767,0.1619,0.14346,0.0,0.0,1.0,1.01072593204e-39,1.39024188871e-41,1.3279691153,0.214998199767,2.77555756156e-17,309.487793009
2178,2178,1.46616454049,0.237372039105,0.0,1.46616454049,0.237372039105,0.1619,0.14346,0.0,0.0,1.0,1.21287111845e-40,1.66829026645e-42,1.46616454049,0.237372039105,-2.77555756156e-17,309.487793009
2179,2179,1.62980917109,0.263866104799,0.0,1.62980917109,0.263866104799,0.1619,0.14346,0.0,0.0,1.0,1.45544534214e-41,2.00194831974e-43,1.62980917109,0.263866104799,-5.55111512313e-17,309.487793009
2180,2180,1.94250247948,0.314491151428,0.0,1.94250247948,0.314491151428,0.1619,0.14346,0.0,0.0,1.0,1.74653441056e-42,2.40233798369e-44,1.94250247948,0.314491151428,0.0,309.487793009
2181,2181,1.98251191017,0.253186596048,0.0,1.98251191017,0.253186596048,0.12771,0.10927,1.0,1.0,1.0,2.09584129268e-43,2.88280558043e-45,1.98251191017,0.253186596048,0.0,309.487793009
2182,2182,1.60797280721,0.205354207209,0.0,1.60797280721,0.205354207209,0.12771,0.10927,1.0,1.0,1.0,2.51500955121e-44,3.45936669651e-46,1.60797280721,0.205354207209,5.55111512313e-17,309.487793009
2183,2183,1.24177629986,0.158587251255,0.0,1.24177629986,0.158587251255,0.12771,0.10927,1.0,1.0,1.0,3.01801146145e-45,4.15124003581e-47,1.24177629986,0.158587251255,0.0,309.487793009
2184,2184,0.730323311644,0.0932695901301,0.0,0.730323311644,0.0932695901301,0.12771,0.10927,1.0,1.0,1.0,3.62161375374e-46,4.98148804298e-48,0.730323311644,0.0932695901301,1.38777878078e-17,309.487793009
2185,2185,0.66822833283,0.0853394403857,0.0,0.66822833283,0.0853394403857,0.12771,0.10927,1.0,1.0,1.0,4.34593650449e-47,5.97778565157e-49,0.66822833283,0.0853394403857,0.0,309.487793009
2186,2186,0.675874638132,0.0863159500358,0.0,0.675874638132,0.0863159500358,0.12771,0.10927,1.0,1.0,1.0,5.21512380539e-48,7.17334278189e-50,0.675874638132,0.0863159500358,0.0,309.487793009
2187,2187,0.688317800516,0.0879050663039,0.0,0.688317800516,0.0879050663039,0.12771,0.10927,1.0,1.0,1.0,6.25814856647e-49,8.60801133826e-51,0.688317800516,0.0879050663039,0.0,309.487793009
2188,2188,0.757858831079,0.0967861513171,0.0,0.757858831079,0.0967861513171,0.12771,0.10927,1.0,1.0,1.0,7.50977827976e-50,1.03296136059e-51,0.757858831079,0.0967861513171,-1.38777878078e-17,309.487793009
2189,2189,0.950768790784,0.121422682271,0.0,0.950768790784,0.121422682271,0.12771,0.10927,1.0,1.0,1.0,9.01173393571e-51,1.23955363271e-52,0.950768790784,0.121422682271,1.38777878078e-17,309.487793009
2190,2190,1.26010057927,0.160927444979,0.42942,0.83068057927,0.106086216779,0.12771,0.10927,1.0,1.0,1.0,1.08140807229e-51,1.48746435925e-53,0.83068057927,0.106086216779,-2.77555756156e-17,309.487793009
2191,2191,1.16160381405,0.188063657495,1.6923,-0.53069618595,-0.0761336748364,0.1619,0.14346,1.0,1.0,1.0,-0.53069618595,0.0535308764357,0.0,0.0,-0.0761336748364,309.487793009
2192,2192,1.02771382932,0.166386868967,2.681876,-1.65416217068,-0.237306105006,0.1619,0.14346,1.0,1.0,1.0,-1.65416217068,0.220384818686,0.0,0.0,-0.237306105006,309.487793009
2193,2193,1.03085873763,0.166896029622,4.116262,-3.08540326237,-0.44263195202,0.1619,0.14346,1.0,1.0,1.0,-3.08540326237,0.531606842068,0.0,0.0,-0.44263195202,309.487793009
2194,2194,1.02714919452,0.166295454593,4.914612,-3.88746280548,-0.557695414074,0.1619,0.14346,1.0,1.0,1.0,-3.88746280548,0.923731934725,0.0,0.0,-0.557695414074,309.487793009
2195,2195,0.991802471961,0.16057282021,4.947474,-3.95567152804,-0.567480637412,0.1619,0.14346,1.0,1.0,1.0,-0.756108886056,1.0,-3.19956264198,-0.459009256619,-0.108471380794,309.487793009
2196,2196,0.958623475135,0.155201140624,4.663282,-3.70465852487,-0.531470311977,0.1619,0.14346,1.0,1.0,1.0,-0.0,1.0,-3.70465852487,-0.531470311977,1.11022302463e-16,309.487793009
2197,2197,0.936681343681,0.232203305099,4.815096,-3.87841465632,-0.889941027039,0.2479,0.22946,0.0,0.0,1.0,0.936681343681,0.905517743305,-4.815096,-1.10487192816,0.214930901121,309.487793009
2198,2198,0.960613555049,0.238136100297,3.617176,-2.65656244495,-0.609574818618,0.2479,0.22946,0.0,0.0,1.0,0.960613555049,0.808621464644,-3.617176,-0.82999720496,0.220422386342,309.487793009
2199,2199,1.07301813138,0.266001194769,2.961658,-1.88863986862,-0.433367304254,0.2479,0.22946,0.0,0.0,1.0,1.07301813138,0.700387031225,-2.961658,-0.67958204468,0.246214740426,309.487793009
2200,2200,1.32632286759,0.328795438876,1.780938,-0.45461513241,-0.104315988283,0.2479,0.22946,0.0,0.0,1.0,1.32632286759,0.566601962822,-1.780938,-0.40865403348,0.304338045197,309.487793009
2201,2201,1.46549687721,0.36329667586,0.0,1.46549687721,0.36329667586,0.2479,0.22946,0.0,0.0,1.0,1.46549687721,0.418778529513,0.0,0.0,0.36329667586,309.487793009
2202,2202,1.63461287999,0.40522053295,0.0,1.63461287999,0.40522053295,0.2479,0.22946,0.0,0.0,1.0,1.63461287999,0.253896507717,0.0,0.0,0.40522053295,309.487793009
2203,2203,1.94336188677,0.314630289468,0.0,1.94336188677,0.314630289468,0.1619,0.14346,0.0,0.0,1.0,1.94336188677,0.0578712341528,0.0,0.0,0.314630289468,309.487793009
2204,2204,1.98480792274,0.321340402692,0.0,1.98480792274,0.321340402692,0.1619,0.14346,0.0,0.0,1.0,0.504878676602,0.00694454809834,1.47992924614,0.23960054495,0.0817398577419,309.487793009
2205,2205,1.61967330871,0.206848478255,0.0,1.61967330871,0.206848478255,0.12771,0.10927,1.0,1.0,1.0,0.0605854411922,0.0008333457718,1.55908786752,0.199111111561,0.00773736669466,309.487793009
2206,2206,1.26106167075,0.161050185971,0.0,1.26106167075,0.161050185971,0.12771,0.10927,1.0,1.0,1.0,0.00727025294307,0.000100001492616,1.25379141781,0.160121701968,0.000928484003359,309.487793009
2207,2207,0.899802281795,0.114913749408,0.0,0.899802281795,0.114913749408,0.12771,0.10927,1.0,1.0,1.0,0.000872430353168,1.20001791139e-05,0.898929851442,0.114802331328,0.000111418080403,309.487793009
2208,2208,0.757266315462,0.0967104811477,0.0,0.757266315462,0.0967104811477,0.12771,0.10927,1.0,1.0,1.0,0.00010469164238,1.44002149367e-06,0.75716162382,0.096697110978,1.33701696484e-05,309.487793009
2209,2209,0.695567522711,0.0888309283254,0.0,0.695567522711,0.0888309283254,0.12771,0.10927,1.0,1.0,1.0,1.25629970856e-05,1.72802579241e-07,0.695554959714,0.0888293239051,1.60442035779e-06,309.487793009
2210,2210,0.694579057531,0.0887046914373,0.0,0.694579057531,0.0887046914373,0.12771,0.10927,1.0,1.0,1.0,1.50755965027e-06,2.07363095089e-08,0.694577549971,0.0887044989068,1.92530442936e-07,309.487793009
2211,2211,0.699842618061,0.0893769007526,0.0,0.699842618061,0.0893769007526,0.12771,0.10927,1.0,1.0,1.0,1.80907158033e-07,2.48835714106e-09,0.699842437154,0.0893768776489,2.31036531573e-08,309.487793009
2212,2212,0.767322070763,0.0979947016571,0.0,0.767322070763,0.0979947016571,0.12771,0.10927,1.0,1.0,1.0,2.1708858964e-08,2.98602856928e-10,0.767322049054,0.0979946988847,2.77243840385e-09,309.487793009
2213,2213,0.95461532814,0.121913923557,0.0,0.95461532814,0.121913923557,0.12771,0.10927,1.0,1.0,1.0,2.60506307567e-09,3.58323428313e-11,0.954615325535,0.121913923224,3.32692567939e-10,309.487793009
2214,2214,1.2385879156,0.158180062701,0.300385,0.9382029156,0.119817894351,0.12771,0.10927,1.0,1.0,1.0,3.12607569081e-10,4.29988113976e-12,0.938202915287,0.119817894311,3.9923064854e-11,309.487793009
2215,2215,1.11369942276,0.180307936545,2.010078,-0.89637857724,-0.128594470691,0.1619,0.14346,1.0,1.0,1.0,-0.89637857724,0.0904169506592,0.0,0.0,-0.128594470691,309.487793009
2216,2216,0.961514933463,0.155669267728,2.57958,-1.61806506654,-0.232127614445,0.1619,0.14346,1.0,1.0,1.0,-1.61806506654,0.253629808477,0.0,0.0,-0.232127614445,309.487793009
2217,2217,0.944565696869,0.152925186323,3.366508,-2.42194230313,-0.347451842807,0.1619,0.14346,1.0,1.0,1.0,-2.42194230313,0.497929084777,0.0,0.0,-0.347451842807,309.487793009
2218,2218,0.934984377052,0.151373970645,3.62734,-2.69235562295,-0.386245337668,0.1619,0.14346,1.0,1.0,1.0,-2.69235562295,0.769504724453,0.0,0.0,-0.386245337668,309.487793009
2219,2219,0.915496061543,0.148218812364,4.703727,-3.78823093846,-0.543459610431,0.1619,0.14346,1.0,1.0,1.0,-2.28509174064,1.0,-1.50313919782,-0.215640349319,-0.327819261112,309.487793009
2220,2220,0.87482501097,0.141634169276,4.757254,-3.88242898903,-0.556973262766,0.1619,0.14346,1.0,1.0,1.0,-0.0,1.0,-3.88242898903,-0.556973262766,0.0,309.487793009
2221,2221,0.92476388488,0.229248967062,4.636449,-3.71168511512,-0.851683266515,0.2479,0.22946,0.0,0.0,1.0,0.92476388488,0.906719847317,-4.636449,-1.06387958754,0.212196321025,309.487793009
2222,2222,1.06817300995,0.264800089167,3.844301,-2.77612799005,-0.637010328597,0.2479,0.22946,0.0,0.0,1.0,1.06817300995,0.798974137208,-3.844301,-0.88211330746,0.245102978863,309.487793009
