,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
73, 01/04  02:00:00,1.05974903549,0.0824484749611,0.0,1.05974903549,0.0824484749611,0.0778,0.0478,0.0,0.0267749363889,1.05974903549,0.0824484749611,-1.38777878078e-17,468.525948385
74, 01/04  03:00:00,1.02737927293,0.079930107434,0.0,1.02737927293,0.079930107434,0.0778,0.0478,0.0,0.0267749363889,1.02737927293,0.079930107434,-1.38777878078e-17,468.525948385
75, 01/04  04:00:00,1.01965679689,0.079329298798,0.0,1.01965679689,0.079329298798,0.0778,0.0478,0.0,0.0267749363889,1.01965679689,0.079329298798,-1.38777878078e-17,468.525948385
76, 01/04  05:00:00,1.0295317175,0.0800975676215,0.0,1.0295317175,0.0800975676215,0.0778,0.0478,0.0,0.0267749363889,1.0295317175,0.0800975676215,0.0,468.525948385
77, 01/04  06:00:00,1.09171751047,0.0849356223146,0.0,1.09171751047,0.0849356223146,0.0778,0.0478,0.0,0.0267749363889,1.09171751047,0.0849356223146,0.0,468.525948385
78, 01/04  07:00:00,1.35629307021,0.105519600862,0.0,1.35629307021,0.105519600862,0.0778,0.0478,0.0,0.0267749363889,1.35629307021,0.105519600862,2.77555756156e-17,468.525948385
79, 01/04  08:00:00,1.73526379869,0.135003523538,0.352257,1.38300679869,0.107597928938,0.0778,0.0478,0.0,0.0267749363889,1.38300679869,0.107597928938,1.38777878078e-17,468.525948385
80, 01/04  09:00:00,1.59281438143,0.087748144273,1.510132,0.08268238143,0.00455497239298,0.05509,0.02509,0.0,0.0267749363889,0.08268238143,0.00455497239298,-8.67361737988e-19,468.525948385
81, 01/04  10:00:00,1.28791542543,0.0709512607869,2.543222,-1.25530657457,-0.031495641956,0.05509,0.02509,-1.25530657457,0.153396651244,0.0,0.0,-0.031495641956,468.525948385
82, 01/04  11:00:00,1.2197113834,0.0671939001115,3.103499,-1.8837876166,-0.0472642313005,0.05509,0.02509,-1.8837876166,0.34341271845,0.0,0.0,-0.0472642313005,468.525948385
83, 01/04  12:00:00,1.17580304368,0.0647749896763,3.592919,-2.41711595632,-0.0606454393441,0.05509,0.02509,-2.41711595632,0.587225165221,0.0,0.0,-0.0606454393441,468.525948385
84, 01/04  13:00:00,1.11770705434,0.0615744816236,3.249402,-2.13169494566,-0.0534842261866,0.05509,0.02509,-2.13169494566,0.802247435506,0.0,0.0,-0.0534842261866,468.525948385
85, 01/04  14:00:00,1.0592595919,0.0583546109178,3.164284,-2.1050244081,-0.0528150623992,0.05509,0.02509,-2.1050244081,1.01457947117,0.0,0.0,-0.0528150623992,468.525948385
86, 01/04  15:00:00,1.03905200721,0.0572413750772,2.392071,-1.35301899279,-0.0339472465291,0.05509,0.02509,0.0,1.01457947117,-1.35301899279,-0.0339472465291,0.0,468.525948385
87, 01/04  16:00:00,1.12221438761,0.0618227906134,1.524986,-0.40277161239,-0.0101055397549,0.05509,0.02509,0.0,1.01457947117,-0.40277161239,-0.0101055397549,6.93889390391e-18,468.525948385
88, 01/04  17:00:00,1.46919943192,0.2581089562,0.252211,1.21698843192,0.21380052772,0.17568,0.14568,1.21698843192,0.891822875032,-5.55111512313e-17,-8.08686451137e-18,0.21380052772,468.525948385
89, 01/04  18:00:00,2.15047217552,0.377794951795,0.0,2.15047217552,0.377794951795,0.17568,0.14568,2.15047217552,0.674906561416,0.0,0.0,0.377794951795,468.525948385
90, 01/04  19:00:00,2.59025200231,0.455055471766,0.0,2.59025200231,0.455055471766,0.17568,0.14568,2.59025200231,0.413630027792,0.0,0.0,0.455055471766,468.525948385
91, 01/04  20:00:00,2.5823359052,0.453664771826,0.0,2.5823359052,0.453664771826,0.17568,0.14568,2.5823359052,0.153151984202,0.0,0.0,0.453664771826,468.525948385
