,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
38, 01/02  15:00:00,1.14233919026,0.0629314659914,2.652663,-1.51032380974,-0.0378940243864,0.05509,0.02509,-1.51032380974,1.0735610557,0.0,0.0,-0.0378940243864,509.635144307
39, 01/02  16:00:00,1.22900218394,0.0677057303133,1.547945,-0.31894281606,-0.00800227525495,0.05509,0.02509,0.0,1.0735610557,-0.31894281606,-0.00800227525495,6.93889390391e-18,509.635144307
40, 01/02  17:00:00,1.54836305763,0.272016421964,0.283202,1.26516105763,0.222263494604,0.17568,0.14568,1.26516105763,0.945945327456,-5.55111512313e-17,-8.08686451137e-18,0.222263494604,509.635144307
41, 01/02  18:00:00,2.16049100635,0.379555059996,0.0,2.16049100635,0.379555059996,0.17568,0.14568,2.16049100635,0.728018422829,0.0,0.0,0.379555059996,509.635144307
42, 01/02  19:00:00,2.58116050765,0.453458277984,0.0,2.58116050765,0.453458277984,0.17568,0.14568,2.58116050765,0.467658940599,0.0,0.0,0.453458277984,509.635144307
43, 01/02  20:00:00,2.55759191726,0.449317748024,0.0,2.55759191726,0.449317748024,0.17568,0.14568,2.55759191726,0.209676802192,0.0,0.0,0.449317748024,509.635144307
44, 01/02  21:00:00,2.35612948418,0.413924827781,0.0,2.35612948418,0.413924827781,0.17568,0.14568,2.35612948418,-0.0279839905988,0.0,0.0,0.413924827781,509.635144307
45, 01/02  22:00:00,2.14456675201,0.166847293306,0.0,2.14456675201,0.166847293306,0.0778,0.0478,0.0,-0.0279839905988,2.14456675201,0.166847293306,0.0,509.635144307
46, 01/02  23:00:00,1.75438840016,0.136491417532,0.0,1.75438840016,0.136491417532,0.0778,0.0478,0.0,-0.0279839905988,1.75438840016,0.136491417532,0.0,509.635144307
47, 01/02  24:00:00,1.35973541242,0.105787415086,0.0,1.35973541242,0.105787415086,0.0778,0.0478,0.0,-0.0279839905988,1.35973541242,0.105787415086,1.38777878078e-17,509.635144307
48, 01/03  01:00:00,0.980369493662,0.0762727466069,0.0,0.980369493662,0.0762727466069,0.0778,0.0478,0.0,-0.0279839905988,0.980369493662,0.0762727466069,-1.38777878078e-17,509.635144307
49, 01/03  02:00:00,0.832080641717,0.0647358739256,0.0,0.832080641717,0.0647358739256,0.0778,0.0478,0.0,-0.0279839905988,0.832080641717,0.0647358739256,0.0,509.635144307
50, 01/03  03:00:00,0.773561150174,0.0601830574835,0.0,0.773561150174,0.0601830574835,0.0778,0.0478,0.0,-0.0279839905988,0.773561150174,0.0601830574835,2.08166817117e-17,509.635144307
51, 01/03  04:00:00,0.768527956249,0.0597914749962,0.0,0.768527956249,0.0597914749962,0.0778,0.0478,0.0,-0.0279839905988,0.768527956249,0.0597914749962,6.93889390391e-18,509.635144307
52, 01/03  05:00:00,0.771060479237,0.0599885052846,0.0,0.771060479237,0.0599885052846,0.0778,0.0478,0.0,-0.0279839905988,0.771060479237,0.0599885052846,0.0,509.635144307
53, 01/03  06:00:00,0.83134259932,0.0646784542271,0.0,0.83134259932,0.0646784542271,0.0778,0.0478,0.0,-0.0279839905988,0.83134259932,0.0646784542271,0.0,509.635144307
54, 01/03  07:00:00,1.09585764494,0.0852577247763,0.0,1.09585764494,0.0852577247763,0.0778,0.0478,0.0,-0.0279839905988,1.09585764494,0.0852577247763,0.0,509.635144307
55, 01/03  08:00:00,1.529642989,0.119006224544,0.260629,1.269013989,0.0987292883442,0.0778,0.0478,0.0,-0.0279839905988,1.269013989,0.0987292883442,-1.38777878078e-17,509.635144307
56, 01/03  09:00:00,1.41114928355,0.0777402140308,1.356753,0.05439628355,0.00299669126077,0.05509,0.02509,0.0,-0.0279839905988,0.05439628355,0.00299669126077,1.21430643318e-17,509.635144307
57, 01/03  10:00:00,1.1842590895,0.0652408332406,2.286374,-1.1021149105,-0.0276520631044,0.05509,0.02509,-1.1021149105,0.0831854103764,0.0,0.0,-0.0276520631044,509.635144307
58, 01/03  11:00:00,1.18187243724,0.0651093525676,2.916889,-1.73501656276,-0.0435315655596,0.05509,0.02509,-1.73501656276,0.258195066925,0.0,0.0,-0.0435315655596,509.635144307
59, 01/03  12:00:00,1.16921858474,0.0644122518333,3.202834,-2.03361541526,-0.0510234107689,0.05509,0.02509,-2.03361541526,0.463324137746,0.0,0.0,-0.0510234107689,509.635144307
60, 01/03  13:00:00,1.13556966294,0.0625585327314,3.206581,-2.07101133706,-0.0519616744468,0.05509,0.02509,-2.07101133706,0.672225303641,0.0,0.0,-0.0519616744468,509.635144307
61, 01/03  14:00:00,1.10358658808,0.0607965851373,3.20646,-2.10287341192,-0.0527610939051,0.05509,0.02509,-2.10287341192,0.884340370139,0.0,0.0,-0.0527610939051,509.635144307
62, 01/03  15:00:00,1.08438662233,0.0597388590242,2.326675,-1.24228837767,-0.0311690153957,0.05509,0.02509,-1.24228837767,1.00964895046,0.0,0.0,-0.0311690153957,509.635144307
63, 01/03  16:00:00,1.17637467463,0.0648064808254,1.573204,-0.39682932537,-0.00995644777353,0.05509,0.02509,0.0,1.00964895046,-0.39682932537,-0.00995644777353,-1.73472347598e-18,509.635144307
64, 01/03  17:00:00,1.51217797607,0.265659426836,0.295381,1.21679697607,0.213766892756,0.17568,0.14568,1.21679697607,0.886911666307,-5.55111512313e-17,-8.08686451137e-18,0.213766892756,509.635144307
65, 01/03  18:00:00,2.14253688464,0.376400879894,0.0,2.14253688464,0.376400879894,0.17568,0.14568,2.14253688464,0.670795778786,0.0,0.0,0.376400879894,509.635144307
66, 01/03  19:00:00,2.56947960989,0.451406177865,0.0,2.56947960989,0.451406177865,0.17568,0.14568,2.56947960989,0.411614538856,0.0,0.0,0.451406177865,509.635144307
67, 01/03  20:00:00,2.54526454642,0.447152075515,0.0,2.54526454642,0.447152075515,0.17568,0.14568,2.54526454642,0.154875851943,0.0,0.0,0.447152075515,509.635144307
68, 01/03  21:00:00,2.36787466917,0.41598822188,0.0,2.36787466917,0.41598822188,0.17568,0.14568,2.36787466917,-0.0839696677465,0.0,0.0,0.41598822188,509.635144307
69, 01/03  22:00:00,2.16185530463,0.1681923427,0.0,2.16185530463,0.1681923427,0.0778,0.0478,0.0,-0.0839696677465,2.16185530463,0.1681923427,0.0,509.635144307
70, 01/03  23:00:00,1.78502324727,0.138874808638,0.0,1.78502324727,0.138874808638,0.0778,0.0478,0.0,-0.0839696677465,1.78502324727,0.138874808638,0.0,509.635144307
71, 01/03  24:00:00,1.40537042692,0.109337819214,0.0,1.40537042692,0.109337819214,0.0778,0.0478,0.0,-0.0839696677465,1.40537042692,0.109337819214,1.38777878078e-17,509.635144307
72, 01/04  01:00:00,1.03525778776,0.0805430558877,0.0,1.03525778776,0.0805430558877,0.0778,0.0478,0.0,-0.0839696677465,1.03525778776,0.0805430558877,0.0,509.635144307
73, 01/04  02:00:00,0.888899096379,0.0691563496983,0.0,0.888899096379,0.0691563496983,0.0778,0.0478,0.0,-0.0839696677465,0.888899096379,0.0691563496983,0.0,509.635144307
74, 01/04  03:00:00,0.828653267819,0.0644692242363,0.0,0.828653267819,0.0644692242363,0.0778,0.0478,0.0,-0.0839696677465,0.828653267819,0.0644692242363,1.38777878078e-17,509.635144307
75, 01/04  04:00:00,0.822897875065,0.0640214546801,0.0,0.822897875065,0.0640214546801,0.0778,0.0478,0.0,-0.0839696677465,0.822897875065,0.0640214546801,0.0,509.635144307
