,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
77, 01/04  06:00:00,1.20601121259,0.0938276723395,0.0,1.20601121259,0.0938276723395,0.0778,0.0478,0.0,-0.0755688609747,1.20601121259,0.0938276723395,0.0,567.719519233
78, 01/04  07:00:00,1.5358067118,0.119485762178,0.0,1.5358067118,0.119485762178,0.0778,0.0478,0.0,-0.0755688609747,1.5358067118,0.119485762178,0.0,567.719519233
79, 01/04  08:00:00,2.01882456472,0.157064551135,0.0,2.01882456472,0.157064551135,0.0778,0.0478,0.0,-0.0755688609747,2.01882456472,0.157064551135,0.0,567.719519233
80, 01/04  09:00:00,1.89060621323,0.104153496287,0.115227,1.77537921323,0.0978056408568,0.05509,0.02509,0.0,-0.0755688609747,1.77537921323,0.0978056408568,-2.77555756156e-17,567.719519233
81, 01/04  10:00:00,1.57956352188,0.0870181544204,0.347108,1.23245552188,0.0678959747004,0.05509,0.02509,0.0,-0.0755688609747,1.23245552188,0.0678959747004,0.0,567.719519233
82, 01/04  11:00:00,1.55214957685,0.0855079201887,0.49051,1.06163957685,0.0584857242887,0.05509,0.02509,0.0,-0.0755688609747,1.06163957685,0.0584857242887,6.93889390391e-18,567.719519233
83, 01/04  12:00:00,1.50638263345,0.0829866192768,0.566954,0.93942863345,0.0517531234168,0.05509,0.02509,0.0,-0.0755688609747,0.93942863345,0.0517531234168,-6.93889390391e-18,567.719519233
84, 01/04  13:00:00,1.46186834285,0.0805343270076,1.050262,0.41160634285,0.0226753934276,0.05509,0.02509,0.0,-0.0755688609747,0.41160634285,0.0226753934276,-3.46944695195e-18,567.719519233
85, 01/04  14:00:00,1.40864370678,0.0776021818065,0.882135,0.52650870678,0.0290053646565,0.05509,0.02509,0.0,-0.0755688609747,0.52650870678,0.0290053646565,3.46944695195e-18,567.719519233
86, 01/04  15:00:00,1.40565074514,0.0774372995498,0.468937,0.93671374514,0.0516035602198,0.05509,0.02509,0.0,-0.0755688609747,0.93671374514,0.0516035602198,0.0,567.719519233
87, 01/04  16:00:00,1.50449323287,0.0828825321988,0.445549,1.05894423287,0.0583372377888,0.05509,0.02509,0.0,-0.0755688609747,1.05894423287,0.0583372377888,-6.93889390391e-18,567.719519233
88, 01/04  17:00:00,1.87860811356,0.33003387339,0.020769,1.85783911356,0.32638517547,0.17568,0.14568,0.0,-0.0755688609747,1.85783911356,0.32638517547,-5.55111512313e-17,567.719519233
89, 01/04  18:00:00,2.62889668232,0.46184456915,0.0,2.62889668232,0.46184456915,0.17568,0.14568,0.0,-0.0755688609747,2.62889668232,0.46184456915,0.0,567.719519233
90, 01/04  19:00:00,3.15429522777,0.554146585615,0.0,3.15429522777,0.554146585615,0.17568,0.14568,0.0,-0.0755688609747,3.15429522777,0.554146585615,0.0,567.719519233
91, 01/04  20:00:00,3.15948491216,0.555058309368,0.0,3.15948491216,0.555058309368,0.17568,0.14568,0.0,-0.0755688609747,3.15948491216,0.555058309368,0.0,567.719519233
92, 01/04  21:00:00,2.92900566008,0.514567714363,0.0,2.92900566008,0.514567714363,0.17568,0.14568,0.0,-0.0755688609747,2.92900566008,0.514567714363,0.0,567.719519233
93, 01/04  22:00:00,2.67624770647,0.208212071563,0.0,2.67624770647,0.208212071563,0.0778,0.0478,0.0,-0.0755688609747,2.67624770647,0.208212071563,-2.77555756156e-17,567.719519233
94, 01/04  23:00:00,2.22007625241,0.172721932437,0.0,2.22007625241,0.172721932437,0.0778,0.0478,0.0,-0.0755688609747,2.22007625241,0.172721932437,0.0,567.719519233
95, 01/04  24:00:00,1.78669920234,0.139005197942,0.0,1.78669920234,0.139005197942,0.0778,0.0478,0.0,-0.0755688609747,1.78669920234,0.139005197942,0.0,567.719519233
96, 01/05  01:00:00,1.33994867889,0.104248007218,0.0,1.33994867889,0.104248007218,0.0778,0.0478,0.0,-0.0755688609747,1.33994867889,0.104248007218,1.38777878078e-17,567.719519233
97, 01/05  02:00:00,1.16388575319,0.0905503115982,0.0,1.16388575319,0.0905503115982,0.0778,0.0478,0.0,-0.0755688609747,1.16388575319,0.0905503115982,1.38777878078e-17,567.719519233
