Import Rates,Export Rates,Zip,Utility Name,Utility ID,Tariff Name,Tariff ID
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.251504,0.251504,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.129878,0.129878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.129878,0.129878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.129878,0.129878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.129878,0.129878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.129878,0.129878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.129878,0.129878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.129878,0.129878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.129878,0.129878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.195178,0.195178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.068076,0.068076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.068076,0.068076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.068076,0.068076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.068076,0.068076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.068076,0.068076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.068076,0.068076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.068076,0.068076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.068076,0.068076,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.133376,0.133376,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
