Import Rates,Export Rates,Zip,Utility Name,Utility ID,Tariff Name,Tariff ID
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
0.06940704,0.06945237,86011,Arizona Public Service Co,2885,ET-EV,3154382
